1900	112.54	127.0	-30.65	0.0	-16.49	-9.0
1950	114.04	127.0	-31.31	0.0	-16.27	-9.0
2000	114.66	127.0	-33.35	0.0	-16.38	-9.0
2050	114.13	127.0	-31.99	0.0	-15.97	-9.0
2100	114.84	127.0	-34.11	0.0	-15.89	-9.0
2150	114.97	127.0	-33.07	0.0	-15.96	-9.0
2200	115.58	127.0	-32.66	0.0	-15.93	-9.0
2250	115.77	127.0	-32.21	0.0	-15.88	-9.0
2300	116.2	127.0	-31.88	0.0	-15.73	-9.0
2350	116.58	127.0	-32.62	0.0	-15.99	-9.0
2400	116.05	127.0	-32.72	0.0	-16.01	-9.0
2450	115.48	127.0	-32.21	0.0	-15.82	-9.0
2500	114.29	127.0	-31.11	0.0	-15.78	-9.0
2550	114.45	127.0	-30.84	0.0	-15.73	-9.0
2600	115.78	127.0	-31.76	0.0	-15.44	-9.0
2650	116.4	127.0	-31.25	0.0	-15.26	-9.0
2700	116.42	127.0	-31.23	0.0	-15.15	-8.0
2750	117.5	127.0	-32.85	0.0	-14.82	-8.0
2800	116.98	127.0	-32.08	0.0	-15.18	-8.0
2850	117.06	127.0	-31.31	0.0	-14.87	-8.0
2900	117.01	127.0	-31.15	0.0	-14.79	-8.0
2950	117.51	127.0	-31.86	0.0	-14.78	-8.0
3000	117.25	127.0	-31.11	0.0	-15.11	-8.0
3050	118.63	127.0	-32.04	0.0	-14.86	-8.0
3100	118.8	127.0	-32.47	0.0	-14.79	-8.0
3150	118.71	127.0	-31.42	0.0	-14.63	-8.0
3200	118.05	127.0	-29.7	0.0	-15.18	-8.0
3250	119.11	127.0	-30.93	0.0	-14.84	-8.0
3300	119.19	127.0	-30.94	0.0	-14.92	-8.0
3350	118.31	127.0	-29.54	0.0	-15.11	-8.0
3400	118.58	127.0	-29.23	0.0	-15.03	-8.0
3450	118.86	127.0	-29.13	0.0	-14.83	-8.0
3500	119.33	127.0	-29.72	0.0	-14.84	-8.0
3550	119.12	127.0	-29.4	0.0	-14.81	-8.0
3600	119.19	127.0	-28.84	0.0	-14.94	-8.0
3650	118.43	127.0	-28.07	0.0	-14.96	-8.0
3700	119.1	127.0	-28.1	0.0	-15.01	-8.0
3750	119.33	127.0	-28.1	0.0	-14.67	-8.0
3800	119.2	127.0	-27.37	0.0	-14.6	-8.0
3850	119.04	127.0	-27.26	0.0	-14.83	-8.0
3900	118.42	127.0	-26.28	0.0	-14.66	-8.0
3950	118.24	127.0	-26.35	0.0	-14.29	-8.0
4000	117.64	127.0	-25.52	0.0	-14.16	-8.0
4050	118.08	127.0	-25.59	0.0	-13.87	-8.0
4100	117.43	127.0	-24.41	0.0	-13.87	-8.0
4150	117.7	127.0	-24.52	0.0	-13.63	-8.0
4200	117.99	127.0	-24.26	0.0	-13.56	-8.0
4250	118.39	127.0	-24.41	0.0	-13.8	-8.0
4300	119.26	127.0	-25.42	0.0	-13.38	-8.0
4350	118.95	127.0	-24.05	0.0	-13.62	-8.0
4400	118.11	127.0	-24.34	0.0	-13.3	-8.0
4450	117.81	127.0	-24.16	0.0	-13.4	-8.0
4500	117.19	127.0	-23.58	0.0	-13.29	-8.0
4550	117.83	127.0	-23.84	0.0	-13.35	-8.0
4600	118.03	127.0	-23.77	0.0	-13.28	-8.0
4650	118.05	127.0	-24.36	0.0	-13.07	-8.0
4700	117.92	127.0	-23.24	0.0	-13.14	-8.0
4750	118.47	127.0	-23.72	0.0	-13.23	-8.0
4800	118.2	127.0	-24.11	0.0	-13.11	-8.0
4850	117.81	127.0	-23.32	0.0	-13.03	-8.0
4900	117.69	127.0	-22.69	0.0	-13.05	-8.0
4950	117.36	127.0	-22.53	0.0	-13.07	-8.0
5000	117.4	127.0	-22.18	0.0	-13.1	-8.0
5050	117.17	127.0	-21.47	0.0	-13.36	-8.0
5100	117.64	127.0	-22.19	0.0	-12.91	-8.0
5150	117.58	127.0	-22.18	0.0	-12.9	-8.0
5200	117.35	127.0	-21.74	0.0	-12.81	-8.0
5250	116.88	127.0	-21.16	0.0	-12.84	-8.0
5300	116.44	127.0	-20.79	0.0	-12.7	-8.0
5350	115.97	127.0	-20.47	0.0	-12.67	-8.0
5400	116.23	127.0	-19.64	0.0	-12.79	-8.0
5450	116.05	127.0	-18.94	0.0	-12.71	-8.0
5500	115.4	127.0	-18.77	0.0	-12.47	-8.0
5550	116.01	127.0	-19.2	0.0	-12.15	-8.0
5600	116.15	127.0	-19.25	0.0	-12.12	-8.0
5650	116.48	127.0	-19.17	0.0	-11.95	-8.0
5700	116.38	127.0	-19.13	0.0	-12.02	-8.0
5750	116.15	127.0	-18.75	0.0	-11.82	-8.0
5800	115.95	127.0	-19.06	0.0	-11.86	-8.0
5850	115.6	127.0	-19.22	0.0	-11.62	-8.0
5900	116.25	127.0	-19.75	0.0	-11.55	-8.0
5950	116.67	127.0	-19.96	0.0	-11.57	-8.0
6000	116.54	127.0	-20.36	0.0	-11.79	-8.0
6050	116.36	127.0	-20.31	0.0	-11.81	-8.0
6100	116.32	127.0	-20.17	0.0	-12.3	-8.0
6150	116.18	127.0	-20.06	0.0	-12.34	-8.0
6200	115.75	127.0	-19.47	0.0	-12.38	-8.0
6250	115.64	127.0	-19.25	0.0	-12.61	-8.0
6300	115.65	127.0	-19.2	0.0	-12.31	-8.0
6350	115.32	127.0	-19.2	0.0	-12.11	-8.0
6400	115.93	127.0	-18.85	0.0	-12.11	-8.0
6450	115.68	127.0	-18.47	0.0	-11.74	-7.0
6500	115.64	127.0	-17.7	0.0	-11.36	-7.0
6550	116.15	127.0	-18.46	0.0	-11.33	-7.0
6600	116.06	127.0	-18.02	0.0	-11.24	-7.0
6650	116.38	127.0	-17.32	0.0	-11.09	-7.0
6700	116.81	127.0	-17.74	0.0	-11.08	-7.0
6750	117.36	127.0	-18.03	0.0	-10.87	-6.0
6800	117.15	127.0	-17.62	0.0	-10.8	-6.0
6850	117.54	127.0	-18.07	0.0	-10.81	-6.0
6900	116.9	127.0	-18.3	0.0	-10.78	-6.0
6950	117.09	127.0	-18.45	0.0	-10.4	-6.0
7000	117.17	127.0	-18.63	0.0	-10.4	-6.0
7050	117.8	127.0	-19.08	0.0	-10.33	-6.0
7100	117.55	127.0	-19.09	0.0	-10.07	-6.0
7150	117.69	127.0	-19.05	0.0	-10.2	-6.0
7200	118.08	127.0	-19.22	0.0	-10.11	-6.0
7250	117.87	127.0	-19.06	0.0	-9.88	-5.0
7300	117.89	127.0	-19.24	0.0	-9.76	-5.0
7350	117.74	127.0	-19.27	0.0	-9.61	-5.0
7400	117.85	127.0	-19.29	0.0	-9.83	-5.0
7450	117.79	127.0	-18.89	0.0	-9.92	-5.0
7500	117.49	127.0	-18.51	0.0	-9.81	-5.0
7550	117.61	127.0	-18.29	0.0	-9.62	-4.0
7600	117.42	127.0	-17.99	0.0	-9.66	-4.0
7650	117.73	127.0	-18.5	0.0	-9.3	-4.0
7700	117.77	127.0	-18.25	0.0	-9.19	-4.0
7750	117.67	127.0	-18.27	0.0	-8.98	-4.0
7800	118.0	127.0	-18.54	0.0	-8.69	-4.0
7850	117.9	127.0	-18.75	0.0	-8.57	-4.0
7900	117.9	127.0	-18.89	0.0	-8.28	-4.0
7950	117.62	127.0	-18.63	0.0	-8.14	-3.0
8000	118.12	127.0	-18.63	0.0	-8.22	-3.0
8050	118.14	127.0	-18.39	0.0	-8.18	-3.0
8100	118.01	127.0	-18.53	0.0	-8.17	-3.0
8150	117.66	127.0	-18.27	0.0	-8.14	-3.0
8200	117.94	127.0	-18.26	0.0	-8.19	-3.0
8250	118.0	127.0	-18.58	0.0	-8.26	-3.0
8300	118.0	127.0	-18.79	0.0	-7.96	-3.0
8350	118.31	127.0	-18.95	0.0	-7.75	-3.0
8400	118.62	127.0	-18.57	0.0	-7.98	-3.0
8450	118.96	127.0	-18.01	0.0	-8.27	-3.0
8500	118.99	127.0	-18.16	0.0	-8.5	-3.0
8550	119.24	127.0	-19.44	0.0	-8.48	-3.0
8600	119.1	127.0	-19.97	0.0	-8.55	-3.0
8650	119.31	127.0	-20.73	0.0	-8.61	-3.0
8700	119.28	127.0	-21.08	0.0	-8.6	-3.0
8750	119.94	127.0	-21.78	0.0	-8.99	-3.0
8800	119.92	127.0	-21.65	0.0	-9.05	-3.0
8850	119.97	127.0	-21.78	0.0	-9.06	-3.0
8900	120.02	127.0	-22.11	0.0	-8.98	-3.0
8950	119.96	127.0	-22.21	0.0	-9.02	-3.0
9000	119.58	127.0	-21.6	0.0	-9.1	-3.0
9050	119.89	127.0	-22.1	0.0	-8.62	-3.0
9100	120.27	127.0	-22.02	0.0	-8.87	-3.0
9150	120.48	127.0	-21.92	0.0	-8.99	-3.0
9200	120.3	127.0	-22.49	0.0	-8.97	-3.0
9250	120.56	127.0	-23.15	0.0	-8.93	-3.0
9300	120.63	127.0	-22.99	0.0	-9.07	-3.0
9350	120.72	127.0	-22.81	0.0	-8.96	-3.0
9400	120.84	127.0	-22.65	0.0	-8.83	-3.0
9450	121.14	127.0	-22.55	0.0	-8.84	-3.0
9500	121.32	127.0	-22.29	0.0	-8.82	-3.0
9550	121.14	127.0	-22.47	0.0	-8.82	-3.0
9600	121.37	127.0	-22.31	0.0	-8.85	-3.0
9650	121.43	127.0	-21.86	0.0	-8.96	-3.0
9700	121.6	127.0	-21.62	0.0	-8.95	-3.0
9750	121.63	127.0	-21.75	0.0	-9.08	-3.0
9800	121.64	127.0	-21.08	0.0	-9.09	-3.0
9850	121.79	127.0	-20.56	0.0	-8.94	-3.0
9900	122.14	127.0	-20.46	0.0	-8.83	-3.0
9950	122.31	127.0	-20.47	0.0	-8.63	-3.0
10000	122.59	127.0	-20.77	0.0	-8.73	-3.0

Run 2
100	110.25	127.0	-63.11	0.0	-25.63	-14.0
150	111.25	127.0	-59.86	0.0	-24.8	-13.0
200	109.87	127.0	-54.43	0.0	-24.5	-13.0
250	107.36	127.0	-48.9	0.0	-23.44	-13.0
300	107.98	127.0	-47.93	0.0	-23.01	-13.0
350	107.21	127.0	-44.42	0.0	-22.53	-13.0
400	107.27	127.0	-41.61	0.0	-22.38	-13.0
450	109.31	127.0	-42.49	0.0	-21.5	-13.0
500	110.34	127.0	-41.67	0.0	-20.63	-13.0
550	110.08	127.0	-40.11	0.0	-20.98	-13.0
600	110.11	127.0	-38.09	0.0	-20.91	-13.0
650	109.6	127.0	-35.69	0.0	-20.25	-13.0
700	109.98	127.0	-35.11	0.0	-20.18	-13.0
750	108.27	127.0	-33.15	0.0	-20.57	-13.0
800	109.54	127.0	-34.0	0.0	-20.76	-13.0
850	108.68	127.0	-32.45	0.0	-20.68	-13.0
900	107.11	127.0	-31.85	0.0	-20.67	-13.0
950	107.07	127.0	-31.74	0.0	-20.36	-13.0
1000	108.65	127.0	-33.08	0.0	-19.88	-13.0
1050	109.79	127.0	-33.89	0.0	-19.66	-13.0
1100	111.47	127.0	-34.75	0.0	-19.18	-13.0
1150	111.51	127.0	-34.67	0.0	-18.77	-13.0
1200	112.19	127.0	-35.86	0.0	-18.6	-13.0
1250	112.44	127.0	-35.36	0.0	-18.19	-11.0
1300	112.6	127.0	-35.41	0.0	-18.31	-11.0
1350	113.46	127.0	-36.44	0.0	-18.12	-11.0
1400	114.09	127.0	-35.78	0.0	-18.28	-11.0
1450	113.71	127.0	-34.43	0.0	-18.04	-11.0
1500	113.55	127.0	-33.16	0.0	-17.76	-11.0
1550	113.66	127.0	-31.5	0.0	-17.96	-11.0
1600	114.06	127.0	-30.96	0.0	-17.82	-11.0
1650	114.59	127.0	-31.46	0.0	-17.53	-11.0
1700	115.41	127.0	-31.81	0.0	-17.32	-11.0
1750	115.3	127.0	-31.05	0.0	-17.15	-11.0
1800	115.23	127.0	-31.14	0.0	-17.32	-11.0
1850	115.73	127.0	-31.45	0.0	-17.23	-11.0
1900	115.59	127.0	-30.63	0.0	-16.78	-11.0
1950	116.33	127.0	-30.9	0.0	-16.59	-10.0
2000	116.14	127.0	-31.36	0.0	-16.18	-10.0
2050	115.76	127.0	-31.34	0.0	-16.09	-10.0
2100	115.9	127.0	-31.26	0.0	-15.98	-10.0
2150	115.58	127.0	-31.06	0.0	-16.0	-10.0
2200	115.39	127.0	-30.04	0.0	-16.1	-10.0
2250	115.82	127.0	-29.89	0.0	-16.34	-10.0
2300	116.68	127.0	-30.53	0.0	-16.37	-10.0
2350	115.96	127.0	-30.17	0.0	-16.21	-9.0
2400	115.64	127.0	-29.8	0.0	-16.12	-9.0
2450	114.72	127.0	-28.66	0.0	-16.13	-9.0
2500	113.99	127.0	-28.15	0.0	-15.94	-9.0
2550	114.53	127.0	-28.71	0.0	-15.52	-9.0
2600	114.9	127.0	-28.55	0.0	-15.43	-9.0
2650	114.95	127.0	-28.74	0.0	-15.38	-9.0
2700	114.93	127.0	-28.09	0.0	-15.52	-9.0
2750	115.53	127.0	-28.61	0.0	-15.5	-9.0
2800	116.8	127.0	-29.36	0.0	-15.15	-9.0
2850	116.82	127.0	-29.24	0.0	-15.13	-9.0
2900	117.28	127.0	-29.58	0.0	-14.88	-9.0
2950	117.63	127.0	-30.13	0.0	-14.6	-9.0
3000	117.54	127.0	-29.2	0.0	-14.78	-9.0
3050	117.16	127.0	-28.71	0.0	-14.58	-9.0
3100	117.23	127.0	-28.16	0.0	-14.52	-9.0
3150	118.19	127.0	-28.76	0.0	-14.28	-8.0
3200	117.44	127.0	-27.73	0.0	-14.41	-8.0
3250	117.97	127.0	-27.79	0.0	-13.98	-8.0
3300	118.27	127.0	-27.9	0.0	-13.86	-8.0
3350	117.98	127.0	-28.01	0.0	-13.76	-8.0
3400	117.99	127.0	-28.06	0.0	-13.59	-8.0
3450	117.76	127.0	-28.29	0.0	-13.58	-8.0
3500	117.12	127.0	-27.08	0.0	-14.02	-8.0
3550	117.71	127.0	-27.86	0.0	-13.48	-7.0
3600	118.25	127.0	-28.15	0.0	-13.16	-7.0
3650	117.89	127.0	-27.45	0.0	-13.56	-7.0
3700	117.88	127.0	-27.03	0.0	-13.34	-7.0
3750	118.63	127.0	-27.7	0.0	-12.81	-7.0
3800	118.66	127.0	-27.27	0.0	-12.88	-7.0
3850	118.82	127.0	-27.6	0.0	-12.73	-7.0
3900	117.75	127.0	-26.72	0.0	-12.81	-6.0
3950	118.55	127.0	-27.7	0.0	-12.41	-6.0
4000	118.86	127.0	-27.8	0.0	-12.19	-6.0
4050	119.23	127.0	-27.38	0.0	-12.36	-6.0
4100	119.94	127.0	-27.92	0.0	-12.08	-6.0
4150	120.65	127.0	-28.55	0.0	-11.75	-6.0
4200	120.41	127.0	-27.87	0.0	-11.92	-6.0
4250	120.43	127.0	-27.51	0.0	-11.92	-6.0
4300	119.93	127.0	-27.63	0.0	-11.68	-6.0
4350	119.65	127.0	-27.05	0.0	-11.6	-6.0
4400	119.93	127.0	-27.09	0.0	-11.28	-6.0
4450	120.17	127.0	-28.12	0.0	-10.99	-6.0
4500	121.13	127.0	-29.37	0.0	-10.56	-6.0
4550	120.75	127.0	-29.47	0.0	-10.42	-6.0
4600	120.81	127.0	-29.56	0.0	-10.31	-6.0
4650	120.74	127.0	-29.03	0.0	-10.51	-5.0
4700	121.06	127.0	-29.04	0.0	-10.33	-5.0
4750	120.99	127.0	-28.49	0.0	-10.36	-5.0
4800	121.1	127.0	-28.03	0.0	-10.69	-5.0
4850	120.96	127.0	-27.31	0.0	-10.84	-5.0
4900	120.87	127.0	-27.04	0.0	-10.89	-5.0
4950	120.69	127.0	-26.93	0.0	-10.84	-5.0
5000	120.39	127.0	-26.98	0.0	-10.9	-5.0
5050	120.03	127.0	-26.26	0.0	-10.65	-5.0
5100	119.78	127.0	-26.2	0.0	-10.46	-5.0
5150	119.79	127.0	-26.04	0.0	-10.53	-5.0
5200	120.12	127.0	-26.41	0.0	-10.56	-5.0
5250	120.32	127.0	-26.58	0.0	-10.28	-5.0
5300	120.13	127.0	-26.95	0.0	-10.13	-5.0
5350	120.53	127.0	-27.39	0.0	-9.96	-5.0
5400	121.13	127.0	-28.01	0.0	-9.71	-5.0
5450	120.94	127.0	-27.15	0.0	-9.87	-5.0
5500	120.97	127.0	-26.46	0.0	-9.94	-5.0
5550	121.0	127.0	-26.26	0.0	-10.0	-5.0
5600	120.49	127.0	-25.36	0.0	-9.95	-5.0
5650	120.11	127.0	-24.97	0.0	-10.1	-5.0
5700	119.33	127.0	-24.09	0.0	-10.05	-5.0
5750	119.34	127.0	-23.87	0.0	-10.18	-5.0
5800	119.71	127.0	-24.3	0.0	-10.09	-5.0
5850	119.69	127.0	-24.46	0.0	-9.93	-5.0
5900	120.1	127.0	-24.93	0.0	-9.86	-5.0
5950	119.99	127.0	-24.76	0.0	-10.29	-5.0
6000	120.26	127.0	-25.47	0.0	-10.31	-5.0
6050	120.22	127.0	-25.52	0.0	-10.17	-5.0
6100	120.95	127.0	-26.34	0.0	-10.0	-5.0
6150	121.09	127.0	-25.99	0.0	-10.03	-5.0
6200	121.08	127.0	-26.3	0.0	-10.02	-5.0
6250	121.31	127.0	-25.74	0.0	-10.35	-5.0
6300	121.28	127.0	-25.95	0.0	-10.41	-5.0
6350	121.27	127.0	-25.97	0.0	-10.22	-5.0
6400	121.72	127.0	-25.56	0.0	-10.3	-5.0
6450	121.77	127.0	-25.44	0.0	-10.06	-5.0
6500	121.95	127.0	-25.19	0.0	-9.99	-5.0
6550	122.24	127.0	-24.88	0.0	-9.89	-5.0
6600	122.01	127.0	-24.31	0.0	-9.77	-5.0
6650	121.83	127.0	-24.46	0.0	-9.93	-5.0
6700	121.98	127.0	-24.73	0.0	-9.88	-5.0
6750	122.27	127.0	-24.81	0.0	-9.69	-5.0
6800	122.65	127.0	-24.73	0.0	-9.77	-5.0
6850	122.95	127.0	-24.84	0.0	-9.87	-5.0
6900	122.85	127.0	-24.98	0.0	-9.57	-5.0
6950	122.73	127.0	-24.52	0.0	-9.4	-5.0
7000	122.54	127.0	-24.43	0.0	-9.17	-5.0
7050	122.46	127.0	-23.88	0.0	-9.41	-5.0
7100	122.82	127.0	-23.91	0.0	-9.56	-5.0
7150	122.9	127.0	-23.65	0.0	-9.61	-5.0
7200	122.81	127.0	-23.9	0.0	-9.6	-5.0
7250	123.07	127.0	-24.04	0.0	-9.51	-5.0
7300	122.84	127.0	-24.04	0.0	-9.7	-5.0
7350	122.91	127.0	-23.97	0.0	-9.79	-5.0
7400	123.23	127.0	-24.64	0.0	-9.69	-5.0
7450	123.48	127.0	-25.33	0.0	-9.19	-5.0
7500	123.47	127.0	-25.12	0.0	-8.98	-4.0
7550	123.73	127.0	-25.57	0.0	-9.04	-4.0
7600	123.78	127.0	-25.16	0.0	-9.12	-4.0
7650	123.72	127.0	-24.82	0.0	-9.12	-4.0
7700	123.92	127.0	-24.13	0.0	-9.18	-4.0
7750	123.93	127.0	-24.0	0.0	-9.25	-4.0
7800	123.97	127.0	-23.95	0.0	-9.12	-4.0
7850	123.89	127.0	-24.03	0.0	-9.04	-4.0
7900	123.91	127.0	-24.39	0.0	-8.92	-4.0
7950	123.95	127.0	-24.62	0.0	-8.66	-4.0
8000	124.15	127.0	-24.92	0.0	-8.4	-4.0
8050	124.21	127.0	-24.58	0.0	-8.37	-4.0
8100	124.13	127.0	-23.98	0.0	-8.47	-4.0
8150	124.22	127.0	-23.87	0.0	-8.51	-4.0
8200	124.48	127.0	-23.79	0.0	-8.6	-4.0
8250	124.4	127.0	-23.75	0.0	-8.58	-4.0
8300	124.44	127.0	-23.93	0.0	-8.54	-4.0
8350	124.73	127.0	-24.21	0.0	-8.73	-4.0
8400	124.64	127.0	-24.32	0.0	-9.03	-4.0
8450	124.7	127.0	-23.77	0.0	-9.01	-4.0
8500	124.45	127.0	-23.26	0.0	-9.01	-4.0
8550	124.44	127.0	-22.82	0.0	-9.35	-4.0
8600	124.43	127.0	-22.67	0.0	-9.65	-4.0
8650	124.32	127.0	-23.01	0.0	-9.42	-4.0
8700	124.07	127.0	-23.15	0.0	-9.51	-4.0
8750	124.23	127.0	-23.25	0.0	-9.37	-4.0
8800	124.54	127.0	-23.74	0.0	-9.23	-4.0
8850	124.75	127.0	-23.55	0.0	-9.32	-4.0
8900	124.38	127.0	-23.58	0.0	-8.7	-4.0
8950	124.23	127.0	-24.01	0.0	-8.43	-4.0
9000	124.34	127.0	-24.44	0.0	-8.21	-4.0
9050	124.26	127.0	-24.09	0.0	-8.2	-4.0
9100	124.23	127.0	-23.92	0.0	-8.35	-4.0
9150	124.38	127.0	-23.37	0.0	-8.39	-4.0
9200	124.42	127.0	-23.17	0.0	-8.48	-4.0
9250	124.38	127.0	-23.28	0.0	-8.32	-4.0
9300	124.28	127.0	-22.96	0.0	-8.33	-4.0
9350	123.95	127.0	-22.81	0.0	-8.38	-4.0
9400	124.01	127.0	-22.26	0.0	-8.45	-4.0
9450	124.11	127.0	-22.41	0.0	-8.6	-4.0
9500	124.26	127.0	-21.96	0.0	-8.44	-4.0
9550	124.13	127.0	-22.2	0.0	-8.42	-4.0
9600	124.19	127.0	-22.34	0.0	-8.18	-4.0
9650	123.83	127.0	-21.97	0.0	-8.27	-4.0
9700	123.69	127.0	-21.5	0.0	-8.39	-4.0
9750	123.79	127.0	-21.59	0.0	-8.41	-4.0
9800	123.77	127.0	-21.21	0.0	-8.41	-4.0
9850	124.03	127.0	-21.44	0.0	-8.41	-4.0
9900	123.9	127.0	-21.37	0.0	-8.35	-4.0
9950	123.75	127.0	-21.47	0.0	-8.34	-4.0
10000	123.6	127.0	-21.57	0.0	-8.3	-4.0

Run 3
100	109.65	127.0	-60.95	0.0	-25.23	-16.0
150	109.2	127.0	-55.96	0.0	-24.22	-16.0
200	106.61	127.0	-52.31	0.0	-23.74	-16.0
250	105.82	127.0	-46.83	0.0	-23.17	-11.0
300	105.64	127.0	-43.58	0.0	-22.4	-11.0
350	108.19	127.0	-42.71	0.0	-22.03	-11.0
400	107.35	127.0	-42.74	0.0	-22.51	-11.0
450	106.18	127.0	-41.23	0.0	-22.5	-11.0
500	105.67	127.0	-37.99	0.0	-22.14	-11.0
550	106.46	127.0	-35.36	0.0	-21.38	-11.0
600	106.24	127.0	-34.02	0.0	-21.06	-11.0
650	105.01	127.0	-32.66	0.0	-21.13	-11.0
700	105.08	127.0	-31.09	0.0	-20.56	-11.0
750	105.13	127.0	-29.8	0.0	-20.45	-11.0
800	104.02	127.0	-28.43	0.0	-19.99	-11.0
850	103.29	127.0	-27.05	0.0	-19.95	-11.0
900	103.48	127.0	-27.99	0.0	-19.85	-11.0
950	102.75	127.0	-26.78	0.0	-19.89	-11.0
1000	103.12	127.0	-27.04	0.0	-19.96	-11.0
1050	103.44	127.0	-26.31	0.0	-19.91	-11.0
1100	104.33	127.0	-26.57	0.0	-19.43	-11.0
1150	104.04	127.0	-25.02	0.0	-19.51	-11.0
1200	107.75	127.0	-27.36	0.0	-18.89	-11.0
1250	107.69	127.0	-27.87	0.0	-18.82	-11.0
1300	108.21	127.0	-27.87	0.0	-18.55	-11.0
1350	109.14	127.0	-27.91	0.0	-18.36	-11.0
1400	109.13	127.0	-27.23	0.0	-18.34	-11.0
1450	108.54	127.0	-26.36	0.0	-18.33	-11.0
1500	107.39	127.0	-25.56	0.0	-18.35	-11.0
1550	108.15	127.0	-25.52	0.0	-18.4	-11.0
1600	109.1	127.0	-25.4	0.0	-18.71	-11.0
1650	110.7	127.0	-25.85	0.0	-18.73	-11.0
1700	109.39	127.0	-25.22	0.0	-18.29	-11.0
1750	108.64	127.0	-25.2	0.0	-18.26	-11.0
1800	108.29	127.0	-24.7	0.0	-18.12	-11.0
1850	108.34	127.0	-25.39	0.0	-18.13	-11.0
1900	110.22	127.0	-25.38	0.0	-18.19	-11.0
1950	110.88	127.0	-24.92	0.0	-18.13	-11.0
2000	110.57	127.0	-25.18	0.0	-18.14	-11.0
2050	112.06	127.0	-26.12	0.0	-17.9	-11.0
2100	112.05	127.0	-25.89	0.0	-17.69	-11.0
2150	111.14	127.0	-25.49	0.0	-17.74	-11.0
2200	110.94	127.0	-25.15	0.0	-17.88	-11.0
2250	111.15	127.0	-24.65	0.0	-17.99	-10.0
2300	110.08	127.0	-23.84	0.0	-17.97	-10.0
2350	110.08	127.0	-23.67	0.0	-17.91	-10.0
2400	109.96	127.0	-23.15	0.0	-17.91	-10.0
2450	111.97	127.0	-24.15	0.0	-17.62	-10.0
2500	112.37	127.0	-24.79	0.0	-17.57	-10.0
2550	113.31	127.0	-25.97	0.0	-17.23	-10.0
2600	113.52	127.0	-26.29	0.0	-17.01	-10.0
2650	113.72	127.0	-26.28	0.0	-16.74	-10.0
2700	114.19	127.0	-26.56	0.0	-16.88	-10.0
2750	114.83	127.0	-27.21	0.0	-16.44	-10.0
2800	114.36	127.0	-26.2	0.0	-16.2	-10.0
2850	114.93	127.0	-26.31	0.0	-16.02	-10.0
2900	115.63	127.0	-26.75	0.0	-16.18	-10.0
2950	116.01	127.0	-27.34	0.0	-16.0	-10.0
3000	115.93	127.0	-27.41	0.0	-15.93	-10.0
3050	115.81	127.0	-27.92	0.0	-15.58	-10.0
3100	116.51	127.0	-28.04	0.0	-15.67	-10.0
