3350	121.85	127.0	-8.04	0.0	-7.61	-2.0
3400	121.68	127.0	-6.63	0.0	-8.2	-2.0
3450	121.78	127.0	-6.64	0.0	-8.21	-2.0
3500	122.2	127.0	-6.64	0.0	-7.95	-2.0
3550	123.0	127.0	-6.7	0.0	-7.98	-2.0
3600	122.98	127.0	-6.69	0.0	-7.98	-2.0
3650	122.53	127.0	-6.72	0.0	-7.82	-2.0
3700	122.31	127.0	-6.26	0.0	-7.95	-2.0
3750	121.91	127.0	-7.36	0.0	-7.24	-2.0
3800	122.65	127.0	-7.84	0.0	-6.96	-2.0
3850	122.88	127.0	-8.96	0.0	-6.36	-2.0
3900	122.32	127.0	-7.73	0.0	-6.78	-2.0
3950	122.07	127.0	-7.09	0.0	-6.72	-2.0
4000	122.68	127.0	-7.51	0.0	-6.26	-2.0
4050	123.33	127.0	-8.13	0.0	-6.19	-2.0
4100	123.6	127.0	-8.82	0.0	-5.63	-2.0
4150	123.28	127.0	-9.08	0.0	-5.47	-2.0
4200	122.93	127.0	-8.4	0.0	-6.05	-2.0
4250	122.39	127.0	-7.84	0.0	-6.11	-2.0
4300	123.06	127.0	-7.12	0.0	-6.07	-2.0
4350	123.41	127.0	-7.19	0.0	-6.1	-2.0
4400	123.66	127.0	-6.72	0.0	-6.14	-1.0
4450	123.54	127.0	-6.76	0.0	-5.96	-1.0
4500	123.08	127.0	-6.76	0.0	-5.97	-1.0
4550	123.42	127.0	-6.28	0.0	-6.38	-1.0
4600	123.48	127.0	-6.97	0.0	-6.21	-1.0
4650	123.67	127.0	-7.64	0.0	-5.78	-1.0
4700	123.78	127.0	-6.73	0.0	-5.98	-1.0
4750	123.33	127.0	-6.09	0.0	-6.26	-1.0
4800	124.28	127.0	-6.6	0.0	-6.06	-1.0
4850	124.18	127.0	-6.12	0.0	-6.18	-1.0
4900	124.91	127.0	-7.41	0.0	-5.71	-1.0
4950	125.49	127.0	-7.84	0.0	-5.73	-1.0
5000	125.52	127.0	-7.81	0.0	-5.55	-1.0
5050	125.52	127.0	-7.69	0.0	-5.6	-1.0
5100	125.87	127.0	-8.21	0.0	-5.76	-1.0
5150	125.81	127.0	-8.53	0.0	-5.46	-1.0
5200	125.91	127.0	-8.58	0.0	-5.38	-1.0
5250	125.3	127.0	-9.62	0.0	-4.91	-1.0
5300	125.15	127.0	-9.22	0.0	-4.78	-1.0
5350	125.5	127.0	-8.97	0.0	-4.77	-1.0
5400	125.35	127.0	-8.98	0.0	-5.2	-1.0
5450	125.63	127.0	-8.96	0.0	-5.21	-1.0
5500	125.65	127.0	-9.04	0.0	-5.14	-1.0
5550	125.67	127.0	-9.16	0.0	-5.11	-1.0
5600	125.68	127.0	-9.19	0.0	-5.09	-1.0
5650	125.5	127.0	-7.77	0.0	-5.44	-1.0
5700	125.5	127.0	-7.5	0.0	-5.5	-1.0
5750	125.47	127.0	-7.43	0.0	-5.53	-1.0
5800	124.67	127.0	-7.22	0.0	-5.44	-1.0
5850	124.55	127.0	-6.98	0.0	-5.78	-1.0
5900	124.31	127.0	-8.27	0.0	-5.12	0.0
5950	124.47	127.0	-8.68	0.0	-4.39	0.0
6000	124.4	127.0	-8.49	0.0	-4.52	0.0
6050	124.63	127.0	-8.75	0.0	-4.29	0.0
6100	124.44	127.0	-8.25	0.0	-4.81	0.0
6150	124.57	127.0	-8.05	0.0	-4.56	0.0
6200	124.88	127.0	-8.35	0.0	-4.31	0.0
6250	124.95	127.0	-8.45	0.0	-4.15	0.0
6300	125.04	127.0	-8.46	0.0	-4.08	0.0
6350	124.87	127.0	-9.35	0.0	-3.7	0.0
6400	124.93	127.0	-9.08	0.0	-3.76	0.0
6450	124.82	127.0	-9.07	0.0	-3.75	0.0
6500	124.77	127.0	-9.16	0.0	-3.68	0.0
6550	124.87	127.0	-9.44	0.0	-3.51	0.0
6600	125.28	127.0	-8.89	0.0	-3.97	0.0
6650	125.15	127.0	-8.75	0.0	-4.03	0.0
6700	125.15	127.0	-8.85	0.0	-4.06	0.0
6750	125.23	127.0	-8.89	0.0	-3.92	0.0
6800	125.3	127.0	-8.89	0.0	-3.95	0.0
6850	125.44	127.0	-9.08	0.0	-3.98	0.0
6900	125.55	127.0	-8.99	0.0	-3.92	0.0
6950	125.52	127.0	-9.08	0.0	-3.93	0.0
7000	125.63	127.0	-8.7	0.0	-4.01	0.0
7050	125.83	127.0	-8.55	0.0	-4.08	0.0
7100	125.42	127.0	-8.2	0.0	-4.14	0.0
7150	125.12	127.0	-7.36	0.0	-4.41	0.0
7200	125.37	127.0	-6.96	0.0	-4.62	0.0
7250	125.36	127.0	-6.5	0.0	-4.28	0.0
7300	125.29	127.0	-6.81	0.0	-3.88	0.0
7350	125.28	127.0	-6.68	0.0	-3.85	0.0
7400	125.31	127.0	-7.52	0.0	-4.18	0.0
7450	125.53	127.0	-7.63	0.0	-4.01	0.0
7500	125.28	127.0	-7.75	0.0	-4.19	0.0
7550	125.25	127.0	-7.75	0.0	-3.94	0.0
7600	125.35	127.0	-7.05	0.0	-4.16	0.0
7650	125.28	127.0	-7.37	0.0	-4.14	0.0
7700	125.22	127.0	-7.42	0.0	-4.08	0.0
7750	125.29	127.0	-7.51	0.0	-4.14	0.0
7800	125.5	127.0	-7.62	0.0	-3.94	0.0
7850	125.55	127.0	-7.63	0.0	-4.12	0.0
7900	125.04	127.0	-7.46	0.0	-4.05	0.0
7950	124.99	127.0	-6.48	0.0	-4.2	0.0
8000	124.91	127.0	-6.08	0.0	-4.16	0.0
8050	124.89	127.0	-6.08	0.0	-4.14	0.0
8100	124.91	127.0	-6.1	0.0	-4.13	0.0
8150	124.96	127.0	-6.06	0.0	-4.12	0.0
8200	125.04	127.0	-4.76	0.0	-4.52	0.0
8250	125.02	127.0	-4.55	0.0	-4.56	0.0
8300	124.94	127.0	-3.97	0.0	-4.7	0.0
8350	125.28	127.0	-4.97	0.0	-4.4	0.0
8400	125.4	127.0	-5.76	0.0	-4.17	0.0
8450	125.38	127.0	-5.33	0.0	-4.46	0.0
8500	125.39	127.0	-4.28	0.0	-4.89	0.0
8550	125.32	127.0	-4.49	0.0	-4.4	0.0
8600	125.03	127.0	-4.36	0.0	-4.07	0.0
8650	125.07	127.0	-4.37	0.0	-4.06	0.0
8700	124.51	127.0	-4.16	0.0	-4.54	0.0
8750	124.26	127.0	-3.77	0.0	-4.93	0.0
8800	124.24	127.0	-3.04	0.0	-5.18	0.0
8850	123.93	127.0	-2.73	0.0	-5.6	0.0
8900	125.02	127.0	-2.62	0.0	-5.26	0.0
8950	124.7	127.0	-2.61	0.0	-5.41	0.0
9000	124.39	127.0	-2.57	0.0	-5.6	0.0
9050	123.97	127.0	-2.36	0.0	-5.38	0.0
9100	123.42	127.0	-2.8	0.0	-5.34	0.0
9150	122.45	127.0	-3.47	0.0	-5.11	0.0
9200	121.42	127.0	-3.26	0.0	-5.33	0.0
9250	122.71	127.0	-2.45	0.0	-4.9	0.0
9300	122.94	127.0	-2.37	0.0	-4.76	0.0
9350	123.0	127.0	-2.6	0.0	-4.82	0.0
9400	124.14	127.0	-1.69	0.0	-4.17	0.0
9450	124.15	127.0	-1.67	0.0	-4.22	0.0
9500	124.19	127.0	-1.69	0.0	-4.22	0.0
9550	123.53	127.0	-1.22	0.0	-4.55	0.0
9600	123.54	127.0	-1.12	0.0	-4.59	0.0
9650	122.88	127.0	-1.09	0.0	-4.57	0.0
9700	122.87	127.0	-1.2	0.0	-4.73	0.0
9750	122.78	127.0	-2.65	0.0	-4.65	0.0
9800	124.03	127.0	-2.59	0.0	-4.28	0.0
9850	123.94	127.0	-2.7	0.0	-4.06	0.0
9900	124.07	127.0	-3.35	0.0	-3.57	0.0
9950	123.77	127.0	-3.78	0.0	-3.46	0.0
10000	123.75	127.0	-4.04	0.0	-3.52	0.0

Run 2
100	113.57	127.0	-62.42	0.0	-24.65	-14.0
150	107.89	127.0	-39.37	0.0	-21.4	-14.0
200	105.35	127.0	-33.53	0.0	-20.76	-10.0
250	107.64	127.0	-31.01	0.0	-19.78	-10.0
300	105.02	127.0	-28.02	0.0	-19.07	-10.0
350	104.23	127.0	-26.94	0.0	-18.24	-10.0
400	105.22	127.0	-26.86	0.0	-17.82	-10.0
450	106.48	127.0	-25.33	0.0	-17.17	-10.0
500	107.65	127.0	-25.51	0.0	-16.93	-9.0
550	107.17	127.0	-23.58	0.0	-17.28	-9.0
600	106.36	127.0	-23.05	0.0	-17.64	-9.0
650	109.4	127.0	-24.14	0.0	-17.11	-9.0
700	110.71	127.0	-23.68	0.0	-16.64	-9.0
750	112.5	127.0	-24.32	0.0	-16.42	-9.0
800	114.48	127.0	-24.53	0.0	-15.37	-8.0
850	114.63	127.0	-24.98	0.0	-14.46	-8.0
900	114.8	127.0	-24.06	0.0	-14.36	-8.0
950	113.53	127.0	-22.89	0.0	-14.32	-8.0
1000	113.2	127.0	-21.66	0.0	-14.18	-8.0
1050	115.11	127.0	-23.41	0.0	-13.5	-8.0
1100	115.23	127.0	-22.05	0.0	-13.08	-8.0
1150	116.02	127.0	-23.22	0.0	-12.83	-8.0
1200	114.36	127.0	-23.33	0.0	-12.73	-7.0
1250	113.78	127.0	-22.11	0.0	-12.73	-7.0
1300	112.85	127.0	-17.99	0.0	-12.82	-7.0
1350	112.76	127.0	-18.13	0.0	-12.85	-7.0
1400	113.32	127.0	-17.5	0.0	-12.32	-5.0
1450	115.9	127.0	-17.82	0.0	-11.88	-5.0
1500	116.66	127.0	-19.4	0.0	-11.56	-5.0
1550	117.72	127.0	-18.89	0.0	-11.44	-5.0
1600	117.94	127.0	-19.55	0.0	-11.41	-5.0
1650	117.56	127.0	-18.95	0.0	-11.26	-5.0
1700	118.76	127.0	-19.39	0.0	-11.02	-5.0
1750	117.24	127.0	-16.5	0.0	-11.04	-5.0
1800	117.6	127.0	-15.44	0.0	-11.23	-5.0
1850	116.73	127.0	-15.0	0.0	-11.18	-5.0
1900	117.75	127.0	-15.1	0.0	-10.71	-5.0
1950	119.6	127.0	-15.01	0.0	-9.92	-5.0
2000	119.91	127.0	-15.56	0.0	-9.65	-4.0
2050	120.73	127.0	-15.94	0.0	-9.15	-4.0
2100	120.4	127.0	-15.62	0.0	-8.95	-3.0
2150	120.76	127.0	-15.94	0.0	-9.11	-3.0
2200	120.69	127.0	-16.83	0.0	-8.93	-3.0
2250	119.82	127.0	-16.44	0.0	-9.48	-3.0
2300	120.12	127.0	-15.68	0.0	-8.87	-3.0
2350	119.53	127.0	-14.91	0.0	-8.92	-3.0
2400	119.73	127.0	-15.22	0.0	-9.08	-3.0
2450	118.55	127.0	-14.37	0.0	-9.61	-3.0
2500	119.43	127.0	-13.8	0.0	-9.18	-3.0
2550	119.45	127.0	-14.61	0.0	-9.34	-3.0
2600	121.61	127.0	-16.92	0.0	-8.67	-3.0
2650	121.76	127.0	-15.33	0.0	-8.19	-3.0
2700	121.87	127.0	-14.88	0.0	-8.05	-3.0
2750	121.89	127.0	-13.47	0.0	-7.85	-3.0
2800	122.82	127.0	-12.4	0.0	-7.67	-3.0
2850	123.11	127.0	-13.27	0.0	-7.95	-3.0
2900	123.29	127.0	-14.04	0.0	-7.76	-3.0
2950	123.43	127.0	-13.01	0.0	-7.36	-3.0
3000	123.72	127.0	-13.6	0.0	-7.09	-3.0
3050	124.06	127.0	-13.99	0.0	-7.04	-3.0
3100	124.13	127.0	-14.19	0.0	-6.95	-3.0
3150	124.16	127.0	-14.53	0.0	-6.78	-2.0
3200	124.24	127.0	-14.02	0.0	-6.96	-2.0
3250	123.98	127.0	-13.26	0.0	-7.24	-2.0
3300	123.91	127.0	-12.48	0.0	-7.06	-2.0
3350	123.75	127.0	-11.81	0.0	-7.12	-2.0
3400	123.87	127.0	-11.91	0.0	-7.42	-2.0
3450	123.82	127.0	-11.72	0.0	-7.1	-2.0
3500	123.94	127.0	-10.93	0.0	-7.23	-2.0
3550	124.31	127.0	-10.99	0.0	-7.04	-2.0
3600	124.04	127.0	-10.33	0.0	-7.19	-2.0
3650	123.77	127.0	-10.17	0.0	-6.85	-2.0
3700	123.66	127.0	-9.97	0.0	-6.89	-2.0
3750	124.06	127.0	-10.43	0.0	-6.67	-2.0
3800	124.22	127.0	-9.73	0.0	-6.52	-2.0
3850	124.56	127.0	-10.97	0.0	-6.03	-2.0
3900	124.62	127.0	-10.84	0.0	-5.9	-2.0
3950	124.5	127.0	-10.66	0.0	-5.96	-2.0
4000	124.34	127.0	-11.5	0.0	-5.63	-2.0
4050	124.17	127.0	-12.69	0.0	-5.27	-2.0
4100	123.61	127.0	-12.36	0.0	-5.63	-2.0
4150	123.28	127.0	-13.05	0.0	-5.79	-2.0
4200	124.44	127.0	-10.54	0.0	-5.71	-2.0
4250	125.14	127.0	-9.75	0.0	-5.96	-2.0
4300	124.76	127.0	-10.25	0.0	-5.9	-2.0
4350	124.62	127.0	-9.29	0.0	-5.83	-2.0
4400	124.33	127.0	-9.01	0.0	-6.34	-2.0
4450	124.18	127.0	-8.79	0.0	-6.57	-2.0
4500	123.79	127.0	-8.49	0.0	-7.02	-2.0
4550	123.56	127.0	-8.74	0.0	-7.33	-2.0
4600	123.84	127.0	-6.74	0.0	-7.01	-2.0
4650	124.12	127.0	-6.97	0.0	-6.88	-2.0
4700	123.78	127.0	-7.03	0.0	-7.06	-2.0
4750	125.16	127.0	-5.98	0.0	-6.37	-2.0
4800	125.11	127.0	-6.35	0.0	-6.07	-2.0
4850	125.14	127.0	-6.3	0.0	-6.18	-2.0
4900	125.07	127.0	-6.25	0.0	-6.39	-2.0
4950	125.01	127.0	-6.26	0.0	-6.37	-2.0
5000	124.91	127.0	-6.24	0.0	-6.39	-2.0
5050	124.84	127.0	-6.2	0.0	-6.6	-2.0
5100	124.95	127.0	-6.3	0.0	-6.54	-2.0
5150	124.95	127.0	-6.33	0.0	-6.55	-2.0
5200	124.87	127.0	-6.32	0.0	-6.62	-2.0
5250	124.75	127.0	-6.34	0.0	-6.59	-2.0
5300	125.12	127.0	-6.54	0.0	-6.31	-2.0
5350	125.12	127.0	-6.49	0.0	-6.35	-2.0
5400	125.51	127.0	-5.71	0.0	-6.12	-2.0
5450	125.47	127.0	-5.73	0.0	-6.04	-2.0
5500	125.48	127.0	-5.9	0.0	-5.97	-2.0
5550	125.49	127.0	-5.8	0.0	-6.01	-2.0
5600	125.49	127.0	-5.82	0.0	-6.0	-2.0
5650	125.54	127.0	-5.82	0.0	-5.99	-2.0
5700	125.53	127.0	-5.85	0.0	-5.99	-2.0
5750	125.55	127.0	-6.04	0.0	-5.88	-2.0
5800	125.56	127.0	-6.02	0.0	-5.86	-2.0
5850	125.45	127.0	-5.53	0.0	-6.04	-2.0
5900	125.47	127.0	-5.49	0.0	-6.04	-2.0
5950	125.46	127.0	-5.55	0.0	-6.02	-2.0
6000	125.42	127.0	-5.43	0.0	-5.96	-2.0
6050	125.44	127.0	-5.72	0.0	-5.91	-2.0
6100	125.41	127.0	-5.48	0.0	-6.0	-2.0
6150	125.46	127.0	-5.4	0.0	-5.98	-2.0
6200	125.43	127.0	-5.41	0.0	-5.93	-2.0
6250	125.35	127.0	-5.72	0.0	-5.68	-2.0
6300	125.21	127.0	-5.63	0.0	-5.65	-2.0
6350	125.25	127.0	-5.86	0.0	-5.51	-2.0
6400	125.26	127.0	-5.78	0.0	-5.52	-2.0
6450	125.23	127.0	-5.95	0.0	-5.46	-2.0
6500	125.31	127.0	-5.88	0.0	-5.47	-2.0
6550	125.3	127.0	-5.9	0.0	-5.47	-2.0
6600	125.34	127.0	-5.86	0.0	-5.49	-2.0
6650	125.35	127.0	-5.8	0.0	-5.81	-2.0
6700	125.49	127.0	-5.39	0.0	-5.87	-2.0
6750	125.35	127.0	-5.63	0.0	-5.84	-2.0
6800	125.5	127.0	-5.28	0.0	-5.9	-2.0
6850	125.5	127.0	-5.33	0.0	-5.9	-2.0
6900	125.56	127.0	-5.45	0.0	-5.82	-2.0
6950	125.56	127.0	-5.4	0.0	-5.82	-2.0
7000	125.55	127.0	-5.41	0.0	-5.82	-2.0
7050	125.51	127.0	-5.35	0.0	-5.87	-2.0
7100	125.51	127.0	-5.32	0.0	-5.84	-2.0
7150	125.45	127.0	-5.11	0.0	-5.94	-2.0
7200	125.45	127.0	-5.11	0.0	-5.94	-2.0
7250	125.5	127.0	-5.21	0.0	-5.9	-2.0
7300	125.56	127.0	-5.33	0.0	-5.86	-2.0
7350	125.56	127.0	-5.33	0.0	-5.86	-2.0
7400	125.19	127.0	-4.72	0.0	-6.24	-2.0
7450	125.19	127.0	-4.25	0.0	-6.26	-2.0
7500	125.19	127.0	-4.24	0.0	-6.27	-2.0
7550	125.11	127.0	-4.41	0.0	-6.23	-2.0
7600	125.31	127.0	-4.73	0.0	-6.02	-2.0
7650	125.17	127.0	-4.61	0.0	-5.88	-2.0
7700	125.06	127.0	-4.48	0.0	-5.86	-2.0
7750	125.2	127.0	-4.47	0.0	-5.78	-2.0
7800	125.17	127.0	-4.54	0.0	-5.76	-2.0
7850	125.17	127.0	-4.52	0.0	-5.8	-2.0
7900	125.24	127.0	-4.48	0.0	-5.73	-2.0
7950	125.19	127.0	-4.38	0.0	-5.76	-2.0
8000	124.77	127.0	-3.77	0.0	-6.16	-2.0
8050	124.56	127.0	-3.4	0.0	-6.25	-2.0
8100	124.43	127.0	-3.44	0.0	-6.43	-2.0
8150	124.43	127.0	-3.38	0.0	-6.41	-2.0
8200	124.34	127.0	-3.77	0.0	-6.37	-2.0
8250	124.52	127.0	-4.24	0.0	-6.28	-2.0
8300	124.84	127.0	-4.7	0.0	-5.87	-2.0
8350	125.0	127.0	-5.46	0.0	-5.58	-2.0
8400	124.92	127.0	-5.66	0.0	-5.64	-2.0
8450	124.91	127.0	-5.74	0.0	-5.77	-2.0
8500	124.78	127.0	-5.97	0.0	-5.95	-2.0
8550	124.87	127.0	-6.19	0.0	-6.09	-2.0
8600	124.43	127.0	-7.45	0.0	-6.79	-2.0
8650	124.95	127.0	-6.55	0.0	-6.0	-2.0
8700	125.5	127.0	-5.73	0.0	-5.19	-2.0
8750	125.8	127.0	-6.13	0.0	-5.1	-2.0
8800	125.79	127.0	-5.92	0.0	-4.99	-2.0
8850	125.58	127.0	-6.02	0.0	-5.12	-2.0
8900	125.57	127.0	-7.13	0.0	-4.97	-2.0
8950	125.64	127.0	-7.36	0.0	-4.77	-2.0
9000	125.49	127.0	-7.24	0.0	-4.82	-2.0
9050	125.51	127.0	-7.29	0.0	-4.81	-2.0
9100	125.4	127.0	-7.0	0.0	-4.79	-2.0
9150	125.35	127.0	-7.2	0.0	-4.88	-2.0
9200	125.45	127.0	-6.93	0.0	-4.79	-2.0
9250	125.48	127.0	-6.91	0.0	-4.75	-2.0
9300	125.49	127.0	-6.95	0.0	-4.74	-2.0
9350	126.2	127.0	-5.74	0.0	-4.33	-2.0
9400	126.2	127.0	-5.72	0.0	-4.34	-2.0
9450	126.2	127.0	-5.74	0.0	-4.33	-2.0
9500	126.2	127.0	-5.74	0.0	-4.33	-2.0
9550	126.2	127.0	-5.78	0.0	-4.31	-2.0
9600	126.15	127.0	-5.78	0.0	-4.32	-2.0
9650	126.14	127.0	-5.76	0.0	-4.3	-2.0
9700	126.13	127.0	-5.81	0.0	-4.3	-2.0
9750	126.15	127.0	-5.72	0.0	-4.29	-2.0
9800	126.13	127.0	-5.66	0.0	-4.3	-2.0
9850	126.14	127.0	-5.68	0.0	-4.3	-2.0
9900	126.14	127.0	-5.68	0.0	-4.3	-2.0
9950	126.15	127.0	-5.68	0.0	-4.31	-2.0
10000	126.15	127.0	-5.68	0.0	-4.31	-2.0

Run 3
100	112.93	127.0	-60.63	0.0	-24.6	-13.0
150	107.92	127.0	-44.22	0.0	-21.86	-13.0
200	107.38	127.0	-36.71	0.0	-20.56	-11.0
250	109.01	127.0	-33.08	0.0	-19.28	-11.0
300	107.99	127.0	-29.74	0.0	-19.04	-11.0
350	107.09	127.0	-27.11	0.0	-18.59	-9.0
400	110.15	127.0	-28.92	0.0	-18.05	-9.0
450	110.35	127.0	-27.19	0.0	-17.61	-8.0
500	111.23	127.0	-26.2	0.0	-17.09	-8.0
550	112.12	127.0	-25.48	0.0	-16.47	-7.0
600	111.97	127.0	-24.67	0.0	-16.33	-7.0
650	114.95	127.0	-26.89	0.0	-15.72	-7.0
700	114.67	127.0	-25.74	0.0	-15.4	-7.0
750	115.65	127.0	-26.13	0.0	-14.65	-7.0
800	115.04	127.0	-24.12	0.0	-14.51	-6.0
850	114.88	127.0	-23.82	0.0	-14.14	-6.0
900	115.53	127.0	-22.65	0.0	-13.56	-6.0
950	115.16	127.0	-22.22	0.0	-12.98	-6.0
1000	114.33	127.0	-21.19	0.0	-13.29	-6.0
1050	113.83	127.0	-19.42	0.0	-12.88	-6.0
1100	113.14	127.0	-18.34	0.0	-13.1	-4.0
1150	113.8	127.0	-18.36	0.0	-13.45	-4.0
1200	113.07	127.0	-17.38	0.0	-13.89	-4.0
1250	112.17	127.0	-15.21	0.0	-13.86	-4.0
1300	113.57	127.0	-16.05	0.0	-12.63	-4.0
1350	112.96	127.0	-15.4	0.0	-12.55	-4.0
1400	112.45	127.0	-13.57	0.0	-12.87	-4.0
1450	112.65	127.0	-14.09	0.0	-13.1	-4.0
1500	114.0	127.0	-14.15	0.0	-12.52	-4.0
1550	113.98	127.0	-13.18	0.0	-12.44	-4.0
1600	115.42	127.0	-15.35	0.0	-11.47	-4.0
1650	116.07	127.0	-15.78	0.0	-11.23	-4.0
1700	117.57	127.0	-18.25	0.0	-10.58	-4.0
1750	117.67	127.0	-18.68	0.0	-10.61	-4.0
1800	116.75	127.0	-17.11	0.0	-10.47	-4.0
1850	117.74	127.0	-17.66	0.0	-10.41	-4.0
1900	118.55	127.0	-17.92	0.0	-9.88	-4.0
1950	119.93	127.0	-19.1	0.0	-9.66	-4.0
2000	120.35	127.0	-19.05	0.0	-9.65	-3.0
2050	120.38	127.0	-18.95	0.0	-9.53	-3.0
2100	120.1	127.0	-18.78	0.0	-9.47	-3.0
2150	121.44	127.0	-19.73	0.0	-8.48	-3.0
2200	123.68	127.0	-21.79	0.0	-7.86	-3.0
2250	122.9	127.0	-19.73	0.0	-7.74	-3.0
2300	122.81	127.0	-19.74	0.0	-7.46	-3.0
2350	122.94	127.0	-18.99	0.0	-7.57	-3.0
2400	122.49	127.0	-17.65	0.0	-7.33	-3.0
2450	122.29	127.0	-16.16	0.0	-7.98	-3.0
2500	121.57	127.0	-15.09	0.0	-7.91	-3.0
2550	122.39	127.0	-15.83	0.0	-7.47	-3.0
2600	122.45	127.0	-15.37	0.0	-6.76	-3.0
2650	122.38	127.0	-13.86	0.0	-7.14	-3.0
2700	122.24	127.0	-15.95	0.0	-7.06	-3.0
2750	122.48	127.0	-15.3	0.0	-6.89	-3.0
2800	122.49	127.0	-14.74	0.0	-6.89	-2.0
2850	122.09	127.0	-13.27	0.0	-7.08	-2.0
2900	121.86	127.0	-13.25	0.0	-7.12	-2.0
2950	121.65	127.0	-13.64	0.0	-7.19	-2.0
3000	120.82	127.0	-12.52	0.0	-7.06	-2.0
3050	121.55	127.0	-11.79	0.0	-6.51	-2.0
3100	121.6	127.0	-12.09	0.0	-6.33	-2.0
3150	122.42	127.0	-13.67	0.0	-6.42	-1.0
3200	121.89	127.0	-12.96	0.0	-6.47	-1.0
3250	121.65	127.0	-12.25	0.0	-6.18	-1.0
