5150	158.34	161.0	-6.7	0.0	-10.13	-4.0
5200	158.38	161.0	-6.89	0.0	-9.93	-4.0
5250	158.56	161.0	-6.65	0.0	-9.99	-4.0
5300	158.59	161.0	-6.62	0.0	-9.93	-4.0
5350	158.85	161.0	-6.64	0.0	-10.3	-4.0
5400	159.03	161.0	-6.33	0.0	-10.37	-4.0
5450	159.03	161.0	-6.26	0.0	-10.38	-4.0
5500	159.02	161.0	-6.15	0.0	-10.35	-4.0
5550	159.18	161.0	-5.66	0.0	-10.98	-4.0
5600	159.25	161.0	-6.34	0.0	-10.49	-4.0
5650	159.26	161.0	-6.55	0.0	-9.99	-4.0
5700	159.11	161.0	-7.02	0.0	-9.36	-4.0
5750	159.15	161.0	-7.18	0.0	-9.4	-4.0
5800	159.16	161.0	-6.76	0.0	-9.35	-4.0
5850	159.08	161.0	-6.82	0.0	-8.99	-4.0
5900	158.59	161.0	-6.55	0.0	-8.5	-4.0
5950	158.46	161.0	-6.82	0.0	-8.32	-3.0
6000	158.11	161.0	-5.99	0.0	-8.02	-3.0
6050	158.0	161.0	-5.68	0.0	-7.75	-3.0
6100	157.99	161.0	-6.17	0.0	-7.54	-3.0
6150	158.25	161.0	-5.97	0.0	-7.49	-3.0
6200	158.3	161.0	-5.85	0.0	-7.72	-3.0
6250	158.33	161.0	-6.8	0.0	-7.3	-3.0
6300	158.5	161.0	-6.58	0.0	-6.95	-3.0
6350	158.03	161.0	-6.09	0.0	-6.84	-3.0
6400	158.44	161.0	-6.41	0.0	-6.82	-3.0
6450	157.85	161.0	-5.18	0.0	-7.14	-3.0
6500	157.63	161.0	-4.54	0.0	-7.06	-3.0
6550	157.65	161.0	-4.56	0.0	-7.06	-3.0
6600	157.67	161.0	-4.97	0.0	-6.78	-3.0
6650	157.58	161.0	-4.19	0.0	-7.03	-3.0
6700	157.58	161.0	-4.19	0.0	-7.03	-3.0
6750	157.53	161.0	-4.28	0.0	-6.99	-3.0
6800	157.5	161.0	-3.93	0.0	-7.31	-3.0
6850	157.65	161.0	-3.86	0.0	-7.37	-3.0
6900	157.58	161.0	-3.43	0.0	-7.49	-3.0
6950	157.57	161.0	-3.65	0.0	-7.43	-3.0
7000	157.58	161.0	-3.51	0.0	-7.41	-3.0
7050	157.61	161.0	-3.53	0.0	-7.42	-3.0
7100	157.64	161.0	-3.53	0.0	-7.45	-3.0
7150	157.63	161.0	-3.6	0.0	-7.41	-3.0
7200	157.63	161.0	-3.59	0.0	-7.42	-3.0
7250	157.62	161.0	-3.55	0.0	-7.34	-3.0
7300	157.61	161.0	-3.41	0.0	-7.4	-3.0
7350	157.6	161.0	-3.5	0.0	-7.35	-3.0
7400	158.13	161.0	-4.64	0.0	-7.15	-3.0
7450	158.46	161.0	-4.66	0.0	-7.04	-3.0
7500	158.42	161.0	-4.69	0.0	-7.03	-3.0
7550	158.48	161.0	-5.28	0.0	-6.93	-3.0
7600	158.41	161.0	-5.79	0.0	-6.85	-3.0
7650	158.44	161.0	-6.16	0.0	-6.32	-3.0
7700	158.48	161.0	-6.82	0.0	-6.01	-3.0
7750	158.57	161.0	-6.75	0.0	-6.0	-3.0
7800	158.62	161.0	-6.43	0.0	-5.91	-3.0
7850	158.71	161.0	-6.74	0.0	-5.55	-3.0
7900	158.59	161.0	-6.3	0.0	-5.38	-3.0
7950	158.41	161.0	-5.75	0.0	-5.42	-3.0
8000	158.5	161.0	-6.27	0.0	-5.42	-3.0
8050	158.58	161.0	-6.41	0.0	-5.54	-3.0
8100	158.33	161.0	-6.35	0.0	-5.64	-3.0
8150	158.12	161.0	-6.62	0.0	-5.98	-3.0
8200	158.72	161.0	-6.07	0.0	-5.39	-3.0
8250	158.89	161.0	-5.82	0.0	-5.29	-2.0
8300	158.45	161.0	-6.19	0.0	-5.32	-2.0
8350	158.19	161.0	-5.88	0.0	-5.48	-2.0
8400	157.76	161.0	-5.9	0.0	-5.65	-2.0
8450	156.76	161.0	-7.41	0.0	-6.12	-2.0
8500	158.08	161.0	-7.01	0.0	-5.48	-2.0
8550	158.76	161.0	-7.68	0.0	-4.81	-2.0
8600	158.55	161.0	-8.71	0.0	-4.95	-2.0
8650	159.18	161.0	-7.26	0.0	-4.65	-2.0
8700	159.36	161.0	-6.98	0.0	-4.34	-1.0
8750	159.42	161.0	-6.19	0.0	-4.34	-1.0
8800	159.63	161.0	-5.41	0.0	-4.7	-1.0
8850	159.55	161.0	-5.48	0.0	-5.11	-1.0
8900	159.11	161.0	-6.77	0.0	-5.53	-1.0
8950	159.27	161.0	-6.27	0.0	-5.02	-1.0
9000	159.39	161.0	-7.0	0.0	-4.05	-1.0
9050	159.33	161.0	-7.59	0.0	-3.79	-1.0
9100	159.31	161.0	-7.49	0.0	-4.19	-1.0
9150	160.04	161.0	-5.83	0.0	-3.95	-1.0
9200	160.28	161.0	-4.86	0.0	-3.97	-1.0
9250	160.41	161.0	-4.56	0.0	-4.3	-1.0
9300	160.39	161.0	-4.37	0.0	-4.72	-1.0
9350	160.59	161.0	-3.39	0.0	-4.41	-1.0
9400	160.44	161.0	-3.64	0.0	-4.34	-1.0
9450	160.68	161.0	-3.09	0.0	-4.28	-1.0
9500	160.53	161.0	-3.67	0.0	-4.16	-1.0
9550	160.48	161.0	-3.7	0.0	-4.6	-1.0
9600	160.62	161.0	-3.54	0.0	-4.16	-1.0
9650	160.65	161.0	-3.98	0.0	-4.22	-1.0
9700	160.41	161.0	-3.87	0.0	-4.7	-1.0
9750	160.57	161.0	-4.01	0.0	-4.7	-1.0
9800	160.31	161.0	-4.43	0.0	-4.84	-1.0
9850	160.41	161.0	-4.57	0.0	-4.91	-1.0
9900	160.2	161.0	-4.97	0.0	-4.98	-1.0
9950	160.19	161.0	-5.38	0.0	-4.94	-1.0
10000	160.09	161.0	-5.36	0.0	-5.18	-1.0

Run 2
100	142.8	161.0	-76.85	0.0	-37.33	-18.0
150	130.18	161.0	-45.33	0.0	-29.74	-18.0
200	125.67	161.0	-35.33	0.0	-27.77	-18.0
250	131.18	161.0	-37.28	0.0	-27.1	-18.0
300	132.16	161.0	-37.02	0.0	-26.35	-18.0
350	134.05	161.0	-36.36	0.0	-25.16	-18.0
400	135.9	161.0	-35.76	0.0	-24.61	-17.0
450	134.95	161.0	-34.33	0.0	-23.99	-14.0
500	136.25	161.0	-34.8	0.0	-23.43	-13.0
550	136.11	161.0	-33.42	0.0	-23.07	-13.0
600	137.3	161.0	-31.6	0.0	-22.69	-13.0
650	142.78	161.0	-34.53	0.0	-22.17	-13.0
700	144.46	161.0	-34.5	0.0	-22.11	-13.0
750	144.73	161.0	-36.23	0.0	-22.12	-13.0
800	144.05	161.0	-30.19	0.0	-20.19	-13.0
850	143.49	161.0	-28.31	0.0	-19.76	-13.0
900	146.4	161.0	-28.4	0.0	-18.95	-13.0
950	146.64	161.0	-27.26	0.0	-18.59	-13.0
1000	149.2	161.0	-28.01	0.0	-18.11	-13.0
1050	148.2	161.0	-27.42	0.0	-17.53	-12.0
1100	146.6	161.0	-23.87	0.0	-17.5	-11.0
1150	145.46	161.0	-21.9	0.0	-17.22	-10.0
1200	147.05	161.0	-21.43	0.0	-16.25	-10.0
1250	148.19	161.0	-22.81	0.0	-15.93	-10.0
1300	148.11	161.0	-21.6	0.0	-15.95	-10.0
1350	147.94	161.0	-20.59	0.0	-15.4	-10.0
1400	146.49	161.0	-17.13	0.0	-15.3	-10.0
1450	147.24	161.0	-18.37	0.0	-15.44	-10.0
1500	146.52	161.0	-16.2	0.0	-15.21	-10.0
1550	146.0	161.0	-15.66	0.0	-14.8	-10.0
1600	145.25	161.0	-14.99	0.0	-14.67	-10.0
1650	146.95	161.0	-15.01	0.0	-14.29	-10.0
1700	148.11	161.0	-16.91	0.0	-14.12	-10.0
1750	150.26	161.0	-19.59	0.0	-13.81	-9.0
1800	150.28	161.0	-19.29	0.0	-13.35	-9.0
1850	150.08	161.0	-18.56	0.0	-13.34	-9.0
1900	150.24	161.0	-17.64	0.0	-13.15	-9.0
1950	149.31	161.0	-16.17	0.0	-13.15	-8.0
2000	149.25	161.0	-15.09	0.0	-12.73	-8.0
2050	150.35	161.0	-16.36	0.0	-12.66	-8.0
2100	149.66	161.0	-16.72	0.0	-12.61	-8.0
2150	149.86	161.0	-17.73	0.0	-12.91	-8.0
2200	151.17	161.0	-19.87	0.0	-13.15	-8.0
2250	150.07	161.0	-15.63	0.0	-12.51	-8.0
2300	149.14	161.0	-13.39	0.0	-12.48	-8.0
2350	149.14	161.0	-12.48	0.0	-13.0	-8.0
2400	150.99	161.0	-12.46	0.0	-12.14	-7.0
2450	152.0	161.0	-13.11	0.0	-12.08	-7.0
2500	151.88	161.0	-12.26	0.0	-11.94	-7.0
2550	151.71	161.0	-12.1	0.0	-11.77	-7.0
2600	152.02	161.0	-12.48	0.0	-11.57	-7.0
2650	152.36	161.0	-12.35	0.0	-11.49	-6.0
2700	151.91	161.0	-11.58	0.0	-11.45	-6.0
2750	151.86	161.0	-11.05	0.0	-11.49	-6.0
2800	152.73	161.0	-11.59	0.0	-11.03	-6.0
2850	153.29	161.0	-13.13	0.0	-10.91	-6.0
2900	153.29	161.0	-12.9	0.0	-10.94	-6.0
2950	153.47	161.0	-12.88	0.0	-10.64	-6.0
3000	155.34	161.0	-14.53	0.0	-10.64	-6.0
3050	156.41	161.0	-16.63	0.0	-9.98	-5.0
3100	156.6	161.0	-17.8	0.0	-9.76	-5.0
3150	156.13	161.0	-17.08	0.0	-9.63	-5.0
3200	155.32	161.0	-15.78	0.0	-9.38	-5.0
3250	154.71	161.0	-17.17	0.0	-9.51	-5.0
3300	155.47	161.0	-14.94	0.0	-9.52	-5.0
3350	155.4	161.0	-13.84	0.0	-9.01	-5.0
3400	156.11	161.0	-14.44	0.0	-8.15	-5.0
3450	156.06	161.0	-14.39	0.0	-7.93	-4.0
3500	155.66	161.0	-14.6	0.0	-7.82	-4.0
3550	154.47	161.0	-13.99	0.0	-8.15	-4.0
3600	154.62	161.0	-12.3	0.0	-8.04	-4.0
3650	155.53	161.0	-13.02	0.0	-7.78	-4.0
3700	156.23	161.0	-12.91	0.0	-7.57	-3.0
3750	156.95	161.0	-13.29	0.0	-7.52	-3.0
3800	156.87	161.0	-13.14	0.0	-7.45	-3.0
3850	157.52	161.0	-12.36	0.0	-7.6	-3.0
3900	158.01	161.0	-13.25	0.0	-7.31	-3.0
3950	157.72	161.0	-12.95	0.0	-7.2	-3.0
4000	157.84	161.0	-12.81	0.0	-6.96	-3.0
4050	157.12	161.0	-11.5	0.0	-7.08	-3.0
4100	156.96	161.0	-11.6	0.0	-7.13	-3.0
4150	157.21	161.0	-12.07	0.0	-7.13	-3.0
4200	157.79	161.0	-12.08	0.0	-6.83	-3.0
4250	157.46	161.0	-10.78	0.0	-7.19	-3.0
4300	157.48	161.0	-9.97	0.0	-7.35	-3.0
4350	157.64	161.0	-9.55	0.0	-7.56	-3.0
4400	157.49	161.0	-9.73	0.0	-7.4	-3.0
4450	157.68	161.0	-9.5	0.0	-7.49	-3.0
4500	157.23	161.0	-6.45	0.0	-8.18	-2.0
4550	158.0	161.0	-7.09	0.0	-8.12	-2.0
4600	158.72	161.0	-7.56	0.0	-7.9	-2.0
4650	158.92	161.0	-7.47	0.0	-8.22	-2.0
4700	158.61	161.0	-8.06	0.0	-7.93	-2.0
4750	158.94	161.0	-7.47	0.0	-7.86	-2.0
4800	159.08	161.0	-7.19	0.0	-7.79	-2.0
4850	158.98	161.0	-7.21	0.0	-7.81	-2.0
4900	159.06	161.0	-7.02	0.0	-7.82	-2.0
4950	159.04	161.0	-7.09	0.0	-8.38	-2.0
5000	159.09	161.0	-7.11	0.0	-8.41	-2.0
5050	158.99	161.0	-7.62	0.0	-8.67	-2.0
5100	158.99	161.0	-7.24	0.0	-8.59	-1.0
5150	159.34	161.0	-7.51	0.0	-8.37	-1.0
5200	159.37	161.0	-7.52	0.0	-8.47	-1.0
5250	159.71	161.0	-8.46	0.0	-8.46	-1.0
5300	159.9	161.0	-8.73	0.0	-8.42	-1.0
5350	160.01	161.0	-7.91	0.0	-8.63	-1.0
5400	160.03	161.0	-6.99	0.0	-9.12	-1.0
5450	159.96	161.0	-5.75	0.0	-9.63	-1.0
5500	160.03	161.0	-5.59	0.0	-9.86	-1.0
5550	160.02	161.0	-5.66	0.0	-9.82	-1.0
5600	159.68	161.0	-6.9	0.0	-9.14	-1.0
5650	159.02	161.0	-7.68	0.0	-8.14	-1.0
5700	159.33	161.0	-7.21	0.0	-7.76	-1.0
5750	158.86	161.0	-8.08	0.0	-6.97	-1.0
5800	158.74	161.0	-8.43	0.0	-6.93	-1.0
5850	159.25	161.0	-8.18	0.0	-6.88	-1.0
5900	158.93	161.0	-8.88	0.0	-6.56	-1.0
5950	158.97	161.0	-9.16	0.0	-6.07	-1.0
6000	158.91	161.0	-10.27	0.0	-5.77	-1.0
6050	158.98	161.0	-10.47	0.0	-5.68	-1.0
6100	159.2	161.0	-10.38	0.0	-6.03	-1.0
6150	158.74	161.0	-10.27	0.0	-6.23	-1.0
6200	159.35	161.0	-9.86	0.0	-6.28	-1.0
6250	159.35	161.0	-9.29	0.0	-6.12	-1.0
6300	159.24	161.0	-9.69	0.0	-6.02	-1.0
6350	158.83	161.0	-8.6	0.0	-6.38	-1.0
6400	158.95	161.0	-9.55	0.0	-5.6	-1.0
6450	159.02	161.0	-8.74	0.0	-5.91	-1.0
6500	158.98	161.0	-9.53	0.0	-5.75	-1.0
6550	159.12	161.0	-7.9	0.0	-6.1	-1.0
6600	159.19	161.0	-7.19	0.0	-6.36	-1.0
6650	159.13	161.0	-6.68	0.0	-6.53	-1.0
6700	158.76	161.0	-7.89	0.0	-5.99	-1.0
6750	158.03	161.0	-8.26	0.0	-5.87	-1.0
6800	157.99	161.0	-8.4	0.0	-5.44	-1.0
6850	158.44	161.0	-9.47	0.0	-4.89	-1.0
6900	158.79	161.0	-10.18	0.0	-4.66	-1.0
6950	158.85	161.0	-10.5	0.0	-4.57	-1.0
7000	159.1	161.0	-9.59	0.0	-5.18	-1.0
7050	159.61	161.0	-9.23	0.0	-5.5	-1.0
7100	159.4	161.0	-8.54	0.0	-5.75	-1.0
7150	158.96	161.0	-9.16	0.0	-5.66	-1.0
7200	159.6	161.0	-8.73	0.0	-5.66	-1.0
7250	159.53	161.0	-7.68	0.0	-6.14	-1.0
7300	159.47	161.0	-6.97	0.0	-6.44	-1.0
7350	159.56	161.0	-6.37	0.0	-6.61	-1.0
7400	159.56	161.0	-6.26	0.0	-6.64	-1.0
7450	159.58	161.0	-6.14	0.0	-6.82	-1.0
7500	159.54	161.0	-7.91	0.0	-5.57	-1.0
7550	160.04	161.0	-8.92	0.0	-4.99	-1.0
7600	159.67	161.0	-9.41	0.0	-5.19	-1.0
7650	159.87	161.0	-8.93	0.0	-4.84	-1.0
7700	160.36	161.0	-7.94	0.0	-4.89	-1.0
7750	160.41	161.0	-7.26	0.0	-5.34	-1.0
7800	160.52	161.0	-6.95	0.0	-5.45	-1.0
7850	160.56	161.0	-5.78	0.0	-6.15	-1.0
7900	160.58	161.0	-5.37	0.0	-6.4	-1.0
7950	160.59	161.0	-5.48	0.0	-6.21	-1.0
8000	160.59	161.0	-5.49	0.0	-6.23	-1.0
8050	160.41	161.0	-5.65	0.0	-6.21	-1.0
8100	160.58	161.0	-5.18	0.0	-5.91	-1.0
8150	160.58	161.0	-5.22	0.0	-5.88	-1.0
8200	160.63	161.0	-5.26	0.0	-5.9	-1.0
8250	160.63	161.0	-5.26	0.0	-5.9	-1.0
8300	160.42	161.0	-4.8	0.0	-6.07	-1.0
8350	160.47	161.0	-4.9	0.0	-5.99	-1.0
8400	160.44	161.0	-5.04	0.0	-5.91	-1.0
8450	160.4	161.0	-5.14	0.0	-5.8	-1.0
8500	160.36	161.0	-5.21	0.0	-5.74	-1.0
8550	160.29	161.0	-5.38	0.0	-5.73	-1.0
8600	160.33	161.0	-5.7	0.0	-5.58	-1.0
8650	160.3	161.0	-5.55	0.0	-5.65	-1.0
8700	160.18	161.0	-5.44	0.0	-5.64	-1.0
8750	160.18	161.0	-5.4	0.0	-5.67	-1.0
8800	160.27	161.0	-5.1	0.0	-5.66	-1.0
8850	160.25	161.0	-5.0	0.0	-5.7	-1.0
8900	160.25	161.0	-4.91	0.0	-5.73	-1.0
8950	160.26	161.0	-5.07	0.0	-5.62	-1.0
9000	160.26	161.0	-5.29	0.0	-5.46	-1.0
9050	160.27	161.0	-5.42	0.0	-5.39	-1.0
9100	160.27	161.0	-5.48	0.0	-5.35	-1.0
9150	160.29	161.0	-5.7	0.0	-5.39	-1.0
9200	160.31	161.0	-5.65	0.0	-5.41	-1.0
9250	160.32	161.0	-5.51	0.0	-5.51	-1.0
9300	160.31	161.0	-5.27	0.0	-5.56	-1.0
9350	160.33	161.0	-5.33	0.0	-5.49	-1.0
9400	160.32	161.0	-5.07	0.0	-5.57	-1.0
9450	160.26	161.0	-5.09	0.0	-5.59	-1.0
9500	160.3	161.0	-5.09	0.0	-5.53	-1.0
9550	160.29	161.0	-5.24	0.0	-5.4	-1.0
9600	160.13	161.0	-5.49	0.0	-5.33	-1.0
9650	160.08	161.0	-5.54	0.0	-5.26	-1.0
9700	160.0	161.0	-5.28	0.0	-5.37	-1.0
9750	159.92	161.0	-5.31	0.0	-5.37	-1.0
9800	159.92	161.0	-5.41	0.0	-5.34	-1.0
9850	159.92	161.0	-5.43	0.0	-5.33	-1.0
9900	160.17	161.0	-5.32	0.0	-5.24	-1.0
9950	160.38	161.0	-5.44	0.0	-5.18	-1.0
10000	160.38	161.0	-5.44	0.0	-5.18	-1.0

Run 3
100	138.52	161.0	-73.4	0.0	-37.09	-18.0
150	131.17	161.0	-43.42	0.0	-29.89	-18.0
200	132.64	161.0	-38.53	0.0	-28.24	-18.0
250	131.52	161.0	-34.4	0.0	-27.36	-18.0
300	134.15	161.0	-36.19	0.0	-26.66	-18.0
350	132.97	161.0	-31.84	0.0	-25.39	-16.0
400	134.71	161.0	-30.91	0.0	-24.51	-16.0
450	133.48	161.0	-29.57	0.0	-23.88	-16.0
500	136.35	161.0	-30.23	0.0	-23.46	-16.0
550	134.62	161.0	-27.11	0.0	-23.09	-15.0
600	134.32	161.0	-27.02	0.0	-23.01	-15.0
650	136.57	161.0	-21.62	0.0	-20.99	-15.0
700	137.0	161.0	-20.53	0.0	-20.17	-14.0
750	138.08	161.0	-19.8	0.0	-19.9	-14.0
800	139.23	161.0	-19.36	0.0	-19.8	-14.0
850	142.62	161.0	-20.46	0.0	-19.29	-13.0
900	143.12	161.0	-19.47	0.0	-19.1	-13.0
950	144.84	161.0	-20.55	0.0	-19.24	-13.0
1000	144.98	161.0	-20.25	0.0	-18.93	-13.0
1050	145.39	161.0	-20.42	0.0	-18.47	-12.0
1100	144.8	161.0	-22.06	0.0	-18.3	-12.0
1150	144.53	161.0	-19.66	0.0	-17.75	-12.0
1200	144.04	161.0	-18.85	0.0	-17.68	-11.0
1250	143.68	161.0	-18.28	0.0	-17.68	-11.0
1300	144.7	161.0	-18.61	0.0	-17.45	-10.0
1350	143.36	161.0	-17.98	0.0	-18.13	-10.0
1400	142.53	161.0	-16.86	0.0	-18.09	-9.0
1450	143.54	161.0	-17.25	0.0	-18.02	-9.0
1500	142.65	161.0	-14.75	0.0	-17.14	-9.0
1550	143.62	161.0	-15.27	0.0	-17.05	-9.0
1600	141.8	161.0	-13.66	0.0	-16.01	-9.0
1650	144.44	161.0	-14.13	0.0	-15.56	-9.0
1700	144.17	161.0	-14.48	0.0	-15.54	-9.0
1750	145.27	161.0	-15.4	0.0	-15.12	-9.0
1800	144.79	161.0	-13.36	0.0	-13.99	-8.0
1850	144.89	161.0	-13.29	0.0	-13.99	-8.0
1900	146.02	161.0	-14.15	0.0	-13.5	-7.0
1950	146.2	161.0	-15.22	0.0	-14.16	-7.0
2000	147.26	161.0	-13.9	0.0	-13.36	-7.0
2050	148.72	161.0	-13.73	0.0	-13.01	-7.0
2100	148.66	161.0	-13.1	0.0	-12.68	-7.0
2150	149.44	161.0	-13.75	0.0	-12.9	-7.0
2200	149.37	161.0	-12.81	0.0	-12.05	-7.0
2250	148.9	161.0	-12.46	0.0	-11.92	-7.0
2300	148.96	161.0	-11.98	0.0	-12.01	-7.0
2350	149.11	161.0	-11.51	0.0	-11.86	-7.0
2400	148.48	161.0	-11.1	0.0	-11.56	-7.0
2450	148.73	161.0	-10.79	0.0	-11.38	-7.0
2500	149.5	161.0	-11.06	0.0	-11.44	-7.0
2550	149.4	161.0	-10.58	0.0	-11.03	-7.0
2600	149.41	161.0	-9.53	0.0	-12.01	-7.0
2650	148.86	161.0	-9.68	0.0	-12.72	-7.0
2700	149.13	161.0	-10.07	0.0	-12.8	-7.0
2750	148.6	161.0	-8.89	0.0	-12.4	-7.0
2800	147.59	161.0	-8.52	0.0	-12.74	-6.0
2850	150.18	161.0	-9.49	0.0	-12.39	-6.0
2900	151.32	161.0	-11.83	0.0	-12.66	-6.0
2950	152.08	161.0	-9.77	0.0	-11.39	-6.0
3000	152.42	161.0	-9.01	0.0	-11.41	-6.0
3050	152.03	161.0	-8.57	0.0	-11.11	-6.0
3100	152.27	161.0	-8.02	0.0	-10.63	-6.0
