9750	124.56	127.0	-6.01	0.0	-4.01	-1.0
9800	124.67	127.0	-6.74	0.0	-3.53	-1.0
9850	124.46	127.0	-7.01	0.0	-3.3	-1.0
9900	124.22	127.0	-6.16	0.0	-3.46	-1.0
9950	124.49	127.0	-6.29	0.0	-3.43	-1.0
10000	124.49	127.0	-6.54	0.0	-3.22	-1.0

Run 2
100	112.24	127.0	-58.84	0.0	-24.44	-12.0
150	107.8	127.0	-41.18	0.0	-22.07	-12.0
200	107.73	127.0	-39.58	0.0	-21.08	-12.0
250	105.7	127.0	-35.63	0.0	-20.55	-9.0
300	103.94	127.0	-32.31	0.0	-19.36	-9.0
350	101.97	127.0	-30.81	0.0	-18.85	-9.0
400	102.82	127.0	-31.13	0.0	-18.12	-7.0
450	104.2	127.0	-30.56	0.0	-18.05	-7.0
500	102.94	127.0	-29.36	0.0	-18.18	-7.0
550	104.47	127.0	-30.1	0.0	-17.95	-7.0
600	103.43	127.0	-28.27	0.0	-17.69	-7.0
650	102.38	127.0	-27.69	0.0	-17.64	-7.0
700	106.59	127.0	-30.46	0.0	-16.62	-7.0
750	105.49	127.0	-29.37	0.0	-16.55	-7.0
800	102.75	127.0	-27.31	0.0	-16.54	-7.0
850	103.26	127.0	-27.54	0.0	-16.15	-7.0
900	105.8	127.0	-28.91	0.0	-15.64	-6.0
950	103.43	127.0	-26.56	0.0	-16.06	-6.0
1000	104.47	127.0	-25.75	0.0	-16.08	-4.0
1050	104.55	127.0	-25.11	0.0	-15.8	-4.0
1100	105.71	127.0	-25.19	0.0	-15.46	-4.0
1150	107.4	127.0	-24.98	0.0	-14.98	-4.0
1200	107.07	127.0	-21.47	0.0	-15.21	-4.0
1250	109.27	127.0	-22.36	0.0	-14.31	-4.0
1300	108.09	127.0	-21.8	0.0	-14.29	-4.0
1350	110.14	127.0	-21.45	0.0	-14.12	-4.0
1400	111.49	127.0	-22.7	0.0	-13.7	-4.0
1450	112.82	127.0	-22.91	0.0	-13.62	-3.0
1500	112.99	127.0	-24.15	0.0	-12.99	-3.0
1550	113.2	127.0	-22.26	0.0	-13.13	-3.0
1600	112.95	127.0	-22.82	0.0	-12.63	-3.0
1650	114.34	127.0	-23.54	0.0	-12.22	-3.0
1700	114.13	127.0	-23.52	0.0	-12.3	-3.0
1750	114.23	127.0	-23.68	0.0	-12.23	-3.0
1800	113.39	127.0	-22.44	0.0	-12.5	-3.0
1850	112.87	127.0	-21.95	0.0	-12.39	-3.0
1900	115.17	127.0	-22.86	0.0	-12.22	-2.0
1950	114.84	127.0	-22.55	0.0	-11.93	-2.0
2000	114.63	127.0	-22.07	0.0	-11.74	-2.0
2050	114.25	127.0	-19.93	0.0	-12.51	-2.0
2100	113.74	127.0	-19.9	0.0	-12.14	-2.0
2150	115.32	127.0	-20.44	0.0	-11.79	-2.0
2200	115.66	127.0	-20.96	0.0	-11.49	-2.0
2250	115.43	127.0	-19.56	0.0	-11.68	-2.0
2300	114.73	127.0	-18.68	0.0	-11.69	-2.0
2350	114.37	127.0	-16.93	0.0	-11.7	-2.0
2400	115.53	127.0	-17.98	0.0	-11.04	-2.0
2450	115.78	127.0	-18.13	0.0	-10.98	-2.0
2500	114.39	127.0	-16.37	0.0	-11.18	-2.0
2550	114.94	127.0	-16.29	0.0	-11.06	-2.0
2600	115.43	127.0	-16.64	0.0	-10.74	-2.0
2650	115.13	127.0	-15.97	0.0	-10.93	-2.0
2700	114.65	127.0	-14.56	0.0	-11.36	-2.0
2750	115.3	127.0	-14.94	0.0	-10.92	-2.0
2800	115.96	127.0	-15.81	0.0	-10.36	-2.0
2850	116.66	127.0	-17.05	0.0	-9.83	-2.0
2900	117.18	127.0	-16.5	0.0	-9.91	-2.0
2950	117.17	127.0	-15.96	0.0	-9.9	-2.0
3000	116.95	127.0	-15.04	0.0	-10.11	-2.0
3050	117.75	127.0	-15.53	0.0	-9.98	-2.0
3100	117.62	127.0	-14.96	0.0	-10.12	-2.0
3150	118.52	127.0	-14.43	0.0	-10.19	-2.0
3200	118.51	127.0	-13.69	0.0	-10.46	-2.0
3250	118.01	127.0	-12.09	0.0	-10.95	-2.0
3300	118.23	127.0	-12.64	0.0	-10.74	-2.0
3350	118.1	127.0	-12.9	0.0	-10.55	-2.0
3400	117.44	127.0	-10.99	0.0	-10.97	-2.0
3450	117.68	127.0	-10.66	0.0	-10.88	-2.0
3500	117.56	127.0	-10.92	0.0	-10.33	-2.0
3550	117.14	127.0	-10.94	0.0	-10.15	-2.0
3600	117.42	127.0	-10.11	0.0	-10.44	-2.0
3650	118.26	127.0	-11.0	0.0	-9.96	-2.0
3700	117.47	127.0	-9.95	0.0	-10.14	-2.0
3750	117.02	127.0	-9.58	0.0	-10.01	-2.0
3800	116.95	127.0	-9.59	0.0	-9.8	-2.0
3850	118.41	127.0	-10.07	0.0	-9.62	-2.0
3900	119.34	127.0	-10.8	0.0	-9.18	-2.0
3950	118.33	127.0	-9.64	0.0	-9.56	-2.0
4000	118.34	127.0	-9.16	0.0	-10.07	-2.0
4050	118.62	127.0	-9.54	0.0	-9.98	-2.0
4100	118.22	127.0	-9.5	0.0	-9.63	-2.0
4150	117.61	127.0	-8.85	0.0	-9.83	-2.0
4200	118.27	127.0	-9.3	0.0	-9.29	-2.0
4250	118.69	127.0	-9.57	0.0	-9.25	-2.0
4300	118.07	127.0	-9.47	0.0	-9.22	-2.0
4350	117.87	127.0	-9.63	0.0	-9.19	-2.0
4400	117.57	127.0	-9.66	0.0	-8.79	-2.0
4450	117.59	127.0	-9.47	0.0	-8.87	-2.0
4500	117.68	127.0	-9.62	0.0	-8.91	-2.0
4550	117.53	127.0	-9.42	0.0	-8.9	-2.0
4600	117.02	127.0	-8.93	0.0	-8.77	-2.0
4650	117.29	127.0	-9.52	0.0	-8.4	-2.0
4700	118.01	127.0	-9.55	0.0	-8.3	-2.0
4750	118.07	127.0	-9.16	0.0	-8.52	-2.0
4800	118.14	127.0	-9.4	0.0	-8.41	-2.0
4850	118.21	127.0	-9.42	0.0	-8.1	-2.0
4900	118.55	127.0	-9.17	0.0	-8.28	-2.0
4950	118.67	127.0	-9.87	0.0	-7.68	-2.0
5000	119.02	127.0	-9.51	0.0	-7.89	-2.0
5050	118.62	127.0	-9.11	0.0	-7.97	-2.0
5100	118.43	127.0	-8.66	0.0	-7.92	-1.0
5150	118.81	127.0	-8.51	0.0	-7.72	-1.0
5200	119.05	127.0	-9.18	0.0	-7.15	-1.0
5250	119.13	127.0	-9.02	0.0	-7.08	-1.0
5300	118.84	127.0	-8.7	0.0	-7.06	-1.0
5350	119.46	127.0	-8.9	0.0	-6.76	-1.0
5400	119.63	127.0	-8.69	0.0	-6.85	-1.0
5450	119.41	127.0	-8.76	0.0	-6.56	-1.0
5500	119.27	127.0	-8.15	0.0	-6.66	-1.0
5550	118.98	127.0	-8.27	0.0	-6.8	-1.0
5600	120.2	127.0	-8.86	0.0	-6.58	-1.0
5650	120.59	127.0	-9.4	0.0	-6.29	-1.0
5700	120.9	127.0	-9.27	0.0	-6.12	-1.0
5750	120.87	127.0	-9.0	0.0	-6.1	-1.0
5800	120.85	127.0	-9.03	0.0	-6.13	-1.0
5850	120.96	127.0	-8.65	0.0	-5.97	-1.0
5900	120.67	127.0	-8.78	0.0	-5.77	-1.0
5950	120.99	127.0	-8.97	0.0	-5.43	-1.0
6000	120.85	127.0	-8.14	0.0	-5.66	-1.0
6050	120.48	127.0	-8.29	0.0	-5.49	-1.0
6100	120.96	127.0	-8.55	0.0	-5.08	-1.0
6150	120.46	127.0	-7.44	0.0	-5.7	-1.0
6200	120.48	127.0	-7.35	0.0	-5.58	-1.0
6250	120.21	127.0	-6.87	0.0	-5.63	0.0
6300	120.53	127.0	-7.0	0.0	-5.55	0.0
6350	120.7	127.0	-7.0	0.0	-5.65	0.0
6400	121.2	127.0	-6.91	0.0	-5.58	0.0
6450	121.66	127.0	-7.09	0.0	-5.27	0.0
6500	121.85	127.0	-7.46	0.0	-5.1	0.0
6550	121.85	127.0	-7.62	0.0	-4.96	0.0
6600	121.89	127.0	-7.92	0.0	-4.82	0.0
6650	122.01	127.0	-7.51	0.0	-4.89	0.0
6700	122.48	127.0	-8.06	0.0	-4.69	0.0
6750	123.19	127.0	-8.28	0.0	-4.77	0.0
6800	123.27	127.0	-8.01	0.0	-4.87	0.0
6850	123.27	127.0	-7.53	0.0	-5.07	0.0
6900	122.98	127.0	-7.4	0.0	-4.92	0.0
6950	123.29	127.0	-7.82	0.0	-4.8	0.0
7000	123.37	127.0	-7.46	0.0	-4.99	0.0
7050	123.35	127.0	-7.31	0.0	-4.99	0.0
7100	123.49	127.0	-7.41	0.0	-4.85	0.0
7150	123.76	127.0	-7.16	0.0	-4.94	0.0
7200	123.61	127.0	-6.75	0.0	-4.83	0.0
7250	123.73	127.0	-6.71	0.0	-4.71	0.0
7300	123.67	127.0	-6.95	0.0	-4.56	0.0
7350	123.77	127.0	-6.72	0.0	-4.73	0.0
7400	123.97	127.0	-6.69	0.0	-4.58	0.0
7450	123.88	127.0	-6.74	0.0	-4.29	0.0
7500	123.82	127.0	-6.64	0.0	-4.26	0.0
7550	123.75	127.0	-6.78	0.0	-4.13	0.0
7600	123.33	127.0	-6.72	0.0	-4.03	0.0
7650	123.51	127.0	-6.38	0.0	-4.14	0.0
7700	123.62	127.0	-6.32	0.0	-4.04	0.0
7750	123.73	127.0	-6.49	0.0	-3.85	0.0
7800	123.75	127.0	-6.56	0.0	-3.8	0.0
7850	123.73	127.0	-6.59	0.0	-3.73	0.0
7900	123.92	127.0	-6.48	0.0	-3.77	0.0
7950	124.13	127.0	-6.81	0.0	-3.63	0.0
8000	124.57	127.0	-7.22	0.0	-3.3	0.0
8050	124.45	127.0	-6.84	0.0	-3.28	0.0
8100	124.65	127.0	-6.9	0.0	-3.15	0.0
8150	124.77	127.0	-7.03	0.0	-3.01	0.0
8200	124.96	127.0	-7.02	0.0	-3.03	0.0
8250	124.7	127.0	-6.78	0.0	-3.04	0.0
8300	124.46	127.0	-6.53	0.0	-3.09	0.0
8350	124.47	127.0	-6.08	0.0	-3.27	0.0
8400	124.51	127.0	-6.47	0.0	-3.07	0.0
8450	124.51	127.0	-6.33	0.0	-3.14	0.0
8500	124.52	127.0	-6.09	0.0	-3.27	0.0
8550	124.49	127.0	-5.95	0.0	-3.23	0.0
8600	124.44	127.0	-6.09	0.0	-3.13	0.0
8650	124.49	127.0	-6.55	0.0	-2.94	0.0
8700	124.72	127.0	-6.98	0.0	-2.75	0.0
8750	124.72	127.0	-6.27	0.0	-2.9	0.0
8800	124.73	127.0	-6.12	0.0	-2.89	0.0
8850	124.87	127.0	-6.03	0.0	-2.86	0.0
8900	124.91	127.0	-5.91	0.0	-2.9	0.0
8950	124.93	127.0	-5.13	0.0	-3.18	0.0
9000	125.26	127.0	-5.23	0.0	-3.11	0.0
9050	125.35	127.0	-4.54	0.0	-3.28	0.0
9100	125.47	127.0	-4.88	0.0	-3.18	0.0
9150	125.5	127.0	-5.35	0.0	-3.02	0.0
9200	125.57	127.0	-5.44	0.0	-3.03	0.0
9250	125.49	127.0	-5.73	0.0	-2.9	0.0
9300	125.61	127.0	-5.8	0.0	-2.97	0.0
9350	125.69	127.0	-5.73	0.0	-3.01	0.0
9400	125.68	127.0	-5.2	0.0	-3.1	0.0
9450	125.65	127.0	-5.39	0.0	-3.0	0.0
9500	125.6	127.0	-6.3	0.0	-2.68	0.0
9550	125.61	127.0	-6.16	0.0	-2.72	0.0
9600	125.62	127.0	-5.16	0.0	-3.08	0.0
9650	125.72	127.0	-5.08	0.0	-3.08	0.0
9700	125.77	127.0	-5.1	0.0	-3.04	0.0
9750	125.82	127.0	-4.91	0.0	-3.14	0.0
9800	125.87	127.0	-4.87	0.0	-3.2	0.0
9850	125.89	127.0	-4.82	0.0	-3.27	0.0
9900	125.8	127.0	-4.65	0.0	-3.32	0.0
9950	125.55	127.0	-5.2	0.0	-3.07	0.0
10000	125.54	127.0	-5.43	0.0	-3.03	0.0

Run 3
100	108.71	127.0	-60.7	0.0	-25.18	-13.0
150	102.34	127.0	-38.89	0.0	-21.78	-13.0
200	103.64	127.0	-33.63	0.0	-21.1	-13.0
250	106.27	127.0	-33.33	0.0	-20.56	-12.0
300	106.03	127.0	-30.24	0.0	-19.92	-11.0
350	102.72	127.0	-27.23	0.0	-19.21	-10.0
400	103.89	127.0	-27.13	0.0	-18.5	-10.0
450	102.47	127.0	-24.4	0.0	-18.46	-10.0
500	105.68	127.0	-25.79	0.0	-17.83	-10.0
550	104.67	127.0	-24.25	0.0	-17.51	-10.0
600	105.28	127.0	-24.36	0.0	-17.38	-10.0
650	105.02	127.0	-21.22	0.0	-17.16	-9.0
700	105.05	127.0	-21.25	0.0	-17.18	-9.0
750	105.35	127.0	-19.75	0.0	-16.84	-9.0
800	106.9	127.0	-20.61	0.0	-16.36	-9.0
850	107.63	127.0	-22.05	0.0	-15.72	-9.0
900	109.0	127.0	-22.6	0.0	-15.43	-9.0
950	109.73	127.0	-22.54	0.0	-15.38	-9.0
1000	110.55	127.0	-21.66	0.0	-15.33	-8.0
1050	112.15	127.0	-20.77	0.0	-15.27	-8.0
1100	112.46	127.0	-20.69	0.0	-14.98	-8.0
1150	112.41	127.0	-19.68	0.0	-15.15	-8.0
1200	112.54	127.0	-19.64	0.0	-15.12	-8.0
1250	112.19	127.0	-19.0	0.0	-14.94	-7.0
1300	112.31	127.0	-19.49	0.0	-14.81	-7.0
1350	112.39	127.0	-19.62	0.0	-14.6	-7.0
1400	113.11	127.0	-20.16	0.0	-14.39	-7.0
1450	112.69	127.0	-19.08	0.0	-14.4	-7.0
1500	114.57	127.0	-19.43	0.0	-14.05	-5.0
1550	115.33	127.0	-20.85	0.0	-13.69	-5.0
1600	116.16	127.0	-21.18	0.0	-13.08	-5.0
1650	115.94	127.0	-20.75	0.0	-12.92	-5.0
1700	116.27	127.0	-20.67	0.0	-12.84	-5.0
1750	115.93	127.0	-20.72	0.0	-12.56	-5.0
1800	115.29	127.0	-18.24	0.0	-12.64	-5.0
1850	116.1	127.0	-18.21	0.0	-12.56	-5.0
1900	116.02	127.0	-17.79	0.0	-12.56	-5.0
1950	117.59	127.0	-18.98	0.0	-12.17	-4.0
2000	118.39	127.0	-18.47	0.0	-11.43	-4.0
2050	118.27	127.0	-17.66	0.0	-11.39	-4.0
2100	118.51	127.0	-17.31	0.0	-11.4	-4.0
2150	119.93	127.0	-17.32	0.0	-11.14	-4.0
2200	119.97	127.0	-17.14	0.0	-10.78	-4.0
2250	120.1	127.0	-17.89	0.0	-10.35	-4.0
2300	120.53	127.0	-17.67	0.0	-10.31	-4.0
2350	120.76	127.0	-17.37	0.0	-10.36	-4.0
2400	120.71	127.0	-17.15	0.0	-9.9	-4.0
2450	120.82	127.0	-17.42	0.0	-9.77	-4.0
2500	121.11	127.0	-17.58	0.0	-9.86	-4.0
2550	120.63	127.0	-16.37	0.0	-9.66	-4.0
2600	119.91	127.0	-14.34	0.0	-9.69	-4.0
2650	120.05	127.0	-14.84	0.0	-9.12	-3.0
2700	119.68	127.0	-14.19	0.0	-8.85	-3.0
2750	119.52	127.0	-13.29	0.0	-8.98	-3.0
2800	120.82	127.0	-14.84	0.0	-8.66	-3.0
2850	120.83	127.0	-14.42	0.0	-8.57	-3.0
2900	121.33	127.0	-15.53	0.0	-8.18	-2.0
2950	121.58	127.0	-15.29	0.0	-7.76	-2.0
3000	122.35	127.0	-16.21	0.0	-7.51	-2.0
3050	122.27	127.0	-15.88	0.0	-7.41	-2.0
3100	121.81	127.0	-15.46	0.0	-7.29	-2.0
3150	122.06	127.0	-14.78	0.0	-7.04	-2.0
3200	121.74	127.0	-14.74	0.0	-6.68	-1.0
3250	121.56	127.0	-13.65	0.0	-6.7	-1.0
