3300	119.72	127.0	-18.62	0.0	-10.38	-5.0
3350	119.98	127.0	-18.9	0.0	-10.38	-5.0
3400	120.32	127.0	-19.05	0.0	-10.22	-5.0
3450	119.59	127.0	-18.47	0.0	-9.95	-4.0
3500	119.41	127.0	-18.2	0.0	-9.82	-3.0
3550	119.69	127.0	-19.35	0.0	-9.44	-3.0
3600	119.58	127.0	-20.5	0.0	-9.19	-3.0
3650	119.49	127.0	-20.21	0.0	-9.2	-3.0
3700	119.77	127.0	-20.46	0.0	-9.05	-3.0
3750	120.15	127.0	-20.39	0.0	-8.95	-3.0
3800	119.88	127.0	-19.24	0.0	-8.66	-3.0
3850	119.86	127.0	-18.54	0.0	-8.38	-3.0
3900	120.02	127.0	-18.56	0.0	-7.97	-3.0
3950	119.36	127.0	-17.77	0.0	-7.88	-2.0
4000	118.69	127.0	-16.61	0.0	-7.67	-2.0
4050	118.67	127.0	-17.19	0.0	-7.56	-2.0
4100	119.56	127.0	-18.78	0.0	-7.34	-2.0
4150	120.11	127.0	-19.89	0.0	-7.49	-2.0
4200	120.2	127.0	-19.8	0.0	-7.57	-2.0
4250	120.25	127.0	-19.37	0.0	-7.47	-2.0
4300	119.88	127.0	-18.93	0.0	-7.33	-2.0
4350	120.31	127.0	-19.36	0.0	-7.17	-2.0
4400	121.01	127.0	-19.41	0.0	-7.32	-2.0
4450	120.93	127.0	-18.52	0.0	-7.43	-2.0
4500	120.86	127.0	-17.74	0.0	-7.52	-2.0
4550	121.06	127.0	-16.52	0.0	-7.76	-2.0
4600	121.16	127.0	-16.36	0.0	-7.77	-2.0
4650	121.07	127.0	-17.01	0.0	-7.33	-2.0
4700	121.51	127.0	-16.61	0.0	-7.33	-2.0
4750	121.07	127.0	-15.01	0.0	-7.46	-2.0
4800	121.35	127.0	-14.56	0.0	-7.55	-2.0
4850	121.55	127.0	-14.52	0.0	-7.47	-2.0
4900	121.54	127.0	-14.02	0.0	-7.53	-2.0
4950	121.54	127.0	-14.14	0.0	-7.46	-2.0
5000	121.33	127.0	-13.8	0.0	-7.46	-2.0
5050	121.19	127.0	-13.01	0.0	-7.5	-2.0
5100	121.45	127.0	-12.44	0.0	-7.77	-2.0
5150	121.68	127.0	-12.33	0.0	-7.79	-2.0
5200	121.82	127.0	-12.83	0.0	-7.59	-2.0
5250	122.32	127.0	-13.6	0.0	-7.4	-2.0
5300	122.17	127.0	-13.45	0.0	-7.36	-2.0
5350	122.12	127.0	-13.1	0.0	-7.52	-2.0
5400	122.23	127.0	-13.02	0.0	-7.47	-2.0
5450	122.2	127.0	-12.58	0.0	-7.65	-2.0
5500	122.11	127.0	-12.05	0.0	-7.64	-2.0
5550	122.05	127.0	-11.93	0.0	-7.71	-2.0
5600	122.13	127.0	-11.77	0.0	-7.78	-2.0
5650	122.43	127.0	-11.85	0.0	-7.9	-2.0
5700	122.64	127.0	-11.57	0.0	-8.0	-2.0
5750	122.8	127.0	-12.11	0.0	-7.89	-2.0
5800	122.56	127.0	-11.81	0.0	-7.83	-2.0
5850	122.66	127.0	-11.86	0.0	-8.03	-2.0
5900	122.48	127.0	-10.88	0.0	-8.19	-2.0
5950	122.1	127.0	-10.93	0.0	-8.05	-2.0
6000	121.73	127.0	-11.27	0.0	-8.02	-2.0
6050	121.73	127.0	-11.2	0.0	-8.01	-2.0
6100	121.83	127.0	-10.81	0.0	-7.8	-2.0
6150	122.42	127.0	-10.7	0.0	-7.62	-2.0
6200	122.62	127.0	-10.51	0.0	-7.5	-2.0
6250	122.62	127.0	-9.94	0.0	-7.45	-2.0
6300	122.48	127.0	-9.95	0.0	-7.2	-2.0
6350	122.81	127.0	-10.09	0.0	-7.13	-2.0
6400	122.87	127.0	-9.84	0.0	-7.15	-2.0
6450	122.97	127.0	-9.76	0.0	-7.16	-2.0
6500	123.15	127.0	-9.65	0.0	-7.29	-2.0
6550	123.27	127.0	-9.61	0.0	-6.99	-2.0
6600	123.19	127.0	-8.88	0.0	-7.16	-2.0
6650	123.13	127.0	-8.54	0.0	-6.99	-2.0
6700	123.09	127.0	-8.35	0.0	-7.05	-2.0
6750	122.75	127.0	-7.72	0.0	-7.41	-2.0
6800	122.69	127.0	-7.34	0.0	-7.69	-2.0
6850	122.45	127.0	-7.7	0.0	-7.53	-2.0
6900	122.42	127.0	-8.15	0.0	-7.42	-2.0
6950	122.31	127.0	-8.02	0.0	-7.54	-2.0
7000	122.91	127.0	-8.15	0.0	-7.13	-2.0
7050	123.24	127.0	-8.03	0.0	-6.89	-2.0
7100	123.53	127.0	-8.21	0.0	-6.75	-2.0
7150	123.85	127.0	-8.72	0.0	-6.57	-2.0
7200	124.01	127.0	-9.28	0.0	-6.69	-2.0
7250	123.6	127.0	-8.86	0.0	-6.94	-2.0
7300	123.31	127.0	-8.62	0.0	-7.13	-2.0
7350	123.43	127.0	-8.66	0.0	-7.21	-2.0
7400	123.7	127.0	-8.43	0.0	-7.01	-2.0
7450	123.94	127.0	-8.69	0.0	-7.0	-2.0
7500	123.91	127.0	-8.61	0.0	-6.77	-2.0
7550	124.12	127.0	-8.57	0.0	-6.24	-2.0
7600	124.16	127.0	-7.87	0.0	-6.11	-2.0
7650	124.44	127.0	-8.11	0.0	-6.17	-2.0
7700	124.46	127.0	-7.7	0.0	-6.1	-2.0
7750	124.34	127.0	-6.95	0.0	-6.05	-2.0
7800	124.4	127.0	-6.97	0.0	-6.0	-2.0
7850	124.31	127.0	-7.47	0.0	-6.02	-2.0
7900	124.32	127.0	-8.01	0.0	-5.93	-2.0
7950	124.31	127.0	-8.06	0.0	-5.89	-2.0
8000	124.18	127.0	-8.26	0.0	-5.94	-2.0
8050	123.97	127.0	-7.92	0.0	-6.02	-2.0
8100	124.07	127.0	-8.12	0.0	-6.18	-2.0
8150	123.86	127.0	-8.84	0.0	-6.29	-2.0
8200	123.99	127.0	-8.65	0.0	-6.27	-2.0
8250	124.21	127.0	-7.9	0.0	-6.16	-2.0
8300	124.29	127.0	-7.21	0.0	-6.01	-2.0
8350	124.37	127.0	-6.86	0.0	-5.86	-2.0
8400	124.55	127.0	-6.6	0.0	-5.98	-2.0
8450	124.41	127.0	-6.4	0.0	-6.02	-2.0
8500	124.66	127.0	-6.37	0.0	-5.98	-2.0
8550	124.65	127.0	-6.33	0.0	-5.82	-2.0
8600	124.5	127.0	-6.06	0.0	-5.75	-2.0
8650	124.53	127.0	-5.53	0.0	-5.9	-2.0
8700	124.52	127.0	-5.54	0.0	-5.98	-2.0
8750	124.75	127.0	-5.46	0.0	-5.97	-2.0
8800	124.75	127.0	-5.47	0.0	-5.8	-2.0
8850	124.85	127.0	-5.35	0.0	-5.88	-2.0
8900	124.48	127.0	-4.95	0.0	-6.06	-2.0
8950	124.33	127.0	-5.21	0.0	-6.18	-2.0
9000	123.97	127.0	-5.78	0.0	-6.31	-2.0
9050	123.68	127.0	-6.09	0.0	-6.62	-2.0
9100	123.11	127.0	-6.4	0.0	-6.74	-2.0
9150	123.37	127.0	-6.2	0.0	-6.53	-2.0
9200	123.76	127.0	-5.89	0.0	-6.22	-2.0
9250	124.44	127.0	-5.57	0.0	-5.97	-2.0
9300	124.76	127.0	-5.45	0.0	-5.87	-2.0
9350	124.84	127.0	-5.48	0.0	-5.75	-2.0
9400	124.35	127.0	-5.48	0.0	-5.84	-2.0
9450	124.54	127.0	-5.8	0.0	-5.83	-2.0
9500	124.76	127.0	-5.96	0.0	-5.77	-2.0
9550	124.8	127.0	-5.73	0.0	-5.66	-2.0
9600	124.97	127.0	-5.46	0.0	-5.78	-2.0
9650	125.07	127.0	-5.44	0.0	-5.55	-2.0
9700	124.79	127.0	-5.13	0.0	-5.63	-2.0
9750	124.54	127.0	-4.79	0.0	-5.83	-2.0
9800	124.2	127.0	-5.03	0.0	-6.12	-2.0
9850	124.02	127.0	-4.72	0.0	-6.42	-2.0
9900	123.93	127.0	-5.36	0.0	-6.6	-2.0
9950	123.65	127.0	-5.45	0.0	-6.83	-2.0
10000	123.3	127.0	-5.74	0.0	-7.05	-2.0

Run 2
100	113.08	127.0	-61.69	0.0	-24.66	-13.0
150	113.78	127.0	-53.47	0.0	-22.28	-13.0
200	112.68	127.0	-48.74	0.0	-21.72	-13.0
250	110.93	127.0	-43.39	0.0	-21.07	-12.0
300	109.44	127.0	-36.37	0.0	-19.96	-11.0
350	111.22	127.0	-35.67	0.0	-19.35	-10.0
400	110.07	127.0	-33.49	0.0	-18.89	-8.0
450	108.08	127.0	-32.05	0.0	-18.9	-8.0
500	109.32	127.0	-31.78	0.0	-18.75	-8.0
550	111.49	127.0	-30.76	0.0	-18.1	-8.0
600	111.58	127.0	-29.6	0.0	-17.63	-8.0
650	111.76	127.0	-29.07	0.0	-17.33	-8.0
700	112.28	127.0	-27.77	0.0	-17.27	-8.0
750	111.77	127.0	-25.45	0.0	-17.67	-8.0
800	113.12	127.0	-27.39	0.0	-16.54	-8.0
850	112.77	127.0	-26.7	0.0	-16.38	-8.0
900	112.15	127.0	-25.86	0.0	-16.37	-8.0
950	113.26	127.0	-26.88	0.0	-15.97	-8.0
1000	113.58	127.0	-26.9	0.0	-15.66	-8.0
1050	112.29	127.0	-26.02	0.0	-15.98	-8.0
1100	112.28	127.0	-25.2	0.0	-16.23	-8.0
1150	111.34	127.0	-24.66	0.0	-15.63	-8.0
1200	113.31	127.0	-25.48	0.0	-15.51	-8.0
1250	114.26	127.0	-25.72	0.0	-15.21	-8.0
1300	114.57	127.0	-25.28	0.0	-15.21	-8.0
1350	115.64	127.0	-26.14	0.0	-14.59	-8.0
1400	116.79	127.0	-26.92	0.0	-14.3	-8.0
1450	116.58	127.0	-25.96	0.0	-14.56	-7.0
1500	116.93	127.0	-26.01	0.0	-14.39	-7.0
1550	116.84	127.0	-25.05	0.0	-14.85	-7.0
1600	115.84	127.0	-24.21	0.0	-15.07	-7.0
1650	116.03	127.0	-23.55	0.0	-14.34	-7.0
1700	115.82	127.0	-22.89	0.0	-14.27	-7.0
1750	115.89	127.0	-22.86	0.0	-14.36	-6.0
1800	114.88	127.0	-21.02	0.0	-14.64	-6.0
1850	114.57	127.0	-20.32	0.0	-14.68	-6.0
1900	114.87	127.0	-20.43	0.0	-14.54	-6.0
1950	115.14	127.0	-20.21	0.0	-14.31	-6.0
2000	115.49	127.0	-19.9	0.0	-14.17	-6.0
2050	116.12	127.0	-19.95	0.0	-13.95	-6.0
2100	116.72	127.0	-20.66	0.0	-13.64	-6.0
2150	117.53	127.0	-20.51	0.0	-13.43	-6.0
2200	117.1	127.0	-19.79	0.0	-13.46	-6.0
2250	116.72	127.0	-18.57	0.0	-13.74	-6.0
2300	116.28	127.0	-17.98	0.0	-13.89	-6.0
2350	117.1	127.0	-17.69	0.0	-14.32	-6.0
2400	116.78	127.0	-17.07	0.0	-14.27	-6.0
2450	117.82	127.0	-17.64	0.0	-13.99	-6.0
2500	117.27	127.0	-17.27	0.0	-14.07	-6.0
2550	116.98	127.0	-16.38	0.0	-14.43	-6.0
2600	116.7	127.0	-15.98	0.0	-14.76	-6.0
2650	116.63	127.0	-15.48	0.0	-14.9	-6.0
2700	116.67	127.0	-15.0	0.0	-15.34	-6.0
2750	116.18	127.0	-14.44	0.0	-15.66	-6.0
2800	116.36	127.0	-14.41	0.0	-15.34	-6.0
2850	116.65	127.0	-14.87	0.0	-15.27	-6.0
2900	117.01	127.0	-15.27	0.0	-15.0	-6.0
2950	116.78	127.0	-14.84	0.0	-14.76	-6.0
3000	116.61	127.0	-14.63	0.0	-14.47	-6.0
3050	116.0	127.0	-13.97	0.0	-14.57	-6.0
3100	116.88	127.0	-14.9	0.0	-14.68	-6.0
3150	117.37	127.0	-15.25	0.0	-14.49	-6.0
3200	117.92	127.0	-16.57	0.0	-14.29	-6.0
3250	118.7	127.0	-16.46	0.0	-14.12	-6.0
3300	118.93	127.0	-16.42	0.0	-13.5	-6.0
3350	118.86	127.0	-15.96	0.0	-13.2	-6.0
3400	119.32	127.0	-16.08	0.0	-12.95	-6.0
3450	118.23	127.0	-15.0	0.0	-13.4	-5.0
3500	117.72	127.0	-15.27	0.0	-13.19	-5.0
3550	117.65	127.0	-15.1	0.0	-12.8	-5.0
3600	118.38	127.0	-15.75	0.0	-12.64	-5.0
3650	118.19	127.0	-15.48	0.0	-12.35	-5.0
3700	117.55	127.0	-15.03	0.0	-12.28	-5.0
3750	117.86	127.0	-15.1	0.0	-11.97	-5.0
3800	117.91	127.0	-14.58	0.0	-11.65	-5.0
3850	118.15	127.0	-14.98	0.0	-11.67	-5.0
3900	118.13	127.0	-14.62	0.0	-11.66	-5.0
3950	117.96	127.0	-14.26	0.0	-11.44	-5.0
4000	117.63	127.0	-13.29	0.0	-11.44	-5.0
4050	118.82	127.0	-14.11	0.0	-10.86	-5.0
4100	119.63	127.0	-14.16	0.0	-10.84	-5.0
4150	119.22	127.0	-13.92	0.0	-10.95	-5.0
4200	119.28	127.0	-14.25	0.0	-11.03	-5.0
4250	118.92	127.0	-13.94	0.0	-10.76	-5.0
4300	118.45	127.0	-13.5	0.0	-10.85	-5.0
4350	118.71	127.0	-13.75	0.0	-10.59	-5.0
4400	120.64	127.0	-14.61	0.0	-9.87	-5.0
4450	120.44	127.0	-14.15	0.0	-9.74	-5.0
4500	120.74	127.0	-13.92	0.0	-9.56	-5.0
4550	120.76	127.0	-13.49	0.0	-9.41	-5.0
4600	121.43	127.0	-13.82	0.0	-9.17	-5.0
4650	121.47	127.0	-14.01	0.0	-9.48	-5.0
4700	121.53	127.0	-13.92	0.0	-9.53	-5.0
4750	120.93	127.0	-13.55	0.0	-9.75	-5.0
4800	121.49	127.0	-13.96	0.0	-9.36	-5.0
4850	121.3	127.0	-13.35	0.0	-9.25	-5.0
4900	121.92	127.0	-13.6	0.0	-9.36	-5.0
4950	121.51	127.0	-13.08	0.0	-9.1	-5.0
5000	121.76	127.0	-13.69	0.0	-8.79	-5.0
5050	122.12	127.0	-14.13	0.0	-8.69	-5.0
5100	122.49	127.0	-14.43	0.0	-8.65	-5.0
5150	122.2	127.0	-14.52	0.0	-8.96	-5.0
5200	121.75	127.0	-14.62	0.0	-9.29	-5.0
5250	121.79	127.0	-14.82	0.0	-9.38	-5.0
5300	121.67	127.0	-14.84	0.0	-9.28	-5.0
5350	121.65	127.0	-14.4	0.0	-9.16	-5.0
5400	121.81	127.0	-13.67	0.0	-8.73	-5.0
5450	121.68	127.0	-13.95	0.0	-8.76	-5.0
5500	122.07	127.0	-13.49	0.0	-8.5	-5.0
5550	122.32	127.0	-13.34	0.0	-8.18	-5.0
5600	122.48	127.0	-13.12	0.0	-7.82	-5.0
5650	122.73	127.0	-13.04	0.0	-7.58	-5.0
5700	123.0	127.0	-13.11	0.0	-7.25	-4.0
5750	123.07	127.0	-13.83	0.0	-7.03	-4.0
5800	122.83	127.0	-14.17	0.0	-6.69	-4.0
5850	122.67	127.0	-13.67	0.0	-6.45	-4.0
5900	122.48	127.0	-13.54	0.0	-6.47	-4.0
5950	122.67	127.0	-13.76	0.0	-6.36	-3.0
6000	122.86	127.0	-13.68	0.0	-6.31	-3.0
6050	123.07	127.0	-13.31	0.0	-6.11	-3.0
6100	123.19	127.0	-12.44	0.0	-5.99	-3.0
6150	123.06	127.0	-11.75	0.0	-6.01	-2.0
6200	123.49	127.0	-11.9	0.0	-5.75	-2.0
6250	123.49	127.0	-11.22	0.0	-5.91	-2.0
6300	123.83	127.0	-11.44	0.0	-6.02	-2.0
6350	123.81	127.0	-11.3	0.0	-6.01	-2.0
6400	123.66	127.0	-10.97	0.0	-5.98	-2.0
6450	123.64	127.0	-10.67	0.0	-5.98	-2.0
6500	123.41	127.0	-10.79	0.0	-6.11	-2.0
6550	123.45	127.0	-11.06	0.0	-5.98	-2.0
6600	123.57	127.0	-11.6	0.0	-5.9	-2.0
6650	123.57	127.0	-11.96	0.0	-5.87	-2.0
6700	123.67	127.0	-12.54	0.0	-5.8	-2.0
6750	124.23	127.0	-12.82	0.0	-5.51	-2.0
6800	124.16	127.0	-12.67	0.0	-5.38	-2.0
6850	123.97	127.0	-12.34	0.0	-5.36	-2.0
6900	123.7	127.0	-12.23	0.0	-5.44	-2.0
6950	123.64	127.0	-12.09	0.0	-5.39	-2.0
7000	123.54	127.0	-12.09	0.0	-5.54	-2.0
7050	123.33	127.0	-12.68	0.0	-5.6	-2.0
7100	123.17	127.0	-12.84	0.0	-5.65	-2.0
7150	122.93	127.0	-13.19	0.0	-5.66	-2.0
7200	122.85	127.0	-13.67	0.0	-5.67	-2.0
7250	123.03	127.0	-13.1	0.0	-5.5	-2.0
7300	123.44	127.0	-12.6	0.0	-5.37	-2.0
7350	123.6	127.0	-12.46	0.0	-5.31	-2.0
7400	123.53	127.0	-11.83	0.0	-5.32	-2.0
7450	123.78	127.0	-11.82	0.0	-5.33	-2.0
7500	123.47	127.0	-12.35	0.0	-5.46	-2.0
7550	123.94	127.0	-12.53	0.0	-4.98	-2.0
7600	124.33	127.0	-12.19	0.0	-4.77	-2.0
7650	124.41	127.0	-11.9	0.0	-4.89	-2.0
7700	124.47	127.0	-11.74	0.0	-4.8	-2.0
7750	124.49	127.0	-11.37	0.0	-4.78	-2.0
7800	124.5	127.0	-11.4	0.0	-4.65	-2.0
7850	124.6	127.0	-11.33	0.0	-4.62	-2.0
7900	124.55	127.0	-11.6	0.0	-4.48	-2.0
7950	124.44	127.0	-11.99	0.0	-4.46	-2.0
8000	124.35	127.0	-12.07	0.0	-4.41	-2.0
8050	124.16	127.0	-11.47	0.0	-4.53	-2.0
8100	124.22	127.0	-11.62	0.0	-4.45	-2.0
8150	124.47	127.0	-11.69	0.0	-4.3	-2.0
8200	124.14	127.0	-11.8	0.0	-4.56	-2.0
8250	124.36	127.0	-11.62	0.0	-4.57	-2.0
8300	124.3	127.0	-11.89	0.0	-4.82	-2.0
8350	124.01	127.0	-11.47	0.0	-5.2	-2.0
8400	123.87	127.0	-12.0	0.0	-5.15	-2.0
8450	124.18	127.0	-13.12	0.0	-4.99	-2.0
8500	124.09	127.0	-12.38	0.0	-4.89	-2.0
8550	124.26	127.0	-12.08	0.0	-4.48	-2.0
8600	124.47	127.0	-12.12	0.0	-4.39	-2.0
8650	124.66	127.0	-12.0	0.0	-4.47	-2.0
8700	124.73	127.0	-12.33	0.0	-4.39	-2.0
8750	124.93	127.0	-12.51	0.0	-4.28	-2.0
8800	124.77	127.0	-12.26	0.0	-4.31	-2.0
8850	124.75	127.0	-12.0	0.0	-4.25	-2.0
8900	124.7	127.0	-11.5	0.0	-4.26	-2.0
8950	124.95	127.0	-11.35	0.0	-4.55	-2.0
9000	125.15	127.0	-11.74	0.0	-4.37	-2.0
9050	124.98	127.0	-11.69	0.0	-4.46	-2.0
9100	124.94	127.0	-11.19	0.0	-4.53	-2.0
9150	124.89	127.0	-11.52	0.0	-4.43	-2.0
9200	124.86	127.0	-11.3	0.0	-4.51	-2.0
9250	124.75	127.0	-10.97	0.0	-4.73	-2.0
9300	124.53	127.0	-10.83	0.0	-4.96	-2.0
9350	124.41	127.0	-10.82	0.0	-5.1	-2.0
9400	124.43	127.0	-10.72	0.0	-4.87	-2.0
9450	124.7	127.0	-10.53	0.0	-4.73	-2.0
9500	124.72	127.0	-10.88	0.0	-4.64	-2.0
9550	124.84	127.0	-11.13	0.0	-4.63	-2.0
9600	124.8	127.0	-11.02	0.0	-4.5	-2.0
9650	124.66	127.0	-11.27	0.0	-4.51	-2.0
9700	124.39	127.0	-11.04	0.0	-4.56	-2.0
9750	124.33	127.0	-11.25	0.0	-4.46	-2.0
9800	124.45	127.0	-11.09	0.0	-4.4	-2.0
9850	124.82	127.0	-11.01	0.0	-4.16	-2.0
9900	125.18	127.0	-10.85	0.0	-4.11	-2.0
9950	125.44	127.0	-10.59	0.0	-4.11	-2.0
10000	125.51	127.0	-10.75	0.0	-4.03	-2.0

Run 3
100	116.9	127.0	-65.54	0.0	-24.59	-13.0
150	115.64	127.0	-55.43	0.0	-22.59	-13.0
200	114.77	127.0	-50.01	0.0	-21.74	-13.0
250	113.61	127.0	-46.15	0.0	-20.9	-13.0
300	110.51	127.0	-38.75	0.0	-20.41	-13.0
350	110.13	127.0	-37.68	0.0	-20.21	-13.0
400	110.14	127.0	-36.18	0.0	-19.5	-11.0
450	111.35	127.0	-36.07	0.0	-19.26	-11.0
500	107.32	127.0	-30.5	0.0	-19.05	-11.0
550	107.1	127.0	-29.96	0.0	-18.64	-11.0
600	108.7	127.0	-29.45	0.0	-17.96	-9.0
650	106.8	127.0	-25.55	0.0	-18.5	-9.0
700	108.6	127.0	-26.24	0.0	-18.02	-9.0
750	109.71	127.0	-26.18	0.0	-17.18	-9.0
800	110.86	127.0	-25.92	0.0	-16.75	-9.0
850	112.47	127.0	-25.8	0.0	-16.3	-9.0
900	112.11	127.0	-24.23	0.0	-16.09	-9.0
950	112.12	127.0	-23.36	0.0	-15.87	-8.0
1000	111.73	127.0	-21.15	0.0	-15.69	-8.0
1050	113.33	127.0	-22.04	0.0	-15.28	-8.0
1100	113.63	127.0	-21.59	0.0	-14.82	-8.0
1150	114.84	127.0	-21.86	0.0	-14.72	-8.0
1200	114.9	127.0	-20.78	0.0	-14.78	-8.0
1250	116.27	127.0	-20.97	0.0	-14.65	-8.0
1300	116.92	127.0	-21.04	0.0	-14.2	-8.0
1350	117.8	127.0	-21.79	0.0	-13.85	-8.0
1400	118.53	127.0	-22.09	0.0	-13.78	-8.0
1450	119.45	127.0	-23.13	0.0	-13.77	-8.0
1500	120.12	127.0	-24.12	0.0	-13.6	-8.0
1550	120.24	127.0	-23.92	0.0	-13.74	-8.0
1600	120.24	127.0	-23.32	0.0	-13.55	-8.0
1650	120.44	127.0	-23.8	0.0	-13.5	-8.0
1700	120.48	127.0	-23.69	0.0	-13.24	-7.0
1750	120.54	127.0	-22.97	0.0	-13.0	-7.0
1800	120.5	127.0	-22.62	0.0	-13.04	-7.0
1850	120.43	127.0	-22.73	0.0	-12.67	-7.0
1900	120.25	127.0	-22.01	0.0	-12.48	-7.0
1950	120.53	127.0	-21.75	0.0	-12.33	-7.0
2000	120.27	127.0	-21.55	0.0	-11.86	-7.0
2050	120.46	127.0	-21.33	0.0	-11.76	-7.0
2100	120.94	127.0	-21.25	0.0	-11.67	-7.0
2150	120.95	127.0	-21.23	0.0	-11.47	-7.0
2200	120.96	127.0	-20.81	0.0	-11.49	-7.0
2250	121.03	127.0	-20.64	0.0	-11.5	-7.0
2300	120.75	127.0	-20.13	0.0	-11.26	-7.0
2350	120.79	127.0	-20.06	0.0	-11.21	-7.0
2400	120.31	127.0	-19.13	0.0	-10.92	-6.0
2450	120.46	127.0	-18.41	0.0	-10.95	-6.0
2500	120.04	127.0	-17.19	0.0	-11.08	-6.0
2550	120.56	127.0	-17.58	0.0	-11.12	-6.0
2600	120.28	127.0	-16.3	0.0	-11.24	-6.0
2650	119.97	127.0	-15.67	0.0	-11.24	-6.0
2700	119.99	127.0	-15.63	0.0	-11.3	-6.0
2750	120.27	127.0	-15.88	0.0	-11.16	-6.0
2800	120.52	127.0	-15.93	0.0	-11.08	-6.0
2850	119.96	127.0	-15.66	0.0	-10.84	-6.0
2900	119.74	127.0	-15.33	0.0	-10.65	-6.0
2950	119.73	127.0	-15.75	0.0	-10.3	-6.0
3000	119.72	127.0	-15.05	0.0	-10.13	-6.0
3050	119.95	127.0	-15.13	0.0	-9.91	-5.0
3100	120.08	127.0	-15.23	0.0	-9.76	-5.0
