3450	155.61	161.0	-13.33	0.0	-13.91	-6.0
3500	154.96	161.0	-11.77	0.0	-14.57	-6.0
3550	154.72	161.0	-12.09	0.0	-14.62	-6.0
3600	155.14	161.0	-12.2	0.0	-14.46	-6.0
3650	155.41	161.0	-12.15	0.0	-14.34	-6.0
3700	155.18	161.0	-12.03	0.0	-14.26	-6.0
3750	155.01	161.0	-11.26	0.0	-14.52	-6.0
3800	155.18	161.0	-11.83	0.0	-13.77	-6.0
3850	155.43	161.0	-10.87	0.0	-14.14	-6.0
3900	155.51	161.0	-11.51	0.0	-13.47	-6.0
3950	155.6	161.0	-11.7	0.0	-13.21	-6.0
4000	155.73	161.0	-11.78	0.0	-13.18	-6.0
4050	155.91	161.0	-12.02	0.0	-13.0	-6.0
4100	155.97	161.0	-12.09	0.0	-12.84	-6.0
4150	156.29	161.0	-12.14	0.0	-12.95	-6.0
4200	155.92	161.0	-11.99	0.0	-12.64	-6.0
4250	155.6	161.0	-11.1	0.0	-12.65	-6.0
4300	155.59	161.0	-11.2	0.0	-12.44	-6.0
4350	155.4	161.0	-10.71	0.0	-12.58	-6.0
4400	155.55	161.0	-11.3	0.0	-12.29	-6.0
4450	155.49	161.0	-11.62	0.0	-11.98	-6.0
4500	155.24	161.0	-11.97	0.0	-11.77	-6.0
4550	154.97	161.0	-12.31	0.0	-11.56	-6.0
4600	154.41	161.0	-11.74	0.0	-11.88	-6.0
4650	154.78	161.0	-11.19	0.0	-11.8	-6.0
4700	155.14	161.0	-11.1	0.0	-12.3	-5.0
4750	154.69	161.0	-11.15	0.0	-12.55	-5.0
4800	155.35	161.0	-12.02	0.0	-12.14	-5.0
4850	156.99	161.0	-11.05	0.0	-11.99	-5.0
4900	157.0	161.0	-10.78	0.0	-11.9	-5.0
4950	156.76	161.0	-10.4	0.0	-11.71	-5.0
5000	155.97	161.0	-9.88	0.0	-11.7	-5.0
5050	155.45	161.0	-10.23	0.0	-11.7	-5.0
5100	155.87	161.0	-9.01	0.0	-11.39	-5.0
5150	155.81	161.0	-8.03	0.0	-11.84	-5.0
5200	155.82	161.0	-7.8	0.0	-11.72	-5.0
5250	155.7	161.0	-8.21	0.0	-11.8	-5.0
5300	155.4	161.0	-8.8	0.0	-11.26	-4.0
5350	155.58	161.0	-10.16	0.0	-10.84	-4.0
5400	155.94	161.0	-10.23	0.0	-10.98	-4.0
5450	156.12	161.0	-10.42	0.0	-10.83	-4.0
5500	156.33	161.0	-11.01	0.0	-10.5	-4.0
5550	157.91	161.0	-11.2	0.0	-9.61	-4.0
5600	157.98	161.0	-10.15	0.0	-10.11	-4.0
5650	158.07	161.0	-9.14	0.0	-10.51	-4.0
5700	158.06	161.0	-8.75	0.0	-10.48	-4.0
5750	158.68	161.0	-8.46	0.0	-10.73	-4.0
5800	158.75	161.0	-8.54	0.0	-10.61	-4.0
5850	158.93	161.0	-7.39	0.0	-11.06	-4.0
5900	158.98	161.0	-7.37	0.0	-10.94	-4.0
5950	158.97	161.0	-7.59	0.0	-10.71	-4.0
6000	158.99	161.0	-7.64	0.0	-10.74	-4.0
6050	158.93	161.0	-7.85	0.0	-10.12	-4.0
6100	158.92	161.0	-7.84	0.0	-10.01	-4.0
6150	158.68	161.0	-8.07	0.0	-10.02	-4.0
6200	158.78	161.0	-7.83	0.0	-10.01	-4.0
6250	159.05	161.0	-7.83	0.0	-10.13	-4.0
6300	159.0	161.0	-7.44	0.0	-10.49	-4.0
6350	159.01	161.0	-6.95	0.0	-10.36	-4.0
6400	159.0	161.0	-6.86	0.0	-10.43	-4.0
6450	159.0	161.0	-6.86	0.0	-10.43	-4.0
6500	158.96	161.0	-6.72	0.0	-10.51	-4.0
6550	158.71	161.0	-6.59	0.0	-10.9	-4.0
6600	158.22	161.0	-6.62	0.0	-11.39	-4.0
6650	158.32	161.0	-6.13	0.0	-10.86	-4.0
6700	158.53	161.0	-6.37	0.0	-10.64	-4.0
6750	158.66	161.0	-6.8	0.0	-10.31	-4.0
6800	158.66	161.0	-6.81	0.0	-10.3	-4.0
6850	158.6	161.0	-7.19	0.0	-10.18	-4.0
6900	158.62	161.0	-7.19	0.0	-10.04	-4.0
6950	158.48	161.0	-6.47	0.0	-10.51	-4.0
7000	158.11	161.0	-5.19	0.0	-11.37	-4.0
7050	157.77	161.0	-5.41	0.0	-11.51	-4.0
7100	157.51	161.0	-5.56	0.0	-11.58	-4.0
7150	157.32	161.0	-6.16	0.0	-11.86	-4.0
7200	157.53	161.0	-5.86	0.0	-11.15	-4.0
7250	157.38	161.0	-5.76	0.0	-11.46	-4.0
7300	156.53	161.0	-5.71	0.0	-12.13	-4.0
7350	156.45	161.0	-5.37	0.0	-12.45	-4.0
7400	155.14	161.0	-5.49	0.0	-13.33	-4.0
7450	156.93	161.0	-5.38	0.0	-12.4	-4.0
7500	158.55	161.0	-6.15	0.0	-10.28	-4.0
7550	158.82	161.0	-6.79	0.0	-9.78	-4.0
7600	158.21	161.0	-7.7	0.0	-10.28	-4.0
7650	157.31	161.0	-9.19	0.0	-10.83	-4.0
7700	158.15	161.0	-8.16	0.0	-9.73	-4.0
7750	159.15	161.0	-7.48	0.0	-8.81	-4.0
7800	159.24	161.0	-7.1	0.0	-8.32	-4.0
7850	159.05	161.0	-7.26	0.0	-8.39	-4.0
7900	159.02	161.0	-7.16	0.0	-8.16	-4.0
7950	159.03	161.0	-7.41	0.0	-8.1	-4.0
8000	159.11	161.0	-7.73	0.0	-7.98	-4.0
8050	159.13	161.0	-6.73	0.0	-8.09	-4.0
8100	159.48	161.0	-6.02	0.0	-7.86	-4.0
8150	159.58	161.0	-6.6	0.0	-7.58	-4.0
8200	159.65	161.0	-6.27	0.0	-7.59	-4.0
8250	159.82	161.0	-6.54	0.0	-7.41	-4.0
8300	159.83	161.0	-6.64	0.0	-7.47	-4.0
8350	159.77	161.0	-6.52	0.0	-7.65	-4.0
8400	159.76	161.0	-6.55	0.0	-7.62	-4.0
8450	159.78	161.0	-6.5	0.0	-7.67	-4.0
8500	159.78	161.0	-6.52	0.0	-7.66	-4.0
8550	159.74	161.0	-6.65	0.0	-7.68	-4.0
8600	159.74	161.0	-6.71	0.0	-7.7	-4.0
8650	159.75	161.0	-7.42	0.0	-7.46	-4.0
8700	159.61	161.0	-8.19	0.0	-7.27	-4.0
8750	159.55	161.0	-8.26	0.0	-7.29	-4.0
8800	159.06	161.0	-8.95	0.0	-7.56	-4.0
8850	158.94	161.0	-9.21	0.0	-7.7	-4.0
8900	158.92	161.0	-9.5	0.0	-7.71	-4.0
8950	158.83	161.0	-9.47	0.0	-7.81	-4.0
9000	158.83	161.0	-9.55	0.0	-7.83	-4.0
9050	158.79	161.0	-9.54	0.0	-7.82	-4.0
9100	157.85	161.0	-10.74	0.0	-8.71	-4.0
9150	158.58	161.0	-8.4	0.0	-8.61	-4.0
9200	158.76	161.0	-4.61	0.0	-9.01	-4.0
9250	158.4	161.0	-4.59	0.0	-9.39	-4.0
9300	158.18	161.0	-4.62	0.0	-9.54	-4.0
9350	157.03	161.0	-4.31	0.0	-10.42	-4.0
9400	156.59	161.0	-4.34	0.0	-10.33	-4.0
9450	158.1	161.0	-6.06	0.0	-9.4	-4.0
9500	158.06	161.0	-7.25	0.0	-10.02	-4.0
9550	157.64	161.0	-7.32	0.0	-10.77	-4.0
9600	157.87	161.0	-5.91	0.0	-10.24	-4.0
9650	158.15	161.0	-4.31	0.0	-9.91	-4.0
9700	157.93	161.0	-4.69	0.0	-10.25	-4.0
9750	156.73	161.0	-6.96	0.0	-11.0	-4.0
9800	157.14	161.0	-6.8	0.0	-10.11	-4.0
9850	155.78	161.0	-8.49	0.0	-10.08	-4.0
9900	154.54	161.0	-10.49	0.0	-10.92	-4.0
9950	156.26	161.0	-8.95	0.0	-10.33	-4.0
10000	158.98	161.0	-6.27	0.0	-8.15	-4.0

Run 2
100	145.12	161.0	-74.7	0.0	-36.74	-18.0
150	130.75	161.0	-36.39	0.0	-27.82	-18.0
200	127.31	161.0	-29.26	0.0	-26.24	-18.0
250	127.22	161.0	-26.57	0.0	-25.31	-18.0
300	126.08	161.0	-23.72	0.0	-25.31	-15.0
350	126.54	161.0	-21.36	0.0	-24.66	-15.0
400	128.13	161.0	-21.8	0.0	-24.32	-15.0
450	127.2	161.0	-20.84	0.0	-24.1	-15.0
500	127.65	161.0	-19.87	0.0	-24.26	-15.0
550	128.64	161.0	-19.68	0.0	-24.34	-15.0
600	131.95	161.0	-19.48	0.0	-23.78	-15.0
650	130.73	161.0	-18.6	0.0	-23.29	-15.0
700	134.48	161.0	-20.28	0.0	-22.88	-15.0
750	132.71	161.0	-19.49	0.0	-22.37	-13.0
800	134.12	161.0	-19.06	0.0	-21.75	-13.0
850	134.29	161.0	-19.11	0.0	-21.35	-13.0
900	135.11	161.0	-19.99	0.0	-20.72	-13.0
950	133.33	161.0	-18.04	0.0	-19.86	-12.0
1000	134.5	161.0	-18.63	0.0	-19.57	-11.0
1050	135.79	161.0	-17.88	0.0	-19.82	-11.0
1100	135.92	161.0	-17.35	0.0	-21.0	-11.0
1150	136.29	161.0	-18.09	0.0	-20.09	-11.0
1200	136.59	161.0	-18.15	0.0	-19.67	-11.0
1250	137.56	161.0	-18.67	0.0	-19.24	-11.0
1300	138.24	161.0	-18.88	0.0	-19.75	-11.0
1350	138.22	161.0	-17.35	0.0	-19.21	-11.0
1400	140.0	161.0	-17.43	0.0	-18.82	-11.0
1450	140.23	161.0	-17.21	0.0	-18.8	-11.0
1500	140.64	161.0	-16.97	0.0	-18.89	-11.0
1550	143.38	161.0	-17.47	0.0	-19.36	-11.0
1600	143.91	161.0	-18.25	0.0	-19.21	-11.0
1650	145.0	161.0	-18.85	0.0	-19.66	-10.0
1700	144.8	161.0	-18.88	0.0	-19.26	-10.0
1750	145.41	161.0	-19.66	0.0	-19.08	-10.0
1800	144.73	161.0	-19.38	0.0	-18.96	-10.0
1850	145.45	161.0	-19.94	0.0	-18.3	-10.0
1900	145.4	161.0	-17.3	0.0	-17.81	-10.0
1950	146.25	161.0	-16.78	0.0	-17.96	-10.0
2000	147.13	161.0	-17.39	0.0	-17.67	-10.0
2050	147.8	161.0	-17.81	0.0	-17.11	-10.0
2100	146.91	161.0	-18.23	0.0	-16.87	-10.0
2150	147.92	161.0	-19.24	0.0	-16.45	-10.0
2200	148.24	161.0	-20.8	0.0	-15.94	-10.0
2250	149.33	161.0	-21.84	0.0	-15.71	-8.0
2300	148.09	161.0	-21.0	0.0	-15.85	-8.0
2350	149.77	161.0	-18.77	0.0	-15.41	-8.0
2400	150.15	161.0	-17.77	0.0	-15.27	-8.0
2450	150.56	161.0	-17.36	0.0	-15.2	-8.0
2500	151.19	161.0	-18.17	0.0	-15.49	-8.0
2550	151.22	161.0	-17.26	0.0	-15.43	-8.0
2600	150.39	161.0	-16.18	0.0	-15.82	-8.0
2650	151.81	161.0	-16.72	0.0	-15.26	-8.0
2700	151.82	161.0	-15.86	0.0	-14.75	-8.0
2750	151.8	161.0	-15.84	0.0	-14.59	-8.0
2800	151.55	161.0	-15.16	0.0	-14.65	-8.0
2850	151.37	161.0	-14.45	0.0	-14.78	-8.0
2900	152.11	161.0	-14.59	0.0	-14.84	-7.0
2950	152.33	161.0	-14.53	0.0	-14.94	-7.0
3000	152.08	161.0	-14.3	0.0	-14.9	-7.0
3050	151.95	161.0	-14.73	0.0	-14.7	-7.0
3100	151.57	161.0	-14.39	0.0	-14.46	-7.0
3150	151.78	161.0	-14.99	0.0	-14.48	-7.0
3200	151.86	161.0	-15.47	0.0	-14.51	-7.0
3250	152.65	161.0	-15.84	0.0	-14.2	-7.0
3300	153.54	161.0	-16.64	0.0	-13.67	-7.0
3350	152.81	161.0	-16.16	0.0	-13.47	-7.0
3400	151.87	161.0	-14.33	0.0	-13.33	-7.0
3450	152.57	161.0	-14.39	0.0	-13.54	-7.0
3500	152.49	161.0	-14.03	0.0	-13.32	-7.0
3550	152.53	161.0	-13.56	0.0	-13.66	-7.0
3600	151.8	161.0	-13.55	0.0	-13.32	-7.0
3650	152.5	161.0	-14.09	0.0	-13.04	-7.0
3700	151.39	161.0	-13.51	0.0	-13.04	-7.0
3750	152.49	161.0	-13.65	0.0	-13.13	-7.0
3800	151.57	161.0	-13.51	0.0	-13.42	-7.0
3850	153.0	161.0	-13.56	0.0	-12.97	-7.0
3900	152.14	161.0	-11.1	0.0	-13.14	-7.0
3950	152.07	161.0	-11.3	0.0	-12.92	-7.0
4000	151.04	161.0	-12.52	0.0	-12.57	-7.0
4050	152.94	161.0	-10.57	0.0	-11.66	-6.0
4100	153.69	161.0	-10.42	0.0	-11.19	-6.0
4150	154.39	161.0	-10.16	0.0	-11.42	-6.0
4200	154.87	161.0	-9.59	0.0	-11.87	-6.0
4250	155.31	161.0	-10.3	0.0	-11.9	-6.0
4300	155.28	161.0	-9.33	0.0	-11.76	-6.0
4350	155.15	161.0	-8.55	0.0	-12.15	-4.0
4400	153.92	161.0	-8.2	0.0	-12.08	-4.0
4450	152.48	161.0	-8.81	0.0	-11.79	-4.0
4500	151.13	161.0	-9.38	0.0	-11.7	-4.0
4550	152.75	161.0	-9.09	0.0	-10.77	-4.0
4600	152.53	161.0	-8.11	0.0	-10.86	-4.0
4650	152.29	161.0	-7.1	0.0	-11.43	-4.0
4700	152.46	161.0	-7.27	0.0	-11.42	-4.0
4750	151.52	161.0	-7.49	0.0	-11.71	-4.0
4800	150.3	161.0	-7.92	0.0	-11.96	-4.0
4850	153.71	161.0	-8.56	0.0	-11.04	-4.0
4900	155.4	161.0	-8.03	0.0	-10.92	-4.0
4950	155.29	161.0	-8.2	0.0	-11.66	-4.0
5000	154.24	161.0	-8.41	0.0	-11.61	-4.0
5050	156.32	161.0	-8.86	0.0	-11.32	-4.0
5100	155.5	161.0	-8.28	0.0	-11.29	-4.0
5150	154.65	161.0	-8.08	0.0	-11.13	-4.0
5200	156.3	161.0	-7.36	0.0	-10.36	-4.0
5250	156.69	161.0	-7.39	0.0	-10.09	-4.0
5300	156.85	161.0	-7.12	0.0	-9.96	-4.0
5350	156.59	161.0	-6.84	0.0	-10.02	-4.0
5400	157.63	161.0	-7.05	0.0	-9.52	-4.0
5450	157.48	161.0	-6.83	0.0	-9.62	-4.0
5500	157.26	161.0	-6.22	0.0	-9.76	-4.0
5550	156.72	161.0	-6.54	0.0	-9.53	-4.0
5600	156.56	161.0	-6.65	0.0	-9.46	-4.0
5650	157.49	161.0	-7.56	0.0	-9.41	-4.0
5700	157.78	161.0	-7.42	0.0	-9.23	-4.0
5750	157.59	161.0	-6.88	0.0	-9.38	-4.0
5800	157.6	161.0	-7.24	0.0	-9.22	-4.0
5850	157.48	161.0	-7.13	0.0	-9.27	-4.0
5900	156.67	161.0	-5.69	0.0	-9.88	-3.0
5950	156.22	161.0	-4.82	0.0	-10.19	-3.0
6000	155.61	161.0	-4.43	0.0	-10.22	-3.0
6050	155.26	161.0	-4.48	0.0	-10.15	-3.0
6100	156.04	161.0	-4.92	0.0	-9.91	-3.0
6150	156.33	161.0	-5.25	0.0	-9.91	-3.0
6200	156.51	161.0	-4.77	0.0	-9.82	-3.0
6250	156.43	161.0	-4.61	0.0	-10.12	-3.0
6300	156.44	161.0	-4.8	0.0	-10.13	-3.0
6350	156.42	161.0	-4.66	0.0	-10.14	-3.0
6400	156.29	161.0	-4.59	0.0	-10.4	-3.0
6450	156.32	161.0	-4.7	0.0	-10.34	-3.0
6500	156.4	161.0	-4.84	0.0	-10.25	-3.0
6550	156.29	161.0	-4.7	0.0	-10.13	-3.0
6600	156.65	161.0	-4.46	0.0	-9.98	-3.0
6650	156.46	161.0	-4.44	0.0	-9.99	-3.0
6700	156.46	161.0	-4.56	0.0	-10.03	-3.0
6750	156.52	161.0	-4.73	0.0	-10.01	-3.0
6800	156.57	161.0	-4.83	0.0	-10.0	-3.0
6850	156.63	161.0	-4.91	0.0	-10.01	-3.0
6900	156.79	161.0	-4.91	0.0	-9.9	-3.0
6950	156.66	161.0	-5.28	0.0	-9.87	-3.0
7000	156.4	161.0	-6.44	0.0	-9.41	-3.0
7050	155.96	161.0	-7.36	0.0	-9.31	-3.0
7100	157.26	161.0	-7.98	0.0	-8.1	-3.0
7150	157.94	161.0	-8.92	0.0	-7.55	-3.0
7200	158.08	161.0	-7.86	0.0	-7.83	-3.0
7250	157.68	161.0	-7.34	0.0	-7.82	-3.0
7300	157.2	161.0	-5.92	0.0	-7.9	-3.0
7350	157.51	161.0	-6.13	0.0	-7.52	-3.0
7400	157.91	161.0	-6.89	0.0	-7.05	-3.0
7450	157.94	161.0	-7.01	0.0	-6.86	-3.0
7500	157.68	161.0	-7.63	0.0	-6.59	-3.0
7550	157.18	161.0	-7.57	0.0	-6.64	-3.0
7600	156.6	161.0	-7.95	0.0	-7.04	-2.0
7650	157.73	161.0	-7.57	0.0	-6.66	-2.0
7700	157.73	161.0	-7.32	0.0	-6.34	-2.0
7750	157.73	161.0	-6.54	0.0	-6.53	-2.0
7800	157.95	161.0	-6.96	0.0	-6.95	-2.0
7850	157.82	161.0	-6.59	0.0	-7.65	-2.0
7900	158.18	161.0	-5.54	0.0	-8.35	-2.0
7950	158.68	161.0	-4.82	0.0	-8.52	-2.0
8000	158.75	161.0	-4.77	0.0	-8.58	-2.0
8050	158.73	161.0	-4.81	0.0	-8.59	-2.0
8100	158.6	161.0	-4.12	0.0	-8.42	-2.0
8150	158.9	161.0	-4.67	0.0	-8.17	-2.0
8200	158.83	161.0	-4.24	0.0	-8.41	-2.0
8250	158.57	161.0	-4.59	0.0	-8.23	-2.0
8300	158.29	161.0	-4.78	0.0	-8.45	-2.0
8350	157.97	161.0	-4.4	0.0	-8.14	-2.0
8400	157.8	161.0	-3.74	0.0	-7.73	-2.0
8450	157.72	161.0	-4.55	0.0	-7.64	-2.0
8500	157.61	161.0	-5.78	0.0	-7.69	-2.0
8550	156.99	161.0	-6.95	0.0	-7.82	-2.0
8600	158.47	161.0	-7.57	0.0	-6.58	-2.0
8650	159.2	161.0	-9.71	0.0	-5.34	-2.0
8700	159.0	161.0	-9.58	0.0	-5.19	-2.0
8750	159.0	161.0	-10.53	0.0	-4.37	-2.0
8800	159.25	161.0	-10.62	0.0	-4.5	-2.0
8850	159.43	161.0	-10.96	0.0	-4.46	-1.0
8900	158.38	161.0	-11.25	0.0	-4.81	-1.0
8950	159.4	161.0	-9.56	0.0	-4.32	-1.0
9000	159.56	161.0	-9.56	0.0	-4.22	-1.0
9050	159.3	161.0	-8.07	0.0	-4.34	-1.0
9100	159.81	161.0	-7.08	0.0	-4.75	-1.0
9150	159.64	161.0	-5.48	0.0	-5.15	-1.0
9200	159.57	161.0	-5.52	0.0	-5.39	-1.0
9250	159.85	161.0	-5.55	0.0	-5.5	-1.0
9300	159.91	161.0	-5.17	0.0	-5.63	-1.0
9350	159.9	161.0	-4.74	0.0	-5.83	-1.0
9400	159.93	161.0	-4.75	0.0	-5.82	-1.0
9450	160.07	161.0	-3.85	0.0	-5.57	-1.0
9500	160.07	161.0	-3.85	0.0	-5.6	-1.0
9550	160.08	161.0	-3.91	0.0	-5.59	-1.0
9600	160.01	161.0	-3.94	0.0	-5.58	-1.0
9650	160.01	161.0	-3.86	0.0	-5.62	-1.0
9700	160.0	161.0	-3.88	0.0	-5.65	-1.0
9750	160.0	161.0	-3.88	0.0	-5.65	-1.0
9800	159.87	161.0	-4.0	0.0	-5.72	-1.0
9850	160.05	161.0	-4.0	0.0	-5.76	-1.0
9900	160.07	161.0	-3.9	0.0	-5.71	-1.0
9950	160.01	161.0	-3.87	0.0	-5.93	-1.0
10000	160.06	161.0	-3.65	0.0	-5.93	-1.0

Run 3
100	141.76	161.0	-82.05	0.0	-38.92	-18.0
150	129.62	161.0	-42.9	0.0	-28.96	-18.0
200	129.25	161.0	-36.83	0.0	-26.85	-18.0
250	132.31	161.0	-36.61	0.0	-26.01	-18.0
300	130.7	161.0	-34.37	0.0	-25.57	-18.0
350	133.64	161.0	-32.89	0.0	-24.45	-18.0
400	132.31	161.0	-31.99	0.0	-24.51	-17.0
450	131.46	161.0	-32.24	0.0	-23.94	-17.0
500	131.26	161.0	-33.89	0.0	-24.56	-17.0
550	131.32	161.0	-29.54	0.0	-23.64	-17.0
600	132.4	161.0	-28.0	0.0	-23.27	-15.0
650	131.62	161.0	-27.33	0.0	-22.88	-15.0
700	131.46	161.0	-26.11	0.0	-22.68	-14.0
750	137.58	161.0	-26.57	0.0	-21.54	-14.0
800	138.53	161.0	-25.21	0.0	-21.3	-14.0
850	138.25	161.0	-23.89	0.0	-21.27	-14.0
900	139.96	161.0	-25.55	0.0	-21.06	-14.0
950	139.18	161.0	-24.99	0.0	-21.02	-14.0
1000	137.48	161.0	-24.72	0.0	-21.47	-14.0
1050	137.43	161.0	-25.06	0.0	-21.39	-14.0
1100	136.09	161.0	-24.77	0.0	-21.95	-14.0
1150	136.15	161.0	-27.01	0.0	-21.78	-12.0
1200	142.0	161.0	-26.46	0.0	-20.43	-12.0
1250	145.7	161.0	-28.18	0.0	-19.55	-12.0
1300	146.67	161.0	-29.41	0.0	-19.63	-12.0
1350	145.99	161.0	-27.38	0.0	-19.71	-12.0
1400	144.96	161.0	-27.55	0.0	-19.36	-12.0
1450	145.19	161.0	-26.69	0.0	-19.23	-12.0
1500	146.75	161.0	-24.86	0.0	-18.63	-12.0
1550	147.74	161.0	-24.04	0.0	-18.32	-12.0
1600	148.53	161.0	-24.27	0.0	-17.86	-12.0
1650	148.98	161.0	-24.4	0.0	-17.82	-10.0
1700	148.84	161.0	-23.99	0.0	-17.21	-10.0
1750	150.64	161.0	-26.76	0.0	-17.0	-9.0
1800	151.6	161.0	-28.57	0.0	-17.17	-9.0
1850	151.35	161.0	-24.73	0.0	-16.79	-9.0
1900	151.04	161.0	-23.76	0.0	-16.23	-9.0
1950	149.08	161.0	-20.67	0.0	-15.82	-9.0
2000	147.8	161.0	-18.42	0.0	-15.83	-9.0
2050	147.54	161.0	-17.72	0.0	-15.86	-9.0
2100	149.35	161.0	-19.27	0.0	-15.56	-9.0
2150	149.28	161.0	-19.16	0.0	-15.9	-9.0
2200	151.69	161.0	-20.72	0.0	-15.71	-9.0
2250	150.75	161.0	-18.02	0.0	-15.22	-9.0
2300	151.58	161.0	-18.52	0.0	-14.8	-9.0
2350	151.58	161.0	-20.06	0.0	-14.63	-9.0
2400	151.9	161.0	-21.97	0.0	-14.57	-9.0
2450	151.59	161.0	-22.51	0.0	-14.97	-9.0
2500	152.42	161.0	-19.44	0.0	-14.06	-9.0
2550	153.52	161.0	-19.43	0.0	-13.44	-9.0
2600	154.06	161.0	-19.06	0.0	-13.44	-9.0
2650	154.3	161.0	-18.71	0.0	-13.5	-9.0
2700	154.57	161.0	-18.54	0.0	-13.63	-9.0
2750	154.91	161.0	-18.29	0.0	-13.58	-9.0
2800	154.81	161.0	-18.08	0.0	-13.69	-8.0
2850	154.44	161.0	-17.03	0.0	-13.82	-8.0
2900	154.55	161.0	-16.95	0.0	-13.73	-8.0
2950	154.5	161.0	-15.71	0.0	-13.67	-7.0
3000	154.41	161.0	-15.65	0.0	-13.51	-7.0
3050	154.22	161.0	-14.87	0.0	-13.34	-7.0
3100	154.38	161.0	-14.89	0.0	-13.45	-7.0
