5050	155.07	161.0	-7.5	0.0	-10.96	-5.0
5100	154.78	161.0	-6.3	0.0	-11.3	-5.0
5150	154.74	161.0	-6.27	0.0	-11.25	-5.0
5200	154.78	161.0	-6.34	0.0	-11.33	-5.0
5250	154.51	161.0	-7.3	0.0	-10.76	-5.0
5300	154.34	161.0	-7.43	0.0	-10.78	-5.0
5350	153.93	161.0	-8.44	0.0	-10.03	-5.0
5400	153.63	161.0	-8.19	0.0	-9.62	-5.0
5450	153.48	161.0	-7.85	0.0	-9.54	-5.0
5500	153.31	161.0	-7.9	0.0	-9.68	-5.0
5550	153.27	161.0	-8.48	0.0	-9.78	-5.0
5600	153.49	161.0	-9.49	0.0	-10.09	-5.0
5650	153.58	161.0	-9.31	0.0	-9.36	-5.0
5700	153.65	161.0	-8.76	0.0	-9.52	-5.0
5750	154.87	161.0	-7.93	0.0	-9.84	-5.0
5800	154.88	161.0	-6.92	0.0	-10.18	-5.0
5850	154.45	161.0	-6.62	0.0	-10.41	-5.0
5900	155.13	161.0	-6.21	0.0	-10.82	-5.0
5950	154.86	161.0	-6.29	0.0	-10.81	-5.0
6000	156.21	161.0	-6.12	0.0	-10.8	-5.0
6050	155.68	161.0	-6.53	0.0	-10.58	-5.0
6100	155.97	161.0	-6.77	0.0	-9.54	-5.0
6150	156.07	161.0	-6.91	0.0	-9.28	-5.0
6200	155.98	161.0	-6.67	0.0	-9.36	-5.0
6250	155.93	161.0	-6.66	0.0	-9.36	-5.0
6300	156.04	161.0	-6.98	0.0	-9.23	-5.0
6350	156.07	161.0	-7.63	0.0	-8.71	-5.0
6400	155.4	161.0	-7.05	0.0	-9.15	-5.0
6450	155.3	161.0	-7.76	0.0	-8.87	-5.0
6500	156.27	161.0	-7.58	0.0	-8.62	-5.0
6550	156.77	161.0	-7.68	0.0	-8.66	-5.0
6600	156.72	161.0	-8.03	0.0	-8.47	-5.0
6650	155.99	161.0	-8.53	0.0	-8.53	-5.0
6700	155.48	161.0	-8.36	0.0	-8.91	-5.0
6750	155.65	161.0	-7.08	0.0	-9.0	-5.0
6800	155.44	161.0	-7.43	0.0	-9.22	-4.0
6850	156.2	161.0	-7.3	0.0	-9.35	-4.0
6900	156.29	161.0	-6.81	0.0	-9.93	-4.0
6950	157.15	161.0	-5.84	0.0	-10.22	-4.0
7000	157.25	161.0	-5.7	0.0	-10.72	-4.0
7050	157.9	161.0	-5.14	0.0	-10.71	-4.0
7100	158.0	161.0	-5.71	0.0	-10.36	-4.0
7150	158.05	161.0	-6.14	0.0	-10.18	-4.0
7200	158.11	161.0	-6.65	0.0	-9.93	-4.0
7250	158.42	161.0	-5.84	0.0	-10.1	-3.0
7300	158.41	161.0	-5.84	0.0	-9.79	-3.0
7350	158.5	161.0	-4.9	0.0	-10.82	-3.0
7400	158.24	161.0	-5.08	0.0	-9.96	-3.0
7450	158.42	161.0	-4.93	0.0	-9.34	-3.0
7500	158.37	161.0	-4.86	0.0	-9.18	-3.0
7550	158.24	161.0	-5.03	0.0	-8.63	-3.0
7600	157.87	161.0	-4.44	0.0	-8.67	-3.0
7650	157.68	161.0	-4.84	0.0	-8.34	-3.0
7700	157.58	161.0	-4.79	0.0	-8.25	-3.0
7750	157.91	161.0	-4.62	0.0	-8.43	-3.0
7800	157.91	161.0	-4.6	0.0	-8.49	-3.0
7850	158.13	161.0	-4.42	0.0	-8.37	-3.0
7900	158.17	161.0	-4.52	0.0	-8.35	-3.0
7950	158.0	161.0	-4.07	0.0	-8.53	-3.0
8000	158.12	161.0	-4.43	0.0	-8.53	-3.0
8050	158.77	161.0	-6.0	0.0	-8.54	-3.0
8100	159.52	161.0	-6.83	0.0	-8.73	-3.0
8150	159.4	161.0	-6.24	0.0	-8.87	-3.0
8200	159.42	161.0	-5.64	0.0	-8.68	-3.0
8250	159.37	161.0	-5.47	0.0	-8.81	-3.0
8300	159.37	161.0	-5.49	0.0	-8.79	-3.0
8350	159.36	161.0	-5.44	0.0	-8.8	-3.0
8400	159.35	161.0	-5.39	0.0	-8.72	-3.0
8450	159.35	161.0	-5.41	0.0	-8.7	-3.0
8500	159.43	161.0	-5.63	0.0	-8.68	-3.0
8550	159.12	161.0	-5.33	0.0	-8.53	-3.0
8600	159.08	161.0	-5.06	0.0	-8.43	-3.0
8650	159.55	161.0	-6.18	0.0	-8.05	-3.0
8700	159.63	161.0	-6.14	0.0	-8.01	-3.0
8750	159.63	161.0	-6.14	0.0	-8.01	-3.0
8800	159.63	161.0	-6.14	0.0	-8.01	-3.0
8850	159.63	161.0	-6.1	0.0	-8.04	-3.0
8900	159.83	161.0	-5.94	0.0	-8.19	-3.0
8950	159.84	161.0	-5.88	0.0	-8.29	-3.0
9000	159.84	161.0	-5.9	0.0	-8.28	-3.0
9050	159.57	161.0	-6.19	0.0	-7.6	-3.0
9100	159.52	161.0	-6.07	0.0	-7.55	-3.0
9150	159.58	161.0	-6.05	0.0	-7.47	-3.0
9200	159.57	161.0	-6.07	0.0	-7.45	-3.0
9250	159.71	161.0	-6.22	0.0	-7.59	-3.0
9300	159.72	161.0	-6.24	0.0	-7.63	-3.0
9350	159.89	161.0	-6.26	0.0	-7.85	-3.0
9400	159.95	161.0	-5.91	0.0	-7.81	-3.0
9450	159.81	161.0	-5.93	0.0	-7.72	-3.0
9500	159.53	161.0	-6.23	0.0	-7.88	-3.0
9550	159.97	161.0	-5.36	0.0	-7.86	-3.0
9600	159.92	161.0	-4.99	0.0	-7.99	-3.0
9650	159.92	161.0	-5.06	0.0	-8.0	-3.0
9700	159.81	161.0	-5.43	0.0	-7.49	-3.0
9750	159.74	161.0	-5.09	0.0	-7.63	-3.0
9800	159.79	161.0	-5.09	0.0	-7.61	-3.0
9850	159.79	161.0	-5.04	0.0	-7.62	-3.0
9900	159.78	161.0	-5.1	0.0	-7.66	-3.0
9950	159.76	161.0	-4.97	0.0	-7.62	-3.0
10000	159.71	161.0	-4.91	0.0	-7.55	-3.0

Run 2
100	139.65	161.0	-76.26	0.0	-38.11	-18.0
150	132.19	161.0	-46.59	0.0	-30.96	-18.0
200	132.99	161.0	-45.01	0.0	-30.59	-18.0
250	132.26	161.0	-46.91	0.0	-31.17	-18.0
300	132.55	161.0	-39.53	0.0	-29.27	-18.0
350	129.67	161.0	-34.1	0.0	-27.78	-18.0
400	133.58	161.0	-34.89	0.0	-27.43	-18.0
450	133.6	161.0	-35.04	0.0	-27.41	-18.0
500	128.85	161.0	-30.79	0.0	-27.25	-18.0
550	126.85	161.0	-26.78	0.0	-26.3	-15.0
600	126.39	161.0	-24.31	0.0	-25.75	-15.0
650	127.84	161.0	-23.94	0.0	-25.23	-15.0
700	132.42	161.0	-25.99	0.0	-24.61	-15.0
750	136.51	161.0	-26.77	0.0	-24.26	-15.0
800	137.82	161.0	-27.11	0.0	-23.87	-15.0
850	137.66	161.0	-26.68	0.0	-23.31	-14.0
900	136.49	161.0	-24.11	0.0	-22.77	-14.0
950	137.09	161.0	-23.42	0.0	-22.38	-14.0
1000	138.71	161.0	-23.51	0.0	-21.23	-14.0
1050	140.24	161.0	-24.57	0.0	-20.54	-12.0
1100	140.05	161.0	-23.53	0.0	-20.68	-12.0
1150	142.22	161.0	-25.34	0.0	-19.99	-12.0
1200	142.0	161.0	-24.18	0.0	-19.2	-12.0
1250	143.28	161.0	-23.62	0.0	-18.97	-11.0
1300	142.87	161.0	-23.41	0.0	-18.89	-10.0
1350	144.69	161.0	-24.56	0.0	-18.73	-10.0
1400	144.29	161.0	-23.62	0.0	-18.26	-10.0
1450	143.75	161.0	-23.8	0.0	-18.0	-10.0
1500	143.15	161.0	-23.44	0.0	-18.08	-9.0
1550	141.59	161.0	-20.71	0.0	-18.37	-9.0
1600	141.9	161.0	-21.4	0.0	-18.37	-9.0
1650	140.93	161.0	-21.8	0.0	-18.79	-9.0
1700	135.84	161.0	-17.4	0.0	-19.58	-9.0
1750	133.84	161.0	-17.72	0.0	-20.19	-9.0
1800	135.29	161.0	-18.43	0.0	-20.48	-9.0
1850	140.42	161.0	-18.29	0.0	-18.72	-9.0
1900	143.84	161.0	-18.42	0.0	-17.33	-9.0
1950	145.19	161.0	-18.01	0.0	-16.27	-7.0
2000	147.41	161.0	-18.39	0.0	-15.42	-7.0
2050	148.93	161.0	-19.06	0.0	-15.17	-7.0
2100	148.99	161.0	-19.12	0.0	-15.08	-7.0
2150	147.79	161.0	-16.3	0.0	-15.6	-7.0
2200	146.97	161.0	-14.43	0.0	-15.89	-7.0
2250	144.6	161.0	-12.12	0.0	-17.04	-7.0
2300	147.76	161.0	-12.4	0.0	-15.48	-7.0
2350	148.62	161.0	-13.2	0.0	-15.02	-7.0
2400	149.03	161.0	-14.13	0.0	-15.4	-7.0
2450	149.09	161.0	-14.66	0.0	-15.96	-7.0
2500	148.74	161.0	-14.3	0.0	-16.01	-7.0
2550	147.89	161.0	-14.49	0.0	-16.64	-7.0
2600	148.47	161.0	-10.07	0.0	-15.17	-7.0
2650	148.09	161.0	-9.1	0.0	-14.87	-7.0
2700	147.81	161.0	-8.89	0.0	-15.09	-7.0
2750	147.18	161.0	-8.37	0.0	-15.41	-7.0
2800	146.01	161.0	-8.75	0.0	-15.6	-7.0
2850	144.16	161.0	-9.59	0.0	-15.72	-7.0
2900	146.97	161.0	-9.29	0.0	-14.59	-7.0
2950	148.84	161.0	-9.77	0.0	-13.5	-7.0
3000	149.9	161.0	-10.2	0.0	-13.27	-7.0
3050	150.38	161.0	-10.93	0.0	-13.44	-7.0
3100	149.5	161.0	-10.47	0.0	-13.42	-7.0
3150	149.79	161.0	-9.71	0.0	-12.54	-7.0
3200	149.19	161.0	-9.81	0.0	-11.95	-7.0
3250	149.33	161.0	-10.63	0.0	-11.82	-6.0
3300	149.97	161.0	-11.22	0.0	-11.13	-6.0
3350	149.37	161.0	-9.9	0.0	-11.17	-5.0
3400	148.76	161.0	-9.85	0.0	-11.27	-5.0
3450	146.96	161.0	-9.99	0.0	-11.6	-5.0
3500	146.74	161.0	-11.36	0.0	-11.31	-5.0
3550	151.32	161.0	-12.41	0.0	-9.69	-5.0
3600	151.91	161.0	-13.8	0.0	-9.24	-5.0
3650	150.88	161.0	-14.34	0.0	-10.2	-5.0
3700	149.77	161.0	-14.59	0.0	-10.68	-5.0
3750	153.18	161.0	-13.39	0.0	-9.02	-5.0
3800	153.99	161.0	-11.82	0.0	-9.3	-5.0
3850	154.84	161.0	-10.85	0.0	-9.57	-5.0
3900	154.27	161.0	-10.83	0.0	-9.61	-5.0
3950	154.58	161.0	-11.18	0.0	-9.5	-5.0
4000	154.7	161.0	-11.65	0.0	-8.89	-5.0
4050	155.0	161.0	-11.91	0.0	-8.56	-5.0
4100	155.43	161.0	-11.47	0.0	-8.31	-5.0
4150	155.43	161.0	-11.47	0.0	-8.31	-5.0
4200	155.45	161.0	-11.12	0.0	-8.45	-5.0
4250	155.45	161.0	-10.15	0.0	-8.8	-5.0
4300	155.71	161.0	-10.25	0.0	-9.14	-5.0
4350	156.07	161.0	-9.84	0.0	-8.98	-5.0
4400	156.21	161.0	-10.32	0.0	-9.33	-4.0
4450	155.85	161.0	-10.52	0.0	-9.57	-4.0
4500	157.51	161.0	-11.04	0.0	-8.95	-4.0
4550	157.1	161.0	-10.94	0.0	-9.04	-4.0
4600	157.53	161.0	-9.36	0.0	-8.43	-4.0
4650	157.37	161.0	-9.1	0.0	-8.36	-4.0
4700	156.97	161.0	-9.43	0.0	-8.0	-4.0
4750	156.71	161.0	-10.75	0.0	-7.48	-3.0
4800	157.15	161.0	-12.01	0.0	-7.1	-3.0
4850	157.31	161.0	-11.8	0.0	-6.76	-3.0
4900	157.36	161.0	-12.26	0.0	-6.57	-3.0
4950	157.18	161.0	-10.94	0.0	-6.72	-3.0
5000	157.68	161.0	-10.76	0.0	-6.73	-3.0
5050	157.19	161.0	-8.85	0.0	-6.89	-3.0
5100	156.86	161.0	-8.12	0.0	-7.08	-3.0
5150	157.35	161.0	-7.68	0.0	-7.42	-3.0
5200	157.39	161.0	-7.63	0.0	-7.4	-3.0
5250	157.39	161.0	-7.63	0.0	-7.4	-3.0
5300	157.41	161.0	-7.69	0.0	-7.37	-3.0
5350	157.58	161.0	-8.24	0.0	-7.09	-3.0
5400	157.61	161.0	-8.32	0.0	-7.14	-3.0
5450	157.78	161.0	-8.32	0.0	-7.39	-3.0
5500	158.03	161.0	-8.86	0.0	-7.58	-3.0
5550	157.99	161.0	-8.41	0.0	-7.77	-3.0
5600	158.41	161.0	-8.04	0.0	-7.8	-3.0
5650	158.68	161.0	-8.06	0.0	-7.72	-3.0
5700	158.65	161.0	-8.11	0.0	-7.7	-3.0
5750	158.65	161.0	-7.99	0.0	-7.72	-3.0
5800	158.65	161.0	-7.99	0.0	-7.72	-3.0
5850	158.66	161.0	-8.07	0.0	-7.66	-3.0
5900	158.74	161.0	-8.26	0.0	-7.57	-3.0
5950	158.72	161.0	-7.92	0.0	-7.62	-3.0
6000	158.33	161.0	-7.78	0.0	-7.6	-3.0
6050	158.4	161.0	-7.42	0.0	-7.56	-3.0
6100	158.4	161.0	-7.42	0.0	-7.56	-3.0
6150	158.15	161.0	-8.15	0.0	-7.23	-3.0
6200	158.32	161.0	-7.93	0.0	-7.37	-3.0
6250	158.67	161.0	-8.11	0.0	-7.46	-3.0
6300	158.39	161.0	-8.25	0.0	-7.24	-3.0
6350	158.26	161.0	-8.16	0.0	-7.07	-3.0
6400	158.31	161.0	-8.12	0.0	-7.01	-3.0
6450	157.49	161.0	-8.42	0.0	-6.69	-3.0
6500	157.78	161.0	-8.56	0.0	-6.4	-3.0
6550	157.36	161.0	-8.75	0.0	-6.15	-3.0
6600	156.47	161.0	-8.78	0.0	-5.92	-3.0
6650	155.79	161.0	-8.78	0.0	-5.75	-2.0
6700	156.35	161.0	-8.29	0.0	-5.46	-2.0
6750	156.13	161.0	-7.31	0.0	-5.6	-2.0
6800	156.71	161.0	-7.93	0.0	-5.57	-2.0
6850	156.6	161.0	-7.45	0.0	-5.9	-2.0
6900	156.12	161.0	-7.39	0.0	-6.14	-2.0
6950	156.12	161.0	-7.48	0.0	-5.88	-2.0
7000	155.6	161.0	-7.6	0.0	-6.03	-2.0
7050	154.55	161.0	-7.53	0.0	-6.37	-2.0
7100	152.71	161.0	-8.28	0.0	-6.61	-2.0
7150	152.34	161.0	-9.19	0.0	-7.08	-2.0
7200	154.99	161.0	-8.69	0.0	-6.01	-2.0
7250	158.57	161.0	-9.75	0.0	-4.91	-2.0
7300	158.84	161.0	-8.32	0.0	-5.54	-2.0
7350	158.97	161.0	-6.85	0.0	-5.58	-2.0
7400	159.31	161.0	-5.11	0.0	-6.15	-2.0
7450	160.03	161.0	-5.08	0.0	-6.45	-2.0
7500	160.37	161.0	-4.62	0.0	-6.39	-2.0
7550	160.57	161.0	-5.11	0.0	-6.42	-2.0
7600	160.61	161.0	-5.09	0.0	-6.33	-2.0
7650	160.61	161.0	-4.9	0.0	-6.32	-2.0
7700	160.61	161.0	-4.9	0.0	-6.32	-2.0
7750	160.69	161.0	-4.78	0.0	-6.43	-2.0
7800	160.69	161.0	-4.89	0.0	-6.42	-2.0
7850	160.69	161.0	-4.88	0.0	-6.36	-2.0
7900	160.69	161.0	-4.89	0.0	-6.45	-2.0
7950	160.67	161.0	-4.83	0.0	-6.39	-2.0
8000	160.69	161.0	-4.89	0.0	-6.35	-2.0
8050	160.65	161.0	-4.77	0.0	-6.42	-2.0
8100	160.6	161.0	-4.75	0.0	-6.41	-2.0
8150	160.61	161.0	-4.71	0.0	-6.45	-2.0
8200	160.61	161.0	-4.9	0.0	-6.43	-2.0
8250	160.62	161.0	-5.1	0.0	-6.39	-2.0
8300	160.6	161.0	-4.98	0.0	-6.37	-2.0
8350	160.6	161.0	-5.1	0.0	-6.34	-2.0
8400	160.65	161.0	-4.86	0.0	-6.24	-2.0
8450	160.65	161.0	-4.91	0.0	-6.25	-2.0
8500	160.65	161.0	-4.96	0.0	-6.19	-2.0
8550	160.65	161.0	-4.96	0.0	-6.19	-2.0
8600	160.68	161.0	-5.02	0.0	-6.2	-2.0
8650	160.68	161.0	-5.07	0.0	-6.2	-2.0
8700	160.68	161.0	-5.0	0.0	-6.21	-2.0
8750	160.72	161.0	-5.06	0.0	-6.23	-2.0
8800	160.74	161.0	-5.02	0.0	-6.28	-2.0
8850	160.7	161.0	-5.1	0.0	-6.25	-2.0
8900	160.74	161.0	-5.14	0.0	-6.21	-2.0
8950	160.66	161.0	-5.18	0.0	-6.22	-2.0
9000	160.74	161.0	-5.06	0.0	-6.24	-2.0
9050	160.74	161.0	-5.06	0.0	-6.24	-2.0
9100	160.74	161.0	-4.94	0.0	-6.3	-2.0
9150	160.74	161.0	-4.9	0.0	-6.32	-2.0
9200	160.72	161.0	-5.03	0.0	-6.31	-2.0
9250	160.72	161.0	-5.05	0.0	-6.3	-2.0
9300	160.87	161.0	-5.08	0.0	-6.35	-2.0
9350	160.87	161.0	-5.15	0.0	-6.35	-2.0
9400	160.87	161.0	-5.27	0.0	-6.33	-2.0
9450	160.87	161.0	-5.1	0.0	-6.34	-2.0
9500	160.87	161.0	-5.2	0.0	-6.31	-2.0
9550	160.87	161.0	-5.1	0.0	-6.34	-2.0
9600	160.84	161.0	-5.16	0.0	-6.34	-2.0
9650	160.82	161.0	-5.16	0.0	-6.31	-2.0
9700	160.82	161.0	-5.12	0.0	-6.33	-2.0
9750	160.82	161.0	-5.04	0.0	-6.31	-2.0
9800	160.82	161.0	-5.04	0.0	-6.31	-2.0
9850	160.8	161.0	-5.06	0.0	-6.34	-2.0
9900	160.8	161.0	-5.08	0.0	-6.34	-2.0
9950	160.8	161.0	-4.97	0.0	-6.39	-2.0
10000	160.8	161.0	-4.85	0.0	-6.45	-2.0

Run 3
100	143.97	161.0	-79.18	0.0	-38.11	-18.0
150	132.71	161.0	-44.34	0.0	-29.81	-18.0
200	132.87	161.0	-40.49	0.0	-28.94	-18.0
250	128.66	161.0	-35.14	0.0	-28.69	-18.0
300	125.57	161.0	-32.79	0.0	-28.85	-18.0
350	131.62	161.0	-37.55	0.0	-29.55	-18.0
400	126.81	161.0	-24.63	0.0	-26.24	-18.0
450	126.83	161.0	-23.58	0.0	-26.07	-18.0
500	126.8	161.0	-23.38	0.0	-25.86	-18.0
550	124.91	161.0	-20.72	0.0	-25.81	-18.0
600	123.67	161.0	-19.49	0.0	-26.06	-18.0
650	120.44	161.0	-17.32	0.0	-26.16	-17.0
700	120.91	161.0	-17.15	0.0	-25.81	-17.0
750	118.45	161.0	-16.06	0.0	-25.8	-16.0
800	128.13	161.0	-19.28	0.0	-23.99	-16.0
850	132.29	161.0	-20.46	0.0	-22.71	-15.0
900	133.06	161.0	-19.91	0.0	-22.01	-14.0
950	133.01	161.0	-18.38	0.0	-21.19	-14.0
1000	134.95	161.0	-18.12	0.0	-20.95	-14.0
1050	135.37	161.0	-17.24	0.0	-20.91	-14.0
1100	139.09	161.0	-17.5	0.0	-20.14	-14.0
1150	140.41	161.0	-18.78	0.0	-19.72	-14.0
1200	141.39	161.0	-18.95	0.0	-19.6	-14.0
1250	143.5	161.0	-18.29	0.0	-19.47	-13.0
1300	145.33	161.0	-18.63	0.0	-18.43	-11.0
1350	146.22	161.0	-18.87	0.0	-18.43	-11.0
1400	145.33	161.0	-18.48	0.0	-18.12	-11.0
1450	145.32	161.0	-17.92	0.0	-18.06	-11.0
1500	145.14	161.0	-17.48	0.0	-17.96	-11.0
1550	147.45	161.0	-18.24	0.0	-17.65	-11.0
1600	149.31	161.0	-18.19	0.0	-17.49	-11.0
1650	148.91	161.0	-15.48	0.0	-17.45	-11.0
1700	149.91	161.0	-15.86	0.0	-17.37	-11.0
1750	149.34	161.0	-14.65	0.0	-17.26	-11.0
1800	150.31	161.0	-15.36	0.0	-16.9	-11.0
1850	149.91	161.0	-15.42	0.0	-16.82	-11.0
1900	150.54	161.0	-15.54	0.0	-17.01	-11.0
1950	151.63	161.0	-16.3	0.0	-17.21	-11.0
2000	152.31	161.0	-16.25	0.0	-17.2	-11.0
2050	152.66	161.0	-16.61	0.0	-17.22	-11.0
2100	152.24	161.0	-15.98	0.0	-17.59	-11.0
2150	152.4	161.0	-16.72	0.0	-17.4	-11.0
2200	153.3	161.0	-19.53	0.0	-17.73	-11.0
2250	151.27	161.0	-19.21	0.0	-16.86	-10.0
2300	152.65	161.0	-18.2	0.0	-16.8	-10.0
2350	153.05	161.0	-18.5	0.0	-16.61	-10.0
2400	152.68	161.0	-17.34	0.0	-16.04	-10.0
2450	153.11	161.0	-17.57	0.0	-15.83	-10.0
2500	152.73	161.0	-17.25	0.0	-16.04	-10.0
2550	153.15	161.0	-17.41	0.0	-16.08	-10.0
2600	152.84	161.0	-17.14	0.0	-16.04	-10.0
2650	152.87	161.0	-16.81	0.0	-15.79	-8.0
2700	153.22	161.0	-17.14	0.0	-15.8	-8.0
2750	152.55	161.0	-16.02	0.0	-15.63	-8.0
2800	151.6	161.0	-14.62	0.0	-15.31	-8.0
2850	151.42	161.0	-13.04	0.0	-15.5	-8.0
2900	150.71	161.0	-11.85	0.0	-15.61	-8.0
2950	150.98	161.0	-12.59	0.0	-15.47	-8.0
3000	150.47	161.0	-11.98	0.0	-15.18	-8.0
3050	151.4	161.0	-11.86	0.0	-15.15	-8.0
3100	152.19	161.0	-12.1	0.0	-14.72	-8.0
3150	152.07	161.0	-12.06	0.0	-14.12	-8.0
