5050	124.31	127.0	-11.7	0.0	-6.05	-1.0
5100	124.33	127.0	-10.55	0.0	-6.11	-1.0
5150	124.09	127.0	-10.95	0.0	-5.7	-1.0
5200	123.73	127.0	-11.32	0.0	-5.49	-1.0
5250	123.48	127.0	-11.56	0.0	-5.61	-1.0
5300	122.91	127.0	-11.59	0.0	-5.52	-1.0
5350	122.07	127.0	-12.14	0.0	-5.62	-1.0
5400	122.36	127.0	-10.34	0.0	-5.37	-1.0
5450	122.52	127.0	-8.12	0.0	-5.48	-1.0
5500	122.42	127.0	-7.92	0.0	-5.79	-1.0
5550	121.98	127.0	-7.75	0.0	-5.2	-1.0
5600	121.78	127.0	-8.7	0.0	-5.1	-1.0
5650	122.71	127.0	-6.8	0.0	-4.76	-1.0
5700	123.16	127.0	-6.78	0.0	-4.79	-1.0
5750	123.67	127.0	-6.39	0.0	-4.68	-1.0
5800	124.1	127.0	-6.72	0.0	-4.78	-1.0
5850	124.58	127.0	-6.73	0.0	-4.78	-1.0
5900	125.07	127.0	-6.48	0.0	-4.97	-1.0
5950	124.98	127.0	-6.48	0.0	-5.11	-1.0
6000	124.89	127.0	-6.05	0.0	-5.02	-1.0
6050	125.06	127.0	-5.78	0.0	-5.04	-1.0
6100	125.1	127.0	-5.77	0.0	-5.06	-1.0
6150	125.11	127.0	-5.99	0.0	-5.02	-1.0
6200	125.54	127.0	-5.97	0.0	-4.67	-1.0
6250	125.7	127.0	-6.54	0.0	-4.59	-1.0
6300	125.86	127.0	-8.23	0.0	-4.34	-1.0
6350	125.79	127.0	-8.95	0.0	-4.34	-1.0
6400	125.99	127.0	-9.03	0.0	-3.87	-1.0
6450	125.85	127.0	-9.73	0.0	-3.75	-1.0
6500	125.3	127.0	-10.65	0.0	-3.74	-1.0
6550	124.82	127.0	-11.62	0.0	-3.33	-1.0
6600	124.39	127.0	-13.24	0.0	-3.45	-1.0
6650	124.88	127.0	-11.85	0.0	-3.25	-1.0
6700	125.4	127.0	-10.71	0.0	-3.32	-1.0
6750	125.42	127.0	-10.14	0.0	-3.56	-1.0
6800	125.36	127.0	-10.7	0.0	-3.72	-1.0
6850	125.24	127.0	-9.89	0.0	-3.74	-1.0
6900	125.41	127.0	-9.2	0.0	-3.74	-1.0
6950	124.95	127.0	-8.62	0.0	-4.45	-1.0
7000	124.14	127.0	-10.83	0.0	-4.66	-1.0
7050	124.74	127.0	-9.57	0.0	-4.7	-1.0
7100	124.82	127.0	-8.79	0.0	-5.11	-1.0
7150	123.99	127.0	-9.78	0.0	-5.72	-1.0
7200	124.07	127.0	-7.02	0.0	-5.24	-1.0
7250	124.56	127.0	-6.91	0.0	-4.51	-1.0
7300	125.17	127.0	-7.91	0.0	-4.17	-1.0
7350	124.7	127.0	-9.26	0.0	-4.19	-1.0
7400	123.73	127.0	-10.49	0.0	-4.8	-1.0
7450	124.23	127.0	-8.84	0.0	-4.48	-1.0
7500	125.15	127.0	-7.49	0.0	-3.86	-1.0
7550	125.77	127.0	-6.44	0.0	-3.68	-1.0
7600	125.99	127.0	-6.37	0.0	-3.66	-1.0
7650	125.6	127.0	-7.29	0.0	-3.8	-1.0
7700	125.69	127.0	-6.46	0.0	-3.98	-1.0
7750	125.61	127.0	-6.37	0.0	-4.21	-1.0
7800	125.19	127.0	-6.83	0.0	-4.69	-1.0
7850	125.42	127.0	-5.79	0.0	-4.94	-1.0
7900	125.35	127.0	-6.5	0.0	-5.69	-1.0
7950	125.79	127.0	-5.15	0.0	-6.2	-1.0
8000	125.68	127.0	-5.21	0.0	-6.32	-1.0
8050	125.17	127.0	-5.81	0.0	-6.65	-1.0
8100	125.12	127.0	-6.24	0.0	-7.0	-1.0
8150	125.11	127.0	-6.52	0.0	-7.06	-1.0
8200	124.96	127.0	-7.21	0.0	-7.21	-1.0
8250	124.83	127.0	-7.76	0.0	-7.25	-1.0
8300	125.07	127.0	-7.23	0.0	-7.57	-1.0
8350	124.9	127.0	-7.58	0.0	-7.77	-1.0
8400	124.71	127.0	-8.21	0.0	-7.87	-1.0
8450	124.7	127.0	-8.39	0.0	-7.89	-1.0
8500	125.47	127.0	-5.76	0.0	-7.24	-1.0
8550	126.3	127.0	-3.64	0.0	-6.59	-1.0
8600	126.52	127.0	-3.06	0.0	-6.61	-1.0
8650	126.33	127.0	-3.83	0.0	-6.71	-1.0
8700	126.26	127.0	-4.62	0.0	-6.94	-1.0
8750	126.5	127.0	-2.59	0.0	-6.07	-1.0
8800	126.77	127.0	-1.33	0.0	-5.58	-1.0
8850	126.58	127.0	-1.61	0.0	-5.55	-1.0
8900	126.58	127.0	-1.74	0.0	-5.48	-1.0
8950	126.4	127.0	-2.0	0.0	-5.33	-1.0
9000	126.39	127.0	-1.81	0.0	-5.28	-1.0
9050	126.27	127.0	-1.87	0.0	-5.28	-1.0
9100	126.25	127.0	-1.48	0.0	-4.99	-1.0
9150	126.25	127.0	-1.64	0.0	-4.94	-1.0
9200	125.94	127.0	-2.65	0.0	-4.79	-1.0
9250	124.93	127.0	-4.39	0.0	-4.86	-1.0
9300	125.49	127.0	-3.45	0.0	-5.44	-1.0
9350	125.05	127.0	-4.26	0.0	-6.43	-1.0
9400	125.19	127.0	-3.53	0.0	-6.17	-1.0
9450	125.38	127.0	-2.67	0.0	-5.57	-1.0
9500	124.93	127.0	-3.16	0.0	-5.35	-1.0
9550	123.89	127.0	-3.42	0.0	-5.56	-1.0
9600	123.82	127.0	-3.09	0.0	-5.25	-1.0
9650	123.44	127.0	-3.84	0.0	-5.05	-1.0
9700	122.16	127.0	-5.18	0.0	-5.28	-1.0
9750	121.65	127.0	-5.64	0.0	-5.79	-1.0
9800	122.61	127.0	-4.45	0.0	-4.85	-1.0
9850	123.53	127.0	-3.75	0.0	-4.11	-1.0
9900	124.62	127.0	-4.0	0.0	-4.06	-1.0
9950	123.93	127.0	-4.4	0.0	-4.36	-1.0
10000	123.84	127.0	-4.72	0.0	-4.55	-1.0

Run 2
100	112.27	127.0	-60.08	0.0	-24.48	-14.0
150	106.41	127.0	-41.2	0.0	-21.49	-14.0
200	105.11	127.0	-33.54	0.0	-20.31	-13.0
250	105.23	127.0	-32.67	0.0	-19.79	-12.0
300	106.57	127.0	-30.27	0.0	-19.0	-12.0
350	108.33	127.0	-30.93	0.0	-18.71	-12.0
400	111.0	127.0	-32.09	0.0	-18.23	-10.0
450	111.04	127.0	-30.34	0.0	-18.18	-10.0
500	110.86	127.0	-28.32	0.0	-18.06	-10.0
550	110.33	127.0	-25.7	0.0	-18.0	-10.0
600	108.14	127.0	-21.76	0.0	-17.96	-10.0
650	106.5	127.0	-20.19	0.0	-17.99	-10.0
700	107.13	127.0	-20.57	0.0	-17.69	-9.0
750	108.18	127.0	-22.22	0.0	-17.12	-9.0
800	106.03	127.0	-21.29	0.0	-17.29	-9.0
850	104.29	127.0	-22.82	0.0	-18.57	-9.0
900	105.65	127.0	-23.97	0.0	-18.93	-9.0
950	105.24	127.0	-20.71	0.0	-17.72	-9.0
1000	102.57	127.0	-20.41	0.0	-18.28	-9.0
1050	97.84	127.0	-19.03	0.0	-19.4	-9.0
1100	103.04	127.0	-18.3	0.0	-17.49	-9.0
1150	110.23	127.0	-18.18	0.0	-15.92	-9.0
1200	111.37	127.0	-17.35	0.0	-15.39	-9.0
1250	112.36	127.0	-18.08	0.0	-15.21	-9.0
1300	111.88	127.0	-18.88	0.0	-15.65	-7.0
1350	115.09	127.0	-18.5	0.0	-14.19	-7.0
1400	118.24	127.0	-19.1	0.0	-13.13	-7.0
1450	119.46	127.0	-20.22	0.0	-12.35	-7.0
1500	120.3	127.0	-19.51	0.0	-12.18	-7.0
1550	119.76	127.0	-17.44	0.0	-12.26	-7.0
1600	121.53	127.0	-18.98	0.0	-11.74	-7.0
1650	120.93	127.0	-16.76	0.0	-11.6	-7.0
1700	120.83	127.0	-17.46	0.0	-11.54	-7.0
1750	121.94	127.0	-16.74	0.0	-11.48	-7.0
1800	122.18	127.0	-17.0	0.0	-11.4	-7.0
1850	121.88	127.0	-15.75	0.0	-11.31	-7.0
1900	121.89	127.0	-15.9	0.0	-11.08	-6.0
1950	121.6	127.0	-13.45	0.0	-11.38	-6.0
2000	121.6	127.0	-12.24	0.0	-11.63	-6.0
2050	121.91	127.0	-13.42	0.0	-11.9	-6.0
2100	121.8	127.0	-12.9	0.0	-12.11	-6.0
2150	122.13	127.0	-13.1	0.0	-11.78	-6.0
2200	122.26	127.0	-12.99	0.0	-11.77	-6.0
2250	121.7	127.0	-11.78	0.0	-11.68	-6.0
2300	121.39	127.0	-10.79	0.0	-11.65	-6.0
2350	120.71	127.0	-10.96	0.0	-12.04	-6.0
2400	120.01	127.0	-10.58	0.0	-12.02	-6.0
2450	119.33	127.0	-11.0	0.0	-12.25	-6.0
2500	120.91	127.0	-10.83	0.0	-11.17	-6.0
2550	121.18	127.0	-10.76	0.0	-10.9	-6.0
2600	121.29	127.0	-10.88	0.0	-10.82	-6.0
2650	121.39	127.0	-12.18	0.0	-10.94	-6.0
2700	121.55	127.0	-12.47	0.0	-10.78	-6.0
2750	122.55	127.0	-14.45	0.0	-10.89	-6.0
2800	122.14	127.0	-15.44	0.0	-11.32	-6.0
2850	122.39	127.0	-17.78	0.0	-10.95	-6.0
2900	121.68	127.0	-20.33	0.0	-11.75	-6.0
2950	122.82	127.0	-18.64	0.0	-10.46	-6.0
3000	123.46	127.0	-15.94	0.0	-9.58	-6.0
3050	123.41	127.0	-13.94	0.0	-9.41	-6.0
3100	123.18	127.0	-13.13	0.0	-9.32	-6.0
3150	123.38	127.0	-12.96	0.0	-9.37	-6.0
3200	123.19	127.0	-12.6	0.0	-9.55	-6.0
3250	123.06	127.0	-12.83	0.0	-9.68	-6.0
3300	123.08	127.0	-13.28	0.0	-9.67	-6.0
3350	122.38	127.0	-13.36	0.0	-10.04	-6.0
3400	122.77	127.0	-11.21	0.0	-9.99	-6.0
3450	123.09	127.0	-9.55	0.0	-9.93	-6.0
3500	122.7	127.0	-8.03	0.0	-9.83	-6.0
3550	122.93	127.0	-8.05	0.0	-9.94	-6.0
3600	123.0	127.0	-8.56	0.0	-9.85	-6.0
3650	123.04	127.0	-8.41	0.0	-9.59	-6.0
3700	123.0	127.0	-8.47	0.0	-9.52	-6.0
3750	123.24	127.0	-9.07	0.0	-9.31	-6.0
3800	123.3	127.0	-10.13	0.0	-8.97	-6.0
3850	122.9	127.0	-10.82	0.0	-9.08	-5.0
3900	123.26	127.0	-8.9	0.0	-9.19	-5.0
3950	123.12	127.0	-8.67	0.0	-9.01	-5.0
4000	123.18	127.0	-9.41	0.0	-8.62	-4.0
4050	123.21	127.0	-9.7	0.0	-8.44	-4.0
4100	123.63	127.0	-9.79	0.0	-8.26	-4.0
4150	123.59	127.0	-9.65	0.0	-8.08	-4.0
4200	123.65	127.0	-9.72	0.0	-7.9	-4.0
4250	123.47	127.0	-10.27	0.0	-7.98	-4.0
4300	123.5	127.0	-10.01	0.0	-7.83	-4.0
4350	123.41	127.0	-9.54	0.0	-7.92	-4.0
4400	123.14	127.0	-8.43	0.0	-8.25	-4.0
4450	122.74	127.0	-6.54	0.0	-8.68	-4.0
4500	122.62	127.0	-6.28	0.0	-8.87	-4.0
4550	122.49	127.0	-6.57	0.0	-8.93	-4.0
4600	123.2	127.0	-7.51	0.0	-9.02	-4.0
4650	122.97	127.0	-9.17	0.0	-8.98	-4.0
4700	122.33	127.0	-9.74	0.0	-9.13	-4.0
4750	122.81	127.0	-7.99	0.0	-8.95	-4.0
4800	122.76	127.0	-6.75	0.0	-8.68	-4.0
4850	122.4	127.0	-6.13	0.0	-8.77	-4.0
4900	122.05	127.0	-5.46	0.0	-8.88	-4.0
4950	122.25	127.0	-5.21	0.0	-9.03	-3.0
5000	122.57	127.0	-5.48	0.0	-8.99	-3.0
5050	122.84	127.0	-6.09	0.0	-9.02	-3.0
5100	123.05	127.0	-6.58	0.0	-8.72	-3.0
5150	123.33	127.0	-6.84	0.0	-8.87	-3.0
5200	123.29	127.0	-8.12	0.0	-8.56	-3.0
5250	123.26	127.0	-6.83	0.0	-8.5	-3.0
5300	122.87	127.0	-6.81	0.0	-8.61	-3.0
5350	122.09	127.0	-6.79	0.0	-8.92	-3.0
5400	121.42	127.0	-7.16	0.0	-9.87	-3.0
5450	120.39	127.0	-7.06	0.0	-10.44	-3.0
5500	121.92	127.0	-5.93	0.0	-9.17	-3.0
5550	123.11	127.0	-4.96	0.0	-8.63	-3.0
5600	123.13	127.0	-4.78	0.0	-9.0	-3.0
5650	122.95	127.0	-5.02	0.0	-9.18	-2.0
5700	123.41	127.0	-4.44	0.0	-8.18	-2.0
5750	123.89	127.0	-4.28	0.0	-8.24	-2.0
5800	123.83	127.0	-4.58	0.0	-8.3	-2.0
5850	123.49	127.0	-5.05	0.0	-8.22	-2.0
5900	123.48	127.0	-5.57	0.0	-8.06	-2.0
5950	124.18	127.0	-5.83	0.0	-7.23	-2.0
6000	124.76	127.0	-6.21	0.0	-6.55	-2.0
6050	124.86	127.0	-6.2	0.0	-6.36	-2.0
6100	124.72	127.0	-6.53	0.0	-5.9	-2.0
6150	124.77	127.0	-6.57	0.0	-5.87	-2.0
6200	124.66	127.0	-7.07	0.0	-5.68	-2.0
6250	124.7	127.0	-7.03	0.0	-5.61	-2.0
6300	124.88	127.0	-8.02	0.0	-5.07	-2.0
6350	124.73	127.0	-7.5	0.0	-5.28	-2.0
6400	125.08	127.0	-7.81	0.0	-5.16	-2.0
6450	125.05	127.0	-7.72	0.0	-5.18	-2.0
6500	125.11	127.0	-8.0	0.0	-5.03	-2.0
6550	125.03	127.0	-8.07	0.0	-5.05	-2.0
6600	125.07	127.0	-8.07	0.0	-5.03	-2.0
6650	125.04	127.0	-7.81	0.0	-5.12	-2.0
6700	125.06	127.0	-7.85	0.0	-5.1	-2.0
6750	125.03	127.0	-7.65	0.0	-5.18	-2.0
6800	125.31	127.0	-7.39	0.0	-5.11	-2.0
6850	125.31	127.0	-7.39	0.0	-5.11	-2.0
6900	125.34	127.0	-7.39	0.0	-5.12	-2.0
6950	125.27	127.0	-7.41	0.0	-5.14	-2.0
7000	125.3	127.0	-7.37	0.0	-5.11	-2.0
7050	125.26	127.0	-7.27	0.0	-5.13	-2.0
7100	125.26	127.0	-7.27	0.0	-5.13	-2.0
7150	125.22	127.0	-7.28	0.0	-5.11	-2.0
7200	125.15	127.0	-7.36	0.0	-5.09	-2.0
7250	125.14	127.0	-7.12	0.0	-5.15	-2.0
7300	125.13	127.0	-7.14	0.0	-5.15	-2.0
7350	125.13	127.0	-7.14	0.0	-5.15	-2.0
7400	125.06	127.0	-7.1	0.0	-5.13	-2.0
7450	125.05	127.0	-7.11	0.0	-5.12	-2.0
7500	125.01	127.0	-7.07	0.0	-5.13	-2.0
7550	124.96	127.0	-6.96	0.0	-5.19	-2.0
7600	124.96	127.0	-6.91	0.0	-5.26	-2.0
7650	124.92	127.0	-6.86	0.0	-5.23	-2.0
7700	124.89	127.0	-6.85	0.0	-5.23	-2.0
7750	124.78	127.0	-6.99	0.0	-5.16	-2.0
7800	124.78	127.0	-6.99	0.0	-5.16	-2.0
7850	124.78	127.0	-6.98	0.0	-5.16	-2.0
7900	124.75	127.0	-7.03	0.0	-5.15	-2.0
7950	124.71	127.0	-6.98	0.0	-5.16	-2.0
8000	124.68	127.0	-6.94	0.0	-5.17	-2.0
8050	124.65	127.0	-6.96	0.0	-5.17	-2.0
8100	124.9	127.0	-7.2	0.0	-5.15	-2.0
8150	125.44	127.0	-7.51	0.0	-5.09	-2.0
8200	125.52	127.0	-7.56	0.0	-5.07	-2.0
8250	125.52	127.0	-7.56	0.0	-5.07	-2.0
8300	125.53	127.0	-7.57	0.0	-5.07	-2.0
8350	125.52	127.0	-7.58	0.0	-5.07	-2.0
8400	125.55	127.0	-7.61	0.0	-5.06	-2.0
8450	125.5	127.0	-7.64	0.0	-5.09	-2.0
8500	125.54	127.0	-7.52	0.0	-5.1	-2.0
8550	125.55	127.0	-7.5	0.0	-5.11	-2.0
8600	125.51	127.0	-7.49	0.0	-5.1	-2.0
8650	125.51	127.0	-7.49	0.0	-5.1	-2.0
8700	125.51	127.0	-7.54	0.0	-5.1	-2.0
8750	125.52	127.0	-7.6	0.0	-5.1	-2.0
8800	125.52	127.0	-7.52	0.0	-5.09	-2.0
8850	125.52	127.0	-7.52	0.0	-5.09	-2.0
8900	125.53	127.0	-7.53	0.0	-5.09	-2.0
8950	125.51	127.0	-7.55	0.0	-5.09	-2.0
9000	125.5	127.0	-7.47	0.0	-5.09	-2.0
9050	125.48	127.0	-7.45	0.0	-5.09	-2.0
9100	125.47	127.0	-7.48	0.0	-5.07	-2.0
9150	125.47	127.0	-7.48	0.0	-5.07	-2.0
9200	125.46	127.0	-7.47	0.0	-5.07	-2.0
9250	125.47	127.0	-7.36	0.0	-5.13	-2.0
9300	125.48	127.0	-7.37	0.0	-5.13	-2.0
9350	125.44	127.0	-7.36	0.0	-5.12	-2.0
9400	125.42	127.0	-7.28	0.0	-5.14	-2.0
9450	125.42	127.0	-7.21	0.0	-5.17	-2.0
9500	125.43	127.0	-7.22	0.0	-5.17	-2.0
9550	125.12	127.0	-7.24	0.0	-5.22	-2.0
9600	124.53	127.0	-7.03	0.0	-5.35	-2.0
9650	124.36	127.0	-6.72	0.0	-5.31	-2.0
9700	124.34	127.0	-6.77	0.0	-5.31	-2.0
9750	124.43	127.0	-6.82	0.0	-5.26	-2.0
9800	124.43	127.0	-6.34	0.0	-5.25	-2.0
9850	124.34	127.0	-6.23	0.0	-5.27	-2.0
9900	124.24	127.0	-6.66	0.0	-5.06	-2.0
9950	124.5	127.0	-6.73	0.0	-5.09	-2.0
10000	124.37	127.0	-6.88	0.0	-5.14	-2.0

Run 3
100	110.53	127.0	-61.03	0.0	-24.81	-16.0
150	104.27	127.0	-42.58	0.0	-21.65	-16.0
200	101.2	127.0	-33.66	0.0	-20.7	-13.0
250	102.15	127.0	-29.63	0.0	-20.58	-13.0
300	103.72	127.0	-29.61	0.0	-19.62	-13.0
350	104.58	127.0	-27.7	0.0	-19.26	-13.0
400	101.62	127.0	-25.06	0.0	-19.22	-13.0
450	102.63	127.0	-24.34	0.0	-18.92	-12.0
500	102.64	127.0	-23.62	0.0	-18.46	-12.0
550	99.58	127.0	-19.92	0.0	-18.28	-12.0
600	101.2	127.0	-19.89	0.0	-17.47	-11.0
650	101.26	127.0	-18.26	0.0	-17.01	-8.0
700	102.84	127.0	-19.08	0.0	-16.75	-8.0
750	103.66	127.0	-17.94	0.0	-17.24	-8.0
800	106.38	127.0	-19.09	0.0	-16.82	-8.0
850	106.41	127.0	-18.61	0.0	-16.53	-8.0
900	105.05	127.0	-17.81	0.0	-16.58	-8.0
950	107.22	127.0	-18.29	0.0	-16.3	-8.0
1000	106.41	127.0	-18.91	0.0	-15.66	-8.0
1050	107.7	127.0	-20.64	0.0	-15.07	-8.0
1100	110.27	127.0	-20.83	0.0	-14.45	-8.0
1150	109.93	127.0	-20.71	0.0	-14.22	-8.0
1200	109.61	127.0	-20.71	0.0	-14.47	-8.0
1250	108.68	127.0	-20.87	0.0	-14.52	-8.0
1300	109.34	127.0	-21.53	0.0	-13.72	-8.0
1350	113.05	127.0	-25.23	0.0	-13.59	-7.0
1400	113.43	127.0	-25.73	0.0	-13.71	-7.0
1450	114.07	127.0	-28.04	0.0	-13.94	-7.0
1500	116.0	127.0	-29.4	0.0	-13.37	-7.0
1550	116.43	127.0	-31.51	0.0	-13.34	-7.0
1600	117.06	127.0	-34.4	0.0	-14.32	-7.0
1650	117.61	127.0	-35.14	0.0	-14.66	-7.0
1700	117.88	127.0	-31.14	0.0	-13.19	-7.0
1750	116.48	127.0	-26.06	0.0	-11.67	-7.0
1800	115.81	127.0	-24.62	0.0	-11.5	-7.0
1850	117.27	127.0	-24.7	0.0	-11.09	-7.0
1900	116.76	127.0	-23.27	0.0	-10.95	-6.0
1950	116.5	127.0	-22.35	0.0	-10.94	-6.0
2000	117.96	127.0	-22.24	0.0	-10.86	-6.0
2050	117.52	127.0	-20.94	0.0	-11.02	-6.0
2100	116.62	127.0	-19.35	0.0	-11.17	-6.0
2150	116.49	127.0	-19.53	0.0	-11.21	-6.0
2200	116.52	127.0	-20.42	0.0	-10.98	-6.0
2250	115.77	127.0	-16.67	0.0	-10.28	-6.0
2300	115.98	127.0	-17.32	0.0	-10.31	-6.0
2350	115.85	127.0	-16.46	0.0	-10.57	-6.0
2400	115.22	127.0	-15.4	0.0	-10.51	-4.0
2450	116.13	127.0	-14.25	0.0	-10.2	-4.0
2500	116.14	127.0	-14.49	0.0	-9.68	-4.0
2550	117.73	127.0	-15.81	0.0	-9.55	-4.0
2600	117.41	127.0	-15.36	0.0	-9.66	-4.0
2650	116.27	127.0	-13.68	0.0	-9.63	-4.0
2700	116.35	127.0	-14.17	0.0	-9.3	-4.0
2750	117.86	127.0	-14.69	0.0	-8.62	-4.0
2800	118.0	127.0	-15.31	0.0	-8.09	-4.0
2850	118.04	127.0	-14.85	0.0	-8.05	-4.0
2900	118.21	127.0	-14.52	0.0	-8.0	-4.0
2950	118.71	127.0	-15.23	0.0	-7.91	-4.0
3000	118.26	127.0	-15.5	0.0	-7.87	-4.0
3050	117.66	127.0	-16.22	0.0	-7.82	-4.0
3100	118.77	127.0	-15.95	0.0	-7.33	-4.0
3150	119.05	127.0	-14.44	0.0	-7.29	-4.0
