Result Log

problem file path: problems/d1.lup
solution file path: solutions/d1-100-50-fps-plus-trunc.txt
random seed: 1602426385664
search strategy: moea
number of runs per experiment: 30
num_fitness_evals_per_run: 10000
fitness function: 3_obj
fitness sharing: False
crowding: False
initialization method: validity_forced
mu: 100
lambda: 50
p_c: 1.0
p_mchild: 0.7
p_m: 0.005
mutation rate strategy: fixed
parent selection method: fitness_proportional_selection
survival strategy: plus
survival selection method: truncation
termination method: number_of_evals

Run 1
9100	125.73	127.0	-11.84	0.0	-3.58	-1.0
9150	125.33	127.0	-9.05	0.0	-3.48	-1.0
9200	125.06	127.0	-7.12	0.0	-3.61	-1.0
9250	124.74	127.0	-6.45	0.0	-3.84	-1.0
9300	124.36	127.0	-6.14	0.0	-4.0	-1.0
9350	124.63	127.0	-5.68	0.0	-4.12	-1.0
9400	124.85	127.0	-6.34	0.0	-3.92	-1.0
9450	124.93	127.0	-6.54	0.0	-3.95	-1.0
9500	124.99	127.0	-6.64	0.0	-3.89	-1.0
9550	125.07	127.0	-6.85	0.0	-3.82	-1.0
9600	125.53	127.0	-6.94	0.0	-3.53	-1.0
9650	125.22	127.0	-8.0	0.0	-2.92	0.0
9700	124.81	127.0	-7.45	0.0	-3.39	0.0
9750	124.64	127.0	-7.34	0.0	-3.8	0.0
9800	124.47	127.0	-7.14	0.0	-4.04	0.0
9850	124.54	127.0	-8.05	0.0	-3.78	0.0
9900	124.6	127.0	-8.79	0.0	-3.22	0.0
9950	126.02	127.0	-7.53	0.0	-2.82	0.0
10000	126.01	127.0	-7.47	0.0	-2.85	0.0

Run 2
100	110.77	127.0	-61.16	0.0	-24.79	-12.0
150	104.99	127.0	-40.65	0.0	-21.22	-12.0
200	102.91	127.0	-33.87	0.0	-20.45	-12.0
250	102.17	127.0	-31.65	0.0	-20.41	-12.0
300	99.03	127.0	-25.16	0.0	-19.65	-10.0
350	102.44	127.0	-25.15	0.0	-19.05	-10.0
400	107.31	127.0	-26.93	0.0	-18.39	-9.0
450	105.53	127.0	-25.64	0.0	-18.06	-9.0
500	104.93	127.0	-25.88	0.0	-17.54	-8.0
550	108.01	127.0	-28.71	0.0	-17.43	-8.0
600	106.11	127.0	-28.77	0.0	-17.84	-8.0
650	104.99	127.0	-24.22	0.0	-17.06	-8.0
700	104.52	127.0	-22.44	0.0	-16.35	-7.0
750	105.67	127.0	-21.77	0.0	-16.13	-7.0
800	105.01	127.0	-20.2	0.0	-16.06	-7.0
850	106.57	127.0	-20.22	0.0	-15.69	-7.0
900	106.88	127.0	-19.7	0.0	-15.32	-7.0
950	108.21	127.0	-20.57	0.0	-14.86	-7.0
1000	109.41	127.0	-20.83	0.0	-14.81	-7.0
1050	110.27	127.0	-22.1	0.0	-14.81	-7.0
1100	110.07	127.0	-21.96	0.0	-15.02	-6.0
1150	111.99	127.0	-23.38	0.0	-15.0	-6.0
1200	114.86	127.0	-26.3	0.0	-15.4	-6.0
1250	117.93	127.0	-28.88	0.0	-15.05	-6.0
1300	118.47	127.0	-30.32	0.0	-15.59	-6.0
1350	116.86	127.0	-25.9	0.0	-13.35	-6.0
1400	116.17	127.0	-22.55	0.0	-12.32	-6.0
1450	117.17	127.0	-22.47	0.0	-11.91	-6.0
1500	118.22	127.0	-23.25	0.0	-11.63	-6.0
