4450	158.03	161.0	-7.97	0.0	-9.77	-5.0
4500	157.71	161.0	-7.4	0.0	-10.12	-5.0
4550	157.54	161.0	-8.0	0.0	-10.19	-5.0
4600	157.03	161.0	-8.64	0.0	-9.66	-5.0
4650	156.78	161.0	-7.96	0.0	-9.69	-5.0
4700	155.94	161.0	-8.17	0.0	-10.2	-5.0
4750	155.75	161.0	-8.14	0.0	-10.47	-5.0
4800	157.26	161.0	-7.1	0.0	-9.1	-4.0
4850	157.99	161.0	-6.45	0.0	-8.43	-4.0
4900	157.9	161.0	-6.33	0.0	-8.4	-4.0
4950	157.9	161.0	-6.4	0.0	-8.4	-4.0
5000	157.97	161.0	-6.11	0.0	-8.69	-4.0
5050	158.09	161.0	-8.01	0.0	-8.62	-4.0
5100	158.84	161.0	-8.18	0.0	-7.51	-4.0
5150	158.42	161.0	-7.41	0.0	-7.33	-4.0
5200	158.43	161.0	-8.01	0.0	-6.74	-4.0
5250	158.47	161.0	-8.12	0.0	-6.71	-4.0
5300	158.45	161.0	-8.05	0.0	-6.63	-4.0
5350	158.49	161.0	-8.88	0.0	-6.62	-4.0
5400	158.56	161.0	-8.91	0.0	-7.35	-4.0
5450	159.02	161.0	-8.49	0.0	-7.05	-4.0
5500	159.2	161.0	-8.29	0.0	-7.23	-4.0
5550	159.21	161.0	-8.33	0.0	-6.84	-4.0
5600	159.22	161.0	-8.37	0.0	-6.82	-4.0
5650	159.18	161.0	-8.37	0.0	-6.83	-4.0
5700	159.39	161.0	-9.61	0.0	-6.67	-4.0
5750	159.38	161.0	-9.65	0.0	-6.59	-4.0
5800	159.64	161.0	-9.82	0.0	-6.53	-4.0
5850	159.37	161.0	-10.16	0.0	-6.18	-4.0
5900	159.26	161.0	-9.41	0.0	-6.29	-4.0
5950	159.46	161.0	-9.47	0.0	-5.87	-4.0
6000	159.45	161.0	-9.72	0.0	-5.98	-4.0
6050	159.21	161.0	-8.54	0.0	-6.14	-4.0
6100	158.71	161.0	-7.51	0.0	-6.26	-4.0
6150	158.81	161.0	-6.79	0.0	-6.48	-4.0
6200	158.73	161.0	-7.12	0.0	-6.81	-4.0
6250	159.04	161.0	-7.98	0.0	-6.75	-4.0
6300	158.81	161.0	-8.18	0.0	-7.14	-4.0
6350	159.32	161.0	-7.82	0.0	-6.4	-4.0
6400	159.52	161.0	-7.62	0.0	-6.12	-3.0
6450	159.38	161.0	-8.24	0.0	-5.9	-3.0
6500	159.41	161.0	-8.32	0.0	-6.15	-3.0
6550	159.32	161.0	-7.38	0.0	-6.07	-3.0
6600	159.44	161.0	-8.25	0.0	-5.8	-3.0
6650	158.96	161.0	-7.36	0.0	-6.4	-3.0
6700	158.88	161.0	-8.45	0.0	-6.54	-3.0
6750	159.1	161.0	-7.25	0.0	-6.46	-3.0
6800	158.84	161.0	-6.9	0.0	-6.69	-3.0
6850	158.89	161.0	-8.11	0.0	-6.58	-3.0
6900	158.68	161.0	-9.2	0.0	-6.86	-3.0
6950	159.48	161.0	-8.13	0.0	-5.87	-3.0
7000	159.88	161.0	-7.47	0.0	-5.24	-3.0
7050	160.19	161.0	-7.89	0.0	-5.16	-3.0
7100	160.17	161.0	-7.56	0.0	-4.97	-3.0
7150	160.25	161.0	-6.29	0.0	-5.54	-3.0
7200	159.93	161.0	-5.74	0.0	-6.18	-3.0
7250	159.68	161.0	-5.16	0.0	-6.69	-3.0
7300	159.65	161.0	-5.06	0.0	-6.64	-3.0
7350	159.65	161.0	-5.08	0.0	-6.74	-3.0
7400	160.15	161.0	-3.73	0.0	-6.76	-3.0
7450	160.17	161.0	-3.27	0.0	-6.86	-3.0
7500	160.18	161.0	-3.17	0.0	-6.83	-3.0
7550	160.21	161.0	-3.28	0.0	-6.8	-3.0
7600	160.21	161.0	-3.36	0.0	-6.75	-3.0
7650	160.26	161.0	-3.46	0.0	-6.8	-3.0
7700	160.08	161.0	-3.52	0.0	-6.7	-3.0
7750	160.06	161.0	-3.6	0.0	-6.75	-3.0
7800	160.14	161.0	-3.32	0.0	-6.64	-3.0
7850	160.15	161.0	-3.26	0.0	-6.6	-3.0
7900	160.11	161.0	-3.29	0.0	-6.54	-3.0
7950	160.15	161.0	-3.28	0.0	-6.55	-3.0
8000	160.13	161.0	-3.28	0.0	-6.54	-3.0
8050	159.96	161.0	-3.28	0.0	-6.59	-3.0
8100	159.99	161.0	-3.41	0.0	-6.43	-3.0
8150	160.08	161.0	-3.45	0.0	-6.33	-3.0
8200	160.05	161.0	-3.36	0.0	-6.3	-3.0
8250	160.05	161.0	-3.46	0.0	-6.26	-3.0
8300	160.06	161.0	-3.4	0.0	-6.37	-3.0
8350	160.01	161.0	-3.34	0.0	-6.27	-3.0
8400	160.01	161.0	-3.34	0.0	-6.27	-3.0
8450	160.03	161.0	-3.83	0.0	-6.14	-3.0
8500	159.98	161.0	-4.01	0.0	-6.01	-3.0
8550	159.97	161.0	-3.68	0.0	-5.93	-3.0
8600	160.01	161.0	-3.71	0.0	-5.79	-3.0
8650	160.01	161.0	-3.71	0.0	-5.79	-3.0
8700	160.0	161.0	-3.73	0.0	-5.75	-3.0
8750	159.88	161.0	-3.87	0.0	-5.7	-3.0
8800	159.84	161.0	-3.92	0.0	-5.71	-3.0
8850	159.84	161.0	-3.99	0.0	-5.67	-3.0
8900	159.89	161.0	-3.94	0.0	-5.75	-3.0
8950	159.99	161.0	-3.9	0.0	-5.67	-3.0
9000	159.93	161.0	-3.95	0.0	-5.74	-3.0
9050	159.98	161.0	-3.9	0.0	-5.67	-3.0
9100	159.98	161.0	-3.9	0.0	-5.67	-3.0
9150	159.97	161.0	-3.91	0.0	-5.68	-3.0
9200	159.94	161.0	-3.86	0.0	-5.7	-3.0
9250	159.98	161.0	-3.94	0.0	-5.63	-3.0
9300	160.02	161.0	-3.86	0.0	-5.57	-3.0
9350	160.02	161.0	-3.86	0.0	-5.57	-3.0
9400	160.0	161.0	-3.88	0.0	-5.55	-3.0
9450	160.05	161.0	-4.04	0.0	-5.48	-3.0
9500	160.04	161.0	-4.0	0.0	-5.45	-3.0
9550	160.07	161.0	-3.98	0.0	-5.48	-3.0
9600	160.05	161.0	-3.95	0.0	-5.46	-3.0
9650	160.05	161.0	-3.95	0.0	-5.46	-3.0
9700	160.04	161.0	-4.01	0.0	-5.37	-3.0
9750	160.04	161.0	-4.01	0.0	-5.37	-3.0
9800	160.01	161.0	-4.13	0.0	-5.4	-3.0
9850	159.91	161.0	-4.19	0.0	-5.22	-3.0
9900	159.86	161.0	-4.21	0.0	-5.18	-3.0
9950	159.87	161.0	-4.12	0.0	-5.15	-3.0
10000	159.88	161.0	-4.1	0.0	-5.19	-3.0

Run 2
100	141.22	161.0	-77.04	0.0	-37.36	-18.0
150	131.45	161.0	-50.8	0.0	-30.43	-18.0
200	132.11	161.0	-41.96	0.0	-27.79	-18.0
250	128.95	161.0	-33.01	0.0	-26.2	-17.0
300	130.54	161.0	-30.17	0.0	-25.05	-17.0
350	134.83	161.0	-31.69	0.0	-24.48	-17.0
400	138.57	161.0	-31.99	0.0	-24.2	-16.0
450	138.6	161.0	-30.14	0.0	-23.32	-16.0
500	139.05	161.0	-28.32	0.0	-22.63	-16.0
550	138.28	161.0	-24.75	0.0	-22.9	-16.0
600	138.8	161.0	-24.9	0.0	-22.58	-16.0
650	137.89	161.0	-23.65	0.0	-22.1	-16.0
700	137.59	161.0	-24.77	0.0	-21.68	-15.0
750	135.74	161.0	-21.31	0.0	-21.36	-15.0
800	134.82	161.0	-19.7	0.0	-21.27	-15.0
850	135.18	161.0	-18.61	0.0	-20.81	-15.0
900	133.29	161.0	-18.13	0.0	-20.55	-15.0
950	133.23	161.0	-17.08	0.0	-20.34	-15.0
1000	138.56	161.0	-19.79	0.0	-20.17	-14.0
1050	141.39	161.0	-21.92	0.0	-20.08	-13.0
1100	142.41	161.0	-22.28	0.0	-19.84	-13.0
1150	142.74	161.0	-21.93	0.0	-20.0	-12.0
1200	145.18	161.0	-21.76	0.0	-19.97	-12.0
1250	144.23	161.0	-21.04	0.0	-19.66	-12.0
1300	145.61	161.0	-19.84	0.0	-19.2	-12.0
1350	144.27	161.0	-18.34	0.0	-19.02	-12.0
1400	143.45	161.0	-17.45	0.0	-18.68	-12.0
1450	144.26	161.0	-18.86	0.0	-18.89	-12.0
1500	145.74	161.0	-18.22	0.0	-18.41	-12.0
1550	144.88	161.0	-17.61	0.0	-18.33	-12.0
1600	143.76	161.0	-17.04	0.0	-18.27	-11.0
1650	142.08	161.0	-14.98	0.0	-18.16	-11.0
1700	143.5	161.0	-16.07	0.0	-18.02	-11.0
1750	143.79	161.0	-16.31	0.0	-18.0	-11.0
1800	142.5	161.0	-15.55	0.0	-17.82	-10.0
1850	144.37	161.0	-15.35	0.0	-17.67	-10.0
1900	143.61	161.0	-14.3	0.0	-16.74	-10.0
1950	143.61	161.0	-14.65	0.0	-16.87	-10.0
2000	142.92	161.0	-15.31	0.0	-16.78	-10.0
2050	142.21	161.0	-13.55	0.0	-16.25	-10.0
2100	143.09	161.0	-14.56	0.0	-15.62	-10.0
2150	141.59	161.0	-13.75	0.0	-15.74	-10.0
2200	143.22	161.0	-14.5	0.0	-15.32	-9.0
2250	143.78	161.0	-14.54	0.0	-15.52	-8.0
2300	143.3	161.0	-13.99	0.0	-15.47	-8.0
2350	144.97	161.0	-16.02	0.0	-14.97	-8.0
2400	143.87	161.0	-15.04	0.0	-14.61	-8.0
2450	145.78	161.0	-16.3	0.0	-14.84	-8.0
2500	146.4	161.0	-17.61	0.0	-14.97	-8.0
2550	143.9	161.0	-15.37	0.0	-15.33	-8.0
2600	145.51	161.0	-15.15	0.0	-15.15	-8.0
2650	147.14	161.0	-16.62	0.0	-14.27	-8.0
2700	147.5	161.0	-16.53	0.0	-14.28	-8.0
2750	148.91	161.0	-17.67	0.0	-14.38	-8.0
2800	147.2	161.0	-13.94	0.0	-13.96	-8.0
2850	146.34	161.0	-12.87	0.0	-13.7	-8.0
2900	146.82	161.0	-12.48	0.0	-13.54	-8.0
2950	148.54	161.0	-14.71	0.0	-12.58	-7.0
3000	148.61	161.0	-15.16	0.0	-12.68	-7.0
3050	148.91	161.0	-14.67	0.0	-12.17	-7.0
3100	149.22	161.0	-14.08	0.0	-12.82	-7.0
3150	149.21	161.0	-12.97	0.0	-12.69	-7.0
3200	148.86	161.0	-13.69	0.0	-12.78	-7.0
3250	150.45	161.0	-15.71	0.0	-12.31	-7.0
3300	149.3	161.0	-13.67	0.0	-12.21	-7.0
3350	147.71	161.0	-10.71	0.0	-12.49	-7.0
3400	149.43	161.0	-11.88	0.0	-11.87	-7.0
3450	150.09	161.0	-10.26	0.0	-11.91	-7.0
3500	150.53	161.0	-11.33	0.0	-11.93	-7.0
3550	150.03	161.0	-12.94	0.0	-11.7	-7.0
3600	150.86	161.0	-13.7	0.0	-11.68	-7.0
3650	149.75	161.0	-12.09	0.0	-11.19	-7.0
3700	149.56	161.0	-11.78	0.0	-11.56	-7.0
3750	148.62	161.0	-11.8	0.0	-11.4	-7.0
3800	148.14	161.0	-11.8	0.0	-11.86	-7.0
3850	150.97	161.0	-12.45	0.0	-12.0	-7.0
3900	150.42	161.0	-13.39	0.0	-11.36	-7.0
3950	150.72	161.0	-13.13	0.0	-11.0	-5.0
4000	150.73	161.0	-13.5	0.0	-11.34	-5.0
4050	152.23	161.0	-13.52	0.0	-11.23	-5.0
4100	151.65	161.0	-13.63	0.0	-10.85	-5.0
4150	153.64	161.0	-12.07	0.0	-10.32	-5.0
4200	153.45	161.0	-10.86	0.0	-10.23	-5.0
4250	153.91	161.0	-10.73	0.0	-10.2	-5.0
4300	153.13	161.0	-11.15	0.0	-10.2	-5.0
4350	153.58	161.0	-10.84	0.0	-10.47	-5.0
4400	153.94	161.0	-10.41	0.0	-10.01	-5.0
4450	153.73	161.0	-10.03	0.0	-10.34	-5.0
4500	153.63	161.0	-9.91	0.0	-10.56	-5.0
4550	153.54	161.0	-9.67	0.0	-10.42	-5.0
4600	154.63	161.0	-9.31	0.0	-10.35	-5.0
4650	155.02	161.0	-9.77	0.0	-10.14	-5.0
4700	154.32	161.0	-8.77	0.0	-10.35	-5.0
4750	154.55	161.0	-8.79	0.0	-10.47	-5.0
4800	155.56	161.0	-9.52	0.0	-9.98	-5.0
4850	155.61	161.0	-9.48	0.0	-10.15	-5.0
4900	155.44	161.0	-9.42	0.0	-9.89	-5.0
4950	154.97	161.0	-9.45	0.0	-9.97	-5.0
5000	156.06	161.0	-9.57	0.0	-9.6	-5.0
5050	157.36	161.0	-9.53	0.0	-9.21	-5.0
5100	157.93	161.0	-9.4	0.0	-8.86	-5.0
5150	157.87	161.0	-9.08	0.0	-8.98	-5.0
5200	157.52	161.0	-8.47	0.0	-8.75	-5.0
5250	157.84	161.0	-9.4	0.0	-8.23	-4.0
5300	158.5	161.0	-11.15	0.0	-7.55	-4.0
5350	158.28	161.0	-10.54	0.0	-7.81	-4.0
5400	158.22	161.0	-10.7	0.0	-7.92	-4.0
5450	158.04	161.0	-11.25	0.0	-8.48	-4.0
5500	158.37	161.0	-9.9	0.0	-8.15	-4.0
5550	158.42	161.0	-8.53	0.0	-8.48	-4.0
5600	158.07	161.0	-8.96	0.0	-8.35	-4.0
5650	158.87	161.0	-9.07	0.0	-7.45	-4.0
5700	158.78	161.0	-9.04	0.0	-7.2	-4.0
5750	158.72	161.0	-9.86	0.0	-6.5	-4.0
5800	158.78	161.0	-9.49	0.0	-6.61	-4.0
5850	158.87	161.0	-9.94	0.0	-6.51	-3.0
5900	158.77	161.0	-10.29	0.0	-6.88	-3.0
5950	158.64	161.0	-10.27	0.0	-6.9	-3.0
6000	158.65	161.0	-8.84	0.0	-6.8	-3.0
6050	158.31	161.0	-8.76	0.0	-7.27	-3.0
6100	158.33	161.0	-9.39	0.0	-7.13	-3.0
6150	158.14	161.0	-9.35	0.0	-7.15	-3.0
6200	158.39	161.0	-9.9	0.0	-6.86	-3.0
6250	158.36	161.0	-9.0	0.0	-7.5	-2.0
6300	158.47	161.0	-8.14	0.0	-7.92	-2.0
6350	158.88	161.0	-6.72	0.0	-7.68	-2.0
6400	158.94	161.0	-6.68	0.0	-7.84	-2.0
6450	158.97	161.0	-6.61	0.0	-8.0	-2.0
6500	159.02	161.0	-7.03	0.0	-7.84	-2.0
6550	158.84	161.0	-7.26	0.0	-7.79	-2.0
6600	158.98	161.0	-7.14	0.0	-7.77	-2.0
6650	159.01	161.0	-7.18	0.0	-7.78	-2.0
6700	158.35	161.0	-7.71	0.0	-7.7	-2.0
6750	157.49	161.0	-8.18	0.0	-7.27	-2.0
6800	157.58	161.0	-7.93	0.0	-6.97	-2.0
6850	157.29	161.0	-5.94	0.0	-7.68	-2.0
6900	156.55	161.0	-4.32	0.0	-8.48	-2.0
6950	156.51	161.0	-3.66	0.0	-8.72	-2.0
7000	156.51	161.0	-3.04	0.0	-9.07	-2.0
7050	156.69	161.0	-3.27	0.0	-8.91	-2.0
7100	156.67	161.0	-3.07	0.0	-8.89	-2.0
7150	156.39	161.0	-3.48	0.0	-8.85	-2.0
7200	156.49	161.0	-3.87	0.0	-8.6	-2.0
7250	155.52	161.0	-5.05	0.0	-8.8	-2.0
7300	157.39	161.0	-5.37	0.0	-7.71	-2.0
7350	159.0	161.0	-7.91	0.0	-6.62	-2.0
7400	158.83	161.0	-8.52	0.0	-6.24	-2.0
7450	158.79	161.0	-7.25	0.0	-6.04	-2.0
7500	159.31	161.0	-6.95	0.0	-5.81	-2.0
7550	159.35	161.0	-7.23	0.0	-5.94	-2.0
7600	159.34	161.0	-7.28	0.0	-5.85	-2.0
7650	159.39	161.0	-7.01	0.0	-5.85	-2.0
7700	159.32	161.0	-6.98	0.0	-5.8	-2.0
7750	159.37	161.0	-6.96	0.0	-5.82	-2.0
7800	159.39	161.0	-7.01	0.0	-5.83	-2.0
7850	159.39	161.0	-7.1	0.0	-5.81	-2.0
7900	159.4	161.0	-7.25	0.0	-5.78	-2.0
7950	159.16	161.0	-6.35	0.0	-6.0	-2.0
8000	159.15	161.0	-6.18	0.0	-6.04	-2.0
8050	159.15	161.0	-6.18	0.0	-6.04	-2.0
8100	159.17	161.0	-6.2	0.0	-6.06	-2.0
8150	159.19	161.0	-6.29	0.0	-6.04	-2.0
8200	159.15	161.0	-6.29	0.0	-6.03	-2.0
8250	159.16	161.0	-6.45	0.0	-5.97	-2.0
8300	159.17	161.0	-6.51	0.0	-5.95	-2.0
8350	159.14	161.0	-6.58	0.0	-5.98	-2.0
8400	159.15	161.0	-6.62	0.0	-5.95	-2.0
8450	159.15	161.0	-6.62	0.0	-5.95	-2.0
8500	159.16	161.0	-6.57	0.0	-5.95	-2.0
8550	159.17	161.0	-6.57	0.0	-5.96	-2.0
8600	159.58	161.0	-6.79	0.0	-6.05	-2.0
8650	159.63	161.0	-6.79	0.0	-6.05	-2.0
8700	159.56	161.0	-6.68	0.0	-6.06	-2.0
8750	159.58	161.0	-6.73	0.0	-6.06	-2.0
8800	159.52	161.0	-6.76	0.0	-6.04	-2.0
8850	159.54	161.0	-6.54	0.0	-6.11	-2.0
8900	159.46	161.0	-6.37	0.0	-6.23	-2.0
8950	159.45	161.0	-6.37	0.0	-6.25	-2.0
9000	159.43	161.0	-6.43	0.0	-6.27	-2.0
9050	159.5	161.0	-6.45	0.0	-6.2	-2.0
9100	159.5	161.0	-6.45	0.0	-6.2	-2.0
9150	159.42	161.0	-5.1	0.0	-6.58	-2.0
9200	159.42	161.0	-5.1	0.0	-6.58	-2.0
9250	159.42	161.0	-5.1	0.0	-6.58	-2.0
9300	159.42	161.0	-5.1	0.0	-6.58	-2.0
9350	159.32	161.0	-5.13	0.0	-6.53	-2.0
9400	159.4	161.0	-5.06	0.0	-6.57	-2.0
9450	159.41	161.0	-5.06	0.0	-6.58	-2.0
9500	159.44	161.0	-5.08	0.0	-6.61	-2.0
9550	159.51	161.0	-5.15	0.0	-6.67	-2.0
9600	159.49	161.0	-5.17	0.0	-6.62	-2.0
9650	159.49	161.0	-5.1	0.0	-6.59	-2.0
9700	159.5	161.0	-5.09	0.0	-6.63	-2.0
9750	159.49	161.0	-5.09	0.0	-6.61	-2.0
9800	159.46	161.0	-5.16	0.0	-6.56	-2.0
9850	159.46	161.0	-5.16	0.0	-6.56	-2.0
9900	159.45	161.0	-5.16	0.0	-6.54	-2.0
9950	159.46	161.0	-5.18	0.0	-6.54	-2.0
10000	159.47	161.0	-5.2	0.0	-6.54	-2.0

Run 3
100	141.79	161.0	-72.94	0.0	-36.71	-18.0
150	133.71	161.0	-43.06	0.0	-29.18	-18.0
200	130.83	161.0	-36.81	0.0	-27.81	-18.0
250	127.62	161.0	-32.82	0.0	-27.12	-18.0
300	128.61	161.0	-31.58	0.0	-26.62	-18.0
350	124.81	161.0	-27.64	0.0	-26.15	-18.0
400	129.33	161.0	-29.14	0.0	-25.67	-18.0
450	133.24	161.0	-28.79	0.0	-24.95	-17.0
500	135.02	161.0	-28.56	0.0	-24.72	-17.0
550	133.33	161.0	-26.42	0.0	-24.13	-17.0
600	132.37	161.0	-24.63	0.0	-23.3	-16.0
650	133.54	161.0	-24.47	0.0	-22.59	-16.0
700	134.26	161.0	-24.87	0.0	-22.22	-16.0
750	138.37	161.0	-24.33	0.0	-21.66	-14.0
800	140.62	161.0	-24.36	0.0	-20.92	-13.0
850	141.23	161.0	-25.39	0.0	-20.34	-13.0
900	141.47	161.0	-24.31	0.0	-19.8	-13.0
950	141.15	161.0	-24.94	0.0	-19.6	-13.0
1000	141.57	161.0	-24.16	0.0	-19.25	-12.0
1050	139.87	161.0	-21.44	0.0	-19.0	-12.0
1100	141.15	161.0	-21.84	0.0	-18.78	-12.0
1150	142.59	161.0	-21.77	0.0	-18.45	-10.0
1200	142.01	161.0	-20.98	0.0	-17.86	-10.0
1250	140.9	161.0	-19.66	0.0	-17.81	-10.0
1300	139.2	161.0	-17.72	0.0	-17.5	-10.0
1350	139.28	161.0	-17.24	0.0	-17.56	-10.0
1400	138.82	161.0	-15.85	0.0	-17.11	-10.0
1450	138.88	161.0	-17.36	0.0	-16.82	-9.0
1500	142.4	161.0	-18.72	0.0	-16.42	-9.0
1550	141.9	161.0	-17.22	0.0	-16.61	-9.0
1600	140.82	161.0	-15.28	0.0	-16.68	-9.0
1650	140.4	161.0	-15.35	0.0	-16.69	-9.0
1700	141.76	161.0	-15.82	0.0	-16.3	-9.0
1750	144.64	161.0	-16.37	0.0	-15.54	-9.0
1800	146.93	161.0	-18.78	0.0	-15.26	-9.0
1850	148.42	161.0	-19.06	0.0	-14.97	-9.0
1900	148.74	161.0	-17.65	0.0	-14.17	-9.0
1950	150.41	161.0	-17.33	0.0	-13.22	-9.0
2000	149.77	161.0	-16.08	0.0	-13.58	-9.0
2050	149.54	161.0	-15.33	0.0	-13.38	-9.0
2100	151.38	161.0	-15.53	0.0	-13.09	-9.0
2150	152.09	161.0	-16.62	0.0	-13.02	-8.0
2200	152.51	161.0	-15.08	0.0	-12.79	-8.0
2250	153.11	161.0	-14.1	0.0	-12.63	-8.0
2300	152.69	161.0	-14.2	0.0	-12.93	-8.0
2350	152.88	161.0	-16.14	0.0	-13.05	-8.0
2400	152.79	161.0	-14.69	0.0	-12.65	-8.0
2450	152.44	161.0	-13.36	0.0	-12.53	-8.0
2500	153.08	161.0	-12.01	0.0	-12.12	-8.0
2550	152.85	161.0	-12.61	0.0	-12.15	-8.0
2600	152.61	161.0	-13.39	0.0	-11.95	-7.0
2650	152.87	161.0	-12.61	0.0	-11.67	-7.0
2700	152.48	161.0	-12.03	0.0	-11.69	-7.0
2750	151.93	161.0	-11.23	0.0	-11.91	-7.0
2800	151.61	161.0	-12.43	0.0	-11.63	-7.0
2850	151.3	161.0	-12.25	0.0	-11.23	-7.0
2900	151.74	161.0	-11.75	0.0	-11.58	-7.0
2950	152.6	161.0	-12.37	0.0	-11.19	-7.0
3000	153.36	161.0	-13.21	0.0	-11.16	-7.0
3050	153.26	161.0	-12.49	0.0	-11.32	-7.0
3100	153.27	161.0	-12.42	0.0	-11.57	-7.0
